words,idf
trambillet,5.894101477840304
treffen,5.894101477840304
treumeinender,5.894101477840304
trotzdem,5.894101477840304
trotzki,5.894101477840304
tryebt,5.894101477840304
tryewe,5.894101477840304
träume,5.48863636973214
trürig,5.894101477840304
täifel,5.894101477840304
uehr,5.894101477840304
uesserschte,5.894101477840304
uessg,5.894101477840304
uff,4.977810745966149
uffbasse,5.48863636973214
uffg,5.48863636973214
uffmeriksam,5.894101477840304
uffrejung,5.894101477840304
uffs,5.894101477840304
uffstehn,5.894101477840304
um,4.284663565406204
umdrähjung,5.894101477840304
umhangle,5.200954297280359
umso,5.894101477840304
umsomeh,5.894101477840304
un,4.977810745966149
unannehmlichkeite,5.894101477840304
unb,5.894101477840304
unbedingt,5.894101477840304
und,4.977810745966149
unde,5.200954297280359
unfehlbar,5.894101477840304
unfuej,5.894101477840304
ungleck,5.894101477840304
ungluecklicher,5.48863636973214
unkel,4.3900240810640305
unn,1.868749787105155
uns,3.6968769005040847
unschuldi,5.894101477840304
unser,4.5078071167204135
unsere,5.48863636973214
unserer,5.894101477840304
unseri,4.641338509344936
unserm,5.48863636973214
unsrem,5.894101477840304
unterschlaawung,5.894101477840304
unterwäjs,5.894101477840304
unverdorwes,5.894101477840304
unzefriddene,5.894101477840304
urteil,5.894101477840304
uınn,5.894101477840304
vakanze,5.894101477840304
vaterland,5.48863636973214
velicht,4.977810745966149
velkerbundsversammlung,5.894101477840304
verbindung,5.894101477840304
verbreche,5.48863636973214
verbrecher,5.894101477840304
verbrenn,5.894101477840304
verbrennbar,5.894101477840304
verbrenne,5.894101477840304
verbrennt,5.48863636973214
verbulvert,5.894101477840304
verdachtsmomenter,5.894101477840304
verdeckel,5.894101477840304
verdrucksch,5.894101477840304
verdufte,5.894101477840304
verdächtigt,5.48863636973214
verfänglicher,5.894101477840304
vergasse,5.894101477840304
vergelschtert,5.200954297280359
verhaft,4.977810745966149
verhafte,5.894101477840304
verhältnisser,5.894101477840304
verkaufe,5.894101477840304
verkehrt,5.894101477840304
verkleid,5.894101477840304
verloren,5.200954297280359
vermeje,5.894101477840304
verratzt,5.894101477840304
verrot,5.894101477840304
verryss,5.894101477840304
verrät,5.894101477840304
verrückten,5.894101477840304
versatzhüs,5.894101477840304
verschachert,5.894101477840304
verschmerze,5.894101477840304
verschreck,5.48863636973214
verschreckt,5.894101477840304
verschwind,4.795489189172194
verschwindelt,5.894101477840304
versteckle,5.894101477840304
verstehn,5.894101477840304
verstick,5.894101477840304
verstümmt,5.894101477840304
versähn,5.894101477840304
vertrieben,5.48863636973214
vertröje,5.894101477840304
verurdeilt,5.894101477840304
verwischt,5.894101477840304
verwitscht,4.977810745966149
verzählt,5.894101477840304
vie,5.894101477840304
viel,5.200954297280359
viele,5.48863636973214
vielmools,5.48863636973214
visit,5.894101477840304
visitiere,5.894101477840304
voilà,5.894101477840304
vol,5.894101477840304
vom,5.894101477840304
vor,4.0222993009387125
vorerscht,5.894101477840304
vorg,5.894101477840304
vorhang,5.894101477840304
vorher,5.894101477840304
vorhäng,5.894101477840304
vorig,4.5078071167204135
vorname,5.894101477840304
vorsichlig,5.894101477840304
vorsichtig,5.200954297280359
vorstelle,5.48863636973214
vorwärts,5.894101477840304
vrdacht,5.200954297280359
vum,3.8791984572980396
vun,2.8495790401168812
wackern,5.894101477840304
waffeschyn,5.894101477840304
waje,4.0222993009387125
wajer,5.894101477840304
wald,5.894101477840304
wand,5.200954297280359
wandühr,5.894101477840304
wart,5.894101477840304
warte,4.977810745966149
was,2.6169567448481277
weiche,5.894101477840304
weisch,5.894101477840304
weiss,4.795489189172194
welf,5.894101477840304
well,5.894101477840304
welle,4.189353385601879
welt,5.200954297280359
wem,5.894101477840304
wemm,5.894101477840304
wenigkeit,5.894101477840304
wenn,3.6968769005040847
wer,3.8146599361604685
werf,5.894101477840304
werft,5.200954297280359
weritawels,5.894101477840304
wertel,5.894101477840304
werter,5.894101477840304
westminster,5.894101477840304
wichtig,5.894101477840304
wickelt,5.894101477840304
widder,4.5078071167204135
wie,2.6554230256759235
will,3.2914117923959205
windstoß,5.894101477840304
wirwelt,5.894101477840304
wisse,4.795489189172194
wisst,5.894101477840304
witt,5.894101477840304
wo,2.8736765916959417
wohler,5.894101477840304
wohlermeinender,5.894101477840304
wohnlich,5.894101477840304
wohnung,5.200954297280359
wohrer,5.200954297280359
wohret,5.894101477840304
wolf,5.894101477840304
wolte,5.894101477840304
woorte,5.894101477840304
worden,5.894101477840304
worre,4.795489189172194
worum,4.977810745966149
wott,5.894101477840304
wotte,5.894101477840304
wuch,5.48863636973214
wuche,5.894101477840304
wurd,4.102342008612249
wurr,5.200954297280359
wursch,5.48863636973214
wyes,5.48863636973214
wyewerklift,5.894101477840304
wyewerkutt,5.894101477840304
wyewerrock,5.894101477840304
wyhnachte,5.894101477840304
wyll,4.3900240810640305
wytt,4.795489189172194
wäj,4.977810745966149
wänd,5.200954297280359
wär,4.284663565406204
wärdsch,5.894101477840304
wäre,3.8791984572980396
wärf,5.894101477840304
wärfe,5.894101477840304
wärfsch,5.894101477840304
wärft,5.894101477840304
wätter,5.894101477840304
wüat,5.48863636973214
wünsche,5.894101477840304
xiv,5.894101477840304
yn,5.48863636973214
ynbreche,5.894101477840304
yndruck,5.894101477840304
yng,5.48863636973214
yngeträtte,5.894101477840304
ynschloofe,5.894101477840304
ynzeschlyche,5.894101477840304
york,5.894101477840304
yvonne,4.795489189172194
yvonnel,5.894101477840304
ze,3.1532614539151034
zefriede,5.48863636973214
zeiche,5.894101477840304
zeij,5.894101477840304
zeijt,3.948191328784991
zej,5.200954297280359
zejt,5.894101477840304
zelieb,5.48863636973214
zerre,5.894101477840304
zeruck,5.894101477840304
zeruckgeleijt,5.894101477840304
zimmer,5.48863636973214
zinse,5.894101477840304
zipfel,5.894101477840304
zu,4.795489189172194
zue,4.102342008612249
zuedem,5.894101477840304
zuekunft,5.894101477840304
zuem,4.977810745966149
zuesaawe,5.894101477840304
zuverlässig,5.894101477840304
zwar,4.795489189172194
zwei,4.284663565406204
zwelfe,5.894101477840304
zwische,5.894101477840304
zwyefel,5.48863636973214
zytt,5.894101477840304
zytte,5.48863636973214
zyttunge,4.641338509344936
züegückt,5.894101477840304
äh,5.894101477840304
ändert,5.894101477840304
ängstlich,5.894101477840304
ärwet,5.894101477840304
üf,2.8260485427066873
üfg,5.894101477840304
üfgemacht,5.894101477840304
üfgemachtii,5.894101477840304
üfkläre,5.894101477840304
üfschliesse,5.894101477840304
ühre,5.48863636973214
üsgsuecht,5.894101477840304
üss,3.7540353143440335
üssg,5.200954297280359
üssgeht,5.894101477840304
üssgänn,5.894101477840304
üssieht,5.894101477840304
üssmoole,5.894101477840304
üssmüse,5.894101477840304
üwerglückli,5.894101477840304
