words,idf
sagen,4.821368637160015
sagt,5.919980925828125
salome,5.919980925828125
salü,5.919980925828125
sapristi,5.5145158177199605
saue,4.415903529051851
sch,5.919980925828125
schaff,5.5145158177199605
schakob,5.919980925828125
schalte,5.919980925828125
schauen,5.5145158177199605
schaufel,5.919980925828125
schaut,5.00369019395397
schemel,5.22683374526818
schen,5.22683374526818
scherben,5.5145158177199605
schicke,5.919980925828125
schickt,5.919980925828125
schieße,5.5145158177199605
schirme,5.919980925828125
schiücker,5.5145158177199605
schlaat,5.919980925828125
schlawe,5.919980925828125
schlaween,5.919980925828125
schlofe,5.919980925828125
schluk,5.919980925828125
schlägt,4.821368637160015
schlänzer,5.919980925828125
schläuj,4.415903529051851
schlüpfen,5.919980925828125
schmecke,5.919980925828125
schmeisst,5.919980925828125
schmerzhaft,5.919980925828125
schmier,5.919980925828125
schmisse,5.5145158177199605
schmätterle,2.8064656166177504
schnalle,5.22683374526818
schnied,5.919980925828125
schnupfdüwack,5.919980925828125
schnupfdüwaksbüechs,5.919980925828125
schnupftabaksbüchse,5.919980925828125
schnupftüwaksbüchs,5.919980925828125
schnüfe,5.919980925828125
schpanne,5.919980925828125
schpannief,5.919980925828125
schracke,4.533686564708234
schreien,5.00369019395397
schreit,5.22683374526818
schritte,5.919980925828125
scht,5.919980925828125
schueh,4.821368637160015
schuehpäches,5.919980925828125
schuehpächeslehrbue,5.919980925828125
schuhe,5.5145158177199605
schuhj,5.919980925828125
schulde,5.919980925828125
schun,3.7799147623318543
schustertisch,5.919980925828125
schustertuch,5.919980925828125
schwarm,5.919980925828125
schwarzer,5.919980925828125
schwarzerr,5.919980925828125
schwarzes,5.919980925828125
schwebt,5.5145158177199605
schweller,5.919980925828125
schwitz,5.919980925828125
schwäbt,5.919980925828125
schwächer,5.5145158177199605
schwäwe,5.5145158177199605
schwäwehöelzle,5.919980925828125
schwäwes,5.5145158177199605
schwöer,5.919980925828125
schwöere,4.310543013394025
schält,5.919980925828125
schäme,5.919980925828125
schärwe,5.5145158177199605
schöenscht,5.919980925828125
schückert,5.919980925828125
schüttelt,5.919980925828125
se,3.4776338904589204
secher,5.919980925828125
seel,5.919980925828125
seelewäse,5.919980925828125
sein,5.5145158177199605
seiner,5.919980925828125
sej,5.919980925828125
seje,5.919980925828125
sell,5.919980925828125
selle,5.919980925828125
setsch,5.919980925828125
setz,5.5145158177199605
setze,5.5145158177199605
setzen,5.919980925828125
setzt,5.22683374526818
si,5.919980925828125
sich,3.7799147623318543
sicht,5.5145158177199605
sichtbar,5.919980925828125
sie,3.3550315683665883
sieh,5.5145158177199605
silence,5.5145158177199605
sim,5.919980925828125
sin,5.919980925828125
sind,5.00369019395397
sinere,5.919980925828125
singen,5.5145158177199605
singt,5.22683374526818
sini,5.919980925828125
sinkt,5.919980925828125
sinn,3.3172912403837413
sinne,5.919980925828125
sinni,5.919980925828125
sisch,5.919980925828125
sitz,5.22683374526818
sitze,5.22683374526818
sitzend,5.919980925828125
sitzt,4.821368637160015
sitzunge,4.310543013394025
sitzungee,5.919980925828125
so,2.8754584881047016
soball,5.919980925828125
sodoma,5.919980925828125
sog,5.5145158177199605
soirée,5.919980925828125
soll,4.533686564708234
solle,5.919980925828125
sollsch,5.919980925828125
sott,5.919980925828125
sotte,5.919980925828125
soulier,5.5145158177199605
spanne,5.919980925828125
spannung,5.919980925828125
sparregagges,5.919980925828125
spatz,5.919980925828125
spectre,5.919980925828125
spectres,5.919980925828125
spielen,5.5145158177199605
spielenenen,5.919980925828125
spielt,5.5145158177199605
spiritismus,5.5145158177199605
spiritist,5.5145158177199605
spiritiste,5.919980925828125
spiritistisch,5.919980925828125
spiritistischi,5.5145158177199605
spiritueux,5.919980925828125
spiritüs,5.5145158177199605
spiritüsbrüeder,5.919980925828125
spiritüssitzung,5.919980925828125
spiritüssitzunge,5.5145158177199605
spitze,5.919980925828125
spitzem,5.919980925828125
sprechen,5.919980925828125
spricht,5.22683374526818
springen,5.919980925828125
spruch,5.5145158177199605
spuckt,5.919980925828125
spücke,5.22683374526818
spückt,5.5145158177199605
ssst,5.919980925828125
stammt,5.919980925828125
statt,5.919980925828125
steckt,5.5145158177199605
steer,5.919980925828125
steh,5.5145158177199605
stehen,5.5145158177199605
stehn,5.22683374526818
stehsch,5.919980925828125
steht,4.12822145660007
stella,5.919980925828125
stellsch,5.919980925828125
stellt,4.667217957332757
stier,5.919980925828125
stilli,4.048178748926533
stimm,5.919980925828125
stimme,4.821368637160015
stimmt,5.919980925828125
stimmung,5.919980925828125
stirn,5.919980925828125
stocksalad,5.919980925828125
stolzi,5.919980925828125
stoss,5.919980925828125
streckt,5.919980925828125
streich,5.919980925828125
streichelt,5.919980925828125
streut,5.919980925828125
strof,5.919980925828125
stros,5.919980925828125
stub,5.919980925828125
stubb,5.919980925828125
stube,5.919980925828125
stuhl,4.533686564708234
stund,5.919980925828125
stärb,5.919980925828125
stöcke,5.919980925828125
stösst,5.919980925828125
stück,5.5145158177199605
stüeckel,5.5145158177199605
stüecker,5.919980925828125
stühle,5.919980925828125
stüne,5.919980925828125
succès,5.919980925828125
suche,5.919980925828125
sucht,5.5145158177199605
sunndaa,5.919980925828125
sunneuntergang,5.919980925828125
sunsch,5.919980925828125
sunscht,5.00369019395397
supp,5.919980925828125
suufer,5.22683374526818
sähn,5.919980925828125
sähne,5.5145158177199605
sälwer,5.919980925828125
sät,5.919980925828125
sürkrüt,5.919980925828125
süüse,5.919980925828125
tais,5.919980925828125
takt,5.5145158177199605
talent,5.919980925828125
tanzt,5.919980925828125
tasche,5.5145158177199605
taschen,5.919980925828125
taschenmesser,5.919980925828125
tell,5.919980925828125
teppichklopfer,4.667217957332757
tiefer,5.919980925828125
tisch,3.9740707767728116
tischdecke,5.919980925828125
tische,5.919980925828125
toi,5.919980925828125
ton,5.919980925828125
tone,5.919980925828125
tootebaum,5.919980925828125
tra,5.919980925828125
tratte,5.5145158177199605
trifft,5.919980925828125
trostlos,5.919980925828125
trärä,5.919980925828125
trärätärä,5.919980925828125
trärää,5.919980925828125
träträträ,5.919980925828125
trääräää,5.919980925828125
träääräräää,5.919980925828125
tröj,5.919980925828125
trüdüü,5.919980925828125
tsching,5.919980925828125
tschingbumm,5.919980925828125
tuch,5.5145158177199605
tuech,5.919980925828125
tun,5.919980925828125
täifel,5.5145158177199605
tänzer,5.22683374526818
tärä,5.919980925828125
tête,4.821368637160015
tür,5.00369019395397
uewer,5.919980925828125
uff,5.5145158177199605
uffhann,5.919980925828125
uffrejung,5.919980925828125
ufstehn,5.919980925828125
uh,5.919980925828125
um,4.667217957332757
umesunsch,5.919980925828125
umgaukle,5.919980925828125
umher,5.919980925828125
un,2.4699933799965375
und,3.4776338904589204
unde,3.90507790528586
ungarschticher,5.919980925828125
ungrad,5.5145158177199605
ungstöert,5.919980925828125
unrecht,5.919980925828125
uns,4.415903529051851
unser,5.22683374526818
unserem,5.22683374526818
unseri,5.919980925828125
unserm,5.5145158177199605
unsichtbare,5.919980925828125
unterwerfe,5.919980925828125
urschel,2.6428361928359485
ursehel,5.919980925828125
uuaah,5.919980925828125
uutsch,5.919980925828125
vache,5.919980925828125
vadder,5.919980925828125
velicht,5.22683374526818
ver,5.919980925828125
verbindung,5.5145158177199605
verbutze,5.919980925828125
verderb,5.919980925828125
verdiensch,5.919980925828125
verdient,5.919980925828125
verdriese,5.919980925828125
verduften,5.919980925828125
vergasse,4.667217957332757
vergnüejt,5.919980925828125
vergnügen,5.919980925828125
vergnügte,5.919980925828125
vergäss,5.919980925828125
vergässlichkeit,5.919980925828125
verhejter,5.919980925828125
verhäxt,5.919980925828125
verknelle,5.919980925828125
verletzt,5.919980925828125
verloren,5.919980925828125
verneigt,5.919980925828125
verrat,5.919980925828125
verruckts,5.919980925828125
verruf,5.919980925828125
verrückten,5.5145158177199605
verschmerze,5.919980925828125
verschmutze,5.919980925828125
verschreck,4.533686564708234
verschreckt,5.919980925828125
verschwindet,5.919980925828125
versel,5.919980925828125
versohle,5.919980925828125
versohlt,5.919980925828125
versprechen,4.667217957332757
versteck,5.919980925828125
verstekelt,5.919980925828125
verstorwene,5.00369019395397
verständi,5.919980925828125
verwitsch,5.919980925828125
verwitscht,5.919980925828125
verzehle,5.919980925828125
verzieht,5.919980925828125
verzüerne,5.5145158177199605
verzürne,5.919980925828125
verzürnt,5.919980925828125
viehheite,5.919980925828125
viel,5.5145158177199605
vierzeht,5.919980925828125
voilà,5.5145158177199605
vol,5.919980925828125
vollmond,5.919980925828125
vom,5.00369019395397
von,5.22683374526818
vor,3.1473922035883435
vorher,5.919980925828125
vori,5.919980925828125
vorn,5.919980925828125
vortrag,5.919980925828125
vrstand,5.919980925828125
vum,4.2152328335897
vun,3.2458322764015963
wackes,5.919980925828125
wackesbum,5.919980925828125
wart,4.667217957332757
warte,4.415903529051851
wartich,5.919980925828125
was,3.1791409019029238
wasche,5.919980925828125
wasser,5.919980925828125
weg,5.919980925828125
weh,5.919980925828125
wehe,5.919980925828125
weinend,5.22683374526818
weisch,5.5145158177199605
weiss,4.533686564708234
weisse,5.919980925828125
weiter,5.22683374526818
welche,5.919980925828125
welchem,5.919980925828125
welcher,5.00369019395397
welle,4.533686564708234
weltgschicht,5.919980925828125
wenn,3.3172912403837413
wer,5.00369019395397
wickelt,5.919980925828125
widder,3.7799147623318543
wie,2.8519279906945076
wiedegrund,4.667217957332757
wieder,4.821368637160015
wiewer,5.919980925828125
wilhelm,5.919980925828125
will,3.3942522815198695
wille,5.5145158177199605
wirft,4.533686564708234
wisse,5.5145158177199605
witscht,5.919980925828125
witt,5.00369019395397
witte,5.22683374526818
wittersch,5.919980925828125
witterscht,5.919980925828125
wo,4.12822145660007
wohnt,5.919980925828125
wohrer,5.22683374526818
wollte,5.919980925828125
woorte,3.9740707767728116
worum,5.919980925828125
wuch,5.919980925828125
wuescht,5.919980925828125
wunderbari,5.919980925828125
wur,5.5145158177199605
wurd,4.310543013394025
wurm,5.919980925828125
wurr,5.00369019395397
wursch,5.919980925828125
während,5.919980925828125
wäje,5.919980925828125
wänn,4.667217957332757
wär,5.22683374526818
wäre,4.821368637160015
wäse,5.919980925828125
wöertel,5.919980925828125
wöerter,5.5145158177199605
wüat,5.22683374526818
wüj,5.919980925828125
zamme,4.533686564708234
zangbiss,5.919980925828125
zapfegass,5.919980925828125
ze,3.1791409019029238
zeh,5.5145158177199605
zeiche,5.22683374526818
zeigefinger,5.919980925828125
zeigen,5.919980925828125
zeigend,5.919980925828125
zelle,5.919980925828125
zerscht,5.919980925828125
zeviel,5.919980925828125
ziehen,5.919980925828125
zieht,5.919980925828125
ziel,5.919980925828125
zielt,5.919980925828125
zitt,5.919980925828125
zitter,5.919980925828125
zitternd,5.5145158177199605
zittert,5.5145158177199605
znachtässe,5.22683374526818
zu,4.12822145660007
zue,4.533686564708234
zuem,4.667217957332757
zug,5.919980925828125
zugg,5.919980925828125
zum,4.667217957332757
zung,5.919980925828125
zur,5.919980925828125
zurück,5.919980925828125
zwei,4.2152328335897
zweimal,5.919980925828125
zweimol,5.919980925828125
zwinge,5.5145158177199605
zwische,5.5145158177199605
zwischen,5.919980925828125
zwiwele,5.919980925828125
zähn,5.919980925828125
zäll,5.919980925828125
zünd,5.919980925828125
zündet,5.5145158177199605
ähä,3.7227563484919055
ängstlich,4.821368637160015
äpfel,5.919980925828125
ärjer,5.5145158177199605
ärm,5.919980925828125
ärwet,5.919980925828125
ässe,5.22683374526818
ça,5.919980925828125
öhöhöhöö,5.919980925828125
über,5.919980925828125
überdem,5.919980925828125
übereinander,5.919980925828125
üewer,5.5145158177199605
üewerall,5.919980925828125
üf,3.5220856530297544
üssgelehrt,5.919980925828125
üssgerisse,5.919980925828125
üssgstopfti,5.919980925828125
üsshalte,5.919980925828125
üssieht,5.919980925828125
ütter,5.5145158177199605
üwer,5.919980925828125
üwerall,5.919980925828125
üwerzejtem,5.919980925828125
