words,idf
genennt,7.1366465569524795
geniert,7.1366465569524795
genn,7.1366465569524795
genue,7.1366465569524795
genug,6.731181448844316
genumme,7.1366465569524795
genuß,7.1366465569524795
genährt,7.1366465569524795
genäuej,7.1366465569524795
genüe,5.431898464714054
geographie,7.1366465569524795
geordnete,7.1366465569524795
georg,4.785271299789002
gepackt,6.731181448844316
gepflegt,7.1366465569524795
geplöujt,6.731181448844316
gere,7.1366465569524795
geredt,6.220355825078324
gereicht,7.1366465569524795
gereut,7.1366465569524795
gericht,6.731181448844316
geringscht,7.1366465569524795
gern,7.1366465569524795
geruefe,7.1366465569524795
geräist,7.1366465569524795
geräumt,7.1366465569524795
gerüstet,7.1366465569524795
geschaffen,7.1366465569524795
geschäftig,7.1366465569524795
geschäfts,7.1366465569524795
geschäftsfrau,7.1366465569524795
geschäftsmann,7.1366465569524795
geschätzte,7.1366465569524795
gesetzt,7.1366465569524795
gesichtspunkten,7.1366465569524795
gespräch,7.1366465569524795
geste,7.1366465569524795
gestellt,7.1366465569524795
gesungen,7.1366465569524795
getan,7.1366465569524795
getreijs,7.1366465569524795
getriewe,7.1366465569524795
getriwwe,7.1366465569524795
getroffe,7.1366465569524795
getroffen,6.731181448844316
getrunke,6.731181448844316
getrunken,7.1366465569524795
geträimt,7.1366465569524795
gewachse,6.731181448844316
gewaltige,7.1366465569524795
gewalzt,7.1366465569524795
gewann,5.190736407897167
gewart,7.1366465569524795
gewesen,7.1366465569524795
gewitter,6.731181448844316
gewohnheite,7.1366465569524795
gewollt,7.1366465569524795
geworden,7.1366465569524795
geworfen,7.1366465569524795
gewußt,7.1366465569524795
gewählt,7.1366465569524795
gewöhnlich,7.1366465569524795
gewöhnlicher,7.1366465569524795
gewöhnt,7.1366465569524795
gewöllt,6.443499376392535
gewünschte,7.1366465569524795
gewüßt,6.443499376392535
gezapft,7.1366465569524795
geziert,6.443499376392535
gezierten,7.1366465569524795
gezöuje,6.443499376392535
gezöüje,7.1366465569524795
geöffnet,7.1366465569524795
gfahre,6.731181448844316
gfalle,7.1366465569524795
gfallt,6.443499376392535
gfitzter,7.1366465569524795
gfizt,7.1366465569524795
gfreit,7.1366465569524795
gfröujt,6.731181448844316
gfunde,7.1366465569524795
gfunge,7.1366465569524795
ghaauelt,7.1366465569524795
ghalte,7.1366465569524795
gheimnis,7.1366465569524795
ghenkt,7.1366465569524795
ghet,6.731181448844316
ghett,5.8838835884571115
ghierot,7.1366465569524795
ghirot,5.75035219583259
ghiroter,7.1366465569524795
ghäische,7.1366465569524795
ghört,5.344887087724425
gibb,6.220355825078324
gibbsch,6.731181448844316
gibt,5.431898464714054
gift,7.1366465569524795
gifthafe,7.1366465569524795
gilt,7.1366465569524795
gitt,5.264844380050889
gitts,6.220355825078324
giß,7.1366465569524795
gklopft,7.1366465569524795
glas,6.220355825078324
glasel,6.731181448844316
glatzkopf,7.1366465569524795
glaubt,7.1366465569524795
glaubte,7.1366465569524795
glauw,6.731181448844316
gleich,5.8838835884571115
gleichfalls,7.1366465569524795
glich,5.344887087724425
gliche,6.731181448844316
glidder,6.731181448844316
gläsel,6.03803426828437
gläser,5.8838835884571115
glöüb,6.443499376392535
glöüwe,6.03803426828437
glück,7.1366465569524795
glückliche,5.75035219583259
glückwunsch,7.1366465569524795
glüeck,5.8838835884571115
goldene,7.1366465569524795
goldenen,7.1366465569524795
goldigs,7.1366465569524795
goldstückle,6.731181448844316
gott,6.443499376392535
gott8,7.1366465569524795
gottergeben,7.1366465569524795
gottlob,6.731181448844316
gottlowedank,7.1366465569524795
gotts,6.731181448844316
gottseidank,7.1366465569524795
gottsnamme,6.731181448844316
grad,5.8838835884571115
gradi,4.99658039345621
gradii,7.1366465569524795
grafe,7.1366465569524795
grande,7.1366465569524795
grandios,7.1366465569524795
grauen,7.1366465569524795
grauer,7.1366465569524795
greift,6.731181448844316
grenoble,7.1366465569524795
grenze,7.1366465569524795
gretel,3.718919873339114
grobhäit,7.1366465569524795
grosche,7.1366465569524795
grossartige,5.632569160176206
groß,5.344887087724425
große,5.8838835884571115
großen,6.731181448844316
großer,5.632569160176206
großes,7.1366465569524795
großfürscht,6.443499376392535
großi,5.52720864451838
großunkel,6.443499376392535
grumbeere,7.1366465569524795
grund,6.443499376392535
grupp,6.731181448844316
gruppieren,7.1366465569524795
gröscht,7.1366465569524795
grösseren,7.1366465569524795
gröuje,7.1366465569524795
gröusam,7.1366465569524795
gsaat,6.220355825078324
gsahn,6.220355825078324
gsait,6.03803426828437
gsasse,7.1366465569524795
gschafft,6.731181448844316
gschehn,7.1366465569524795
gschicht,6.731181448844316
gschiedt,7.1366465569524795
gschiedtscht,7.1366465569524795
gschlaacht,7.1366465569524795
gschleckt,7.1366465569524795
gschlungs,7.1366465569524795
gschlupft,7.1366465569524795
gschmackel,7.1366465569524795
gschmiert,7.1366465569524795
gschmisse,7.1366465569524795
gschnappt,7.1366465569524795
gschriwwe,7.1366465569524795
gschtorwa,6.220355825078324
gschwacht,7.1366465569524795
gschwasiert,7.1366465569524795
gschwebt,7.1366465569524795
gschwind,6.443499376392535
gschäftsfrind,7.1366465569524795
gsehn,6.220355825078324
gsellschaft,6.731181448844316
gsesse,7.1366465569524795
gsin,4.42859635585027
gsoffe,6.731181448844316
gspaß,7.1366465569524795
gspiert,7.1366465569524795
gsproche,7.1366465569524795
gstande,7.1366465569524795
gstehn,7.1366465569524795
gstellt,7.1366465569524795
gsund,7.1366465569524795
gsunder,6.443499376392535
gsäit,6.220355825078324
gsät,6.443499376392535
gsüecht,7.1366465569524795
gueti,6.731181448844316
guets,7.1366465569524795
guitarre,7.1366465569524795
gunne,7.1366465569524795
gutem,7.1366465569524795
guten,3.840809690948151
gutmann,6.03803426828437
gäbd,7.1366465569524795
gäbs,7.1366465569524795
gäggele,7.1366465569524795
gäl,7.1366465569524795
gärtel,6.731181448844316
gäscht,7.1366465569524795
gäste,7.1366465569524795
güets,6.731181448844316
güschtel,6.220355825078324
haaren,7.1366465569524795
hab,3.786742469677875
habe,5.75035219583259
haben,5.121743536410215
habs,7.1366465569524795
habt,7.1366465569524795
hack,7.1366465569524795
hafe,6.731181448844316
hahnel,7.1366465569524795
haken,7.1366465569524795
halb,6.731181448844316
halbe,7.1366465569524795
halbes,7.1366465569524795
halbkreise,7.1366465569524795
halte,5.057205015272644
halten,6.731181448844316
haltsch,7.1366465569524795
halwer,6.731181448844316
halwi,7.1366465569524795
hamm,7.1366465569524795
hammer,7.1366465569524795
han,3.9379734394017984
hand,4.93942197961626
handel,7.1366465569524795
hann,7.1366465569524795
har,6.443499376392535
hare,5.8838835884571115
harrschaft,6.443499376392535
has,6.731181448844316
hat,4.533956871508096
hats,7.1366465569524795
hatte,7.1366465569524795
hatten,7.1366465569524795
haupt,7.1366465569524795
hauptsache,6.731181448844316
hauptsächli,7.1366465569524795
hausen,7.1366465569524795
haw,7.1366465569524795
hawi,4.610917912644224
he,7.1366465569524795
hebt,7.1366465569524795
heiligi,6.443499376392535
heilsami,7.1366465569524795
heim,5.75035219583259
heimetsdörfel,7.1366465569524795
heimgschickt,7.1366465569524795
heissa,7.1366465569524795
heit,7.1366465569524795
heißt,5.75035219583259
hel,7.1366465569524795
hen,7.1366465569524795
henke,7.1366465569524795
her,6.03803426828437
herabschwenkt,7.1366465569524795
heran,6.443499376392535
herangeschlichen,7.1366465569524795
herangeschlängelt,7.1366465569524795
heraus,6.731181448844316
here,5.632569160176206
hereingestürzt,7.1366465569524795
herr,3.769350726966006
herrgott,6.03803426828437
herrgottswelt,7.1366465569524795
herrn,6.443499376392535
hert,6.731181448844316
herum,6.731181448844316
herumgekommen,7.1366465569524795
herumgereicht,7.1366465569524795
herunter,6.443499376392535
heruntergleiten,7.1366465569524795
hervor,7.1366465569524795
hesch,4.333286176045945
het,3.460345885045404
hett,6.03803426828437
heu,7.1366465569524795
heure,5.8838835884571115
heute,6.731181448844316
hewwe,7.1366465569524795
hier,5.632569160176206
hierbei,7.1366465569524795
hierherbestellt,7.1366465569524795
hierot,6.220355825078324
hierote,7.1366465569524795
hierüber,7.1366465569524795
hiesel,6.220355825078324
hieser,7.1366465569524795
hiesig,6.731181448844316
hile,7.1366465569524795
hilft,7.1366465569524795
himmel,6.220355825078324
hin,6.443499376392535
hinaus,6.443499376392535
hinnicht,7.1366465569524795
hinten,5.75035219583259
hinter,5.632569160176206
hinteren,7.1366465569524795
hintergrunde,6.731181448844316
hinunternehmen,7.1366465569524795
hinüber,7.1366465569524795
hirot,6.220355825078324
hirotsbureau,7.1366465569524795
hirotsbüreau,6.731181448844316
hirotsbüro,7.1366465569524795
hirotskuppler,7.1366465569524795
hit,4.93942197961626
hitzig,7.1366465569524795
hm,7.1366465569524795
hoben,7.1366465569524795
hoch,6.220355825078324
hochzeiterin,7.1366465569524795
hochzeitstage,7.1366465569524795
hoffe,7.1366465569524795
hoffentlich,6.731181448844316
hoffnungslos,7.1366465569524795
hoho,7.1366465569524795
hole,7.1366465569524795
holen,7.1366465569524795
homme,7.1366465569524795
honneur,6.443499376392535
hool,6.731181448844316
hoor,6.03803426828437
hopp,7.1366465569524795
horche,6.443499376392535
hose,6.731181448844316
hosse,6.731181448844316
hossesack,7.1366465569524795
hotel,6.220355825078324
huchzytt,5.190736407897167
hund,7.1366465569524795
hundert,6.731181448844316
hundertdöisig,6.03803426828437
hundertmarkschin,7.1366465569524795
hunderttöisig,7.1366465569524795
hunger,6.731181448844316
huppe,7.1366465569524795
hut,6.443499376392535
hutband,7.1366465569524795
huus,5.52720864451838
huushaltung,7.1366465569524795
hâvre,7.1366465569524795
häimweh,6.731181448844316
häise,6.220355825078324
häit,7.1366465569524795
häiß,5.632569160176206
hälfe,6.731181448844316
hän,7.1366465569524795
händ,7.1366465569524795
hände,6.220355825078324
händel,6.731181448844316
händen,7.1366465569524795
hänke,5.8838835884571115
härze,5.8838835884571115
hätt,5.121743536410215
hätte,6.731181448844316
hätts,7.1366465569524795
hättsch,6.731181448844316
hääm,7.1366465569524795
höcher,5.75035219583259
höchschti,7.1366465569524795
hölzel,6.731181448844316
hölzle,7.1366465569524795
hör,5.632569160176206
hörbar,7.1366465569524795
höre,5.75035219583259
hören,6.731181448844316
hört,6.220355825078324
hüet,6.731181448844316
hüffe,6.731181448844316
hündertdöisig,7.1366465569524795
hüserhaltere,7.1366465569524795
hüsfrau,6.731181448844316
hütt,7.1366465569524795
ich,2.2691121064968973
ichs,7.1366465569524795
idee,7.1366465569524795
ienverstande,6.731181448844316
ihm,4.65173990716448
ihn,5.057205015272644
ihne,5.52720864451838
ihnen,5.75035219583259
ihr,3.6709106541527534
ihre,5.264844380050889
ihrem,6.443499376392535
ihren,6.220355825078324
ihrer,7.1366465569524795
ihri,6.443499376392535
iii,7.1366465569524795
il,6.443499376392535
im,3.539334296364034
immer,5.632569160176206
in,3.0935952891179297
indem,7.1366465569524795
infaltspinsel,7.1366465569524795
informiert,7.1366465569524795
ingebatscht,7.1366465569524795
ingebildter,7.1366465569524795
ingerm,6.443499376392535
ingschenkt,6.731181448844316
ingschlöüje,7.1366465569524795
ingsetzt,7.1366465569524795
inloßt,7.1366465569524795
inne,7.1366465569524795
innen,7.1366465569524795
innerschte,7.1366465569524795
innigeren,7.1366465569524795
inrüme,7.1366465569524795
ins,5.057205015272644
inschenke,7.1366465569524795
insolence,7.1366465569524795
interessieren,7.1366465569524795
interessiert,7.1366465569524795
intressier,7.1366465569524795
intriguant,7.1366465569524795
inviter,7.1366465569524795
inzegriffe,7.1366465569524795
inzelade,6.731181448844316
irr,7.1366465569524795
irrtum,6.731181448844316
isch,2.4732074628404126
ischs,7.1366465569524795
isebahn,7.1366465569524795
ish,7.1366465569524795
ist,4.092124119229057
iwer,6.220355825078324
iwerall,7.1366465569524795
iwerbringe,7.1366465569524795
iwerfluß,7.1366465569524795
iwerhaupt,7.1366465569524795
iwerlosse,7.1366465569524795
iwerzeije,7.1366465569524795
iwerzwerche,6.731181448844316
iwrig,6.731181448844316
ja,4.166232091382779
jacquel,5.8838835884571115
jacquele,7.1366465569524795
jacques,2.497074944247056
jagdstiffel,7.1366465569524795
jahr,6.731181448844316
jahre,7.1366465569524795
jahresfrist,7.1366465569524795
jahrs,7.1366465569524795
japanerinnen,7.1366465569524795
jaques,6.03803426828437
jauchzen,7.1366465569524795
je,4.93942197961626
jede,6.220355825078324
jedefall,7.1366465569524795
jedem,6.731181448844316
jeder,6.731181448844316
jeds,6.731181448844316
jehar,6.731181448844316
jeher,6.731181448844316
jemer,7.1366465569524795
jenige,7.1366465569524795
jermäischter,7.1366465569524795
jesses,6.443499376392535
jetz,3.5956872329151657
jetzt,6.443499376392535
jeunesse,7.1366465569524795
jo,4.0456041035941634
joch,7.1366465569524795
jockel,5.057205015272644
joel,7.1366465569524795
johr,5.431898464714054
johrer,7.1366465569524795
joseffele,7.1366465569524795
jour,6.731181448844316
joué,7.1366465569524795
junges,7.1366465569524795
jungfre,7.1366465569524795
junggeselle,7.1366465569524795
jungi,5.8838835884571115
jungii,7.1366465569524795
justizrat,7.1366465569524795
jäschte,7.1366465569524795
kaffee,6.731181448844316
kaffi,7.1366465569524795
kaiser,6.443499376392535
kaiwe,7.1366465569524795
kaller,7.1366465569524795
kamerad,7.1366465569524795
kamm,7.1366465569524795
kann,4.092124119229057
kanns,6.731181448844316
kannsch,6.220355825078324
karrierte,7.1366465569524795
kathrin,3.352456923034219
kation,7.1366465569524795
katz,7.1366465569524795
katze,7.1366465569524795
katzeroller,7.1366465569524795
kavaliere,7.1366465569524795
kaß,7.1366465569524795
kein,6.443499376392535
keine,6.731181448844316
keinen,6.731181448844316
keiner,7.1366465569524795
keines,7.1366465569524795
keini,6.443499376392535
kellner,4.99658039345621
ken,4.274445676023012
kener,7.1366465569524795
kenere,7.1366465569524795
keni,7.1366465569524795
kenn,6.220355825078324
kenne,6.220355825078324
kennen,6.443499376392535
kenni,7.1366465569524795
kennt,6.731181448844316
kens,7.1366465569524795
kerl,6.443499376392535
kette,7.1366465569524795
kichern,7.1366465569524795
kind,6.443499376392535
kinder,4.785271299789002
kinderfriend,6.03803426828437
kindergeplarrs,7.1366465569524795
kinderjohr,7.1366465569524795
kindersegen,7.1366465569524795
kinderspielgaß,7.1366465569524795
king,6.443499376392535
klaaue,7.1366465569524795
klammern,7.1366465569524795
klange,7.1366465569524795
klarem,6.731181448844316
klatschen,7.1366465569524795
klaß,7.1366465569524795
kleid,7.1366465569524795
kleidung,7.1366465569524795
kleinigkeit,7.1366465569524795
kleins,6.731181448844316
klient,7.1366465569524795
klingt,6.731181448844316
klopft,7.1366465569524795
klorem,7.1366465569524795
klown,5.8838835884571115
klowns,7.1366465569524795
kläiner,5.632569160176206
klänge,7.1366465569524795
knaben,5.75035219583259
kneckes,7.1366465569524795
knewwel,7.1366465569524795
knix,7.1366465569524795
knopfloch,6.443499376392535
knäckes,6.731181448844316
knöpf,7.1366465569524795
knöpfen,6.731181448844316
kocha,7.1366465569524795
kokettieren,7.1366465569524795
kokettiert,6.731181448844316
kolossaler,7.1366465569524795
komischer,7.1366465569524795
kommission,5.75035219583259
kommt,5.75035219583259
kompromettiere,7.1366465569524795
kon,7.1366465569524795
kondition,7.1366465569524795
konserviert,7.1366465569524795
kopf,5.431898464714054
korb,7.1366465569524795
korrigiert,7.1366465569524795
koscht,6.443499376392535
koschte,7.1366465569524795
kostüm,7.1366465569524795
kraft,6.443499376392535
krank,7.1366465569524795
kreijt,6.731181448844316
kreise,7.1366465569524795
kried,7.1366465569524795
krippel,7.1366465569524795
kritze,7.1366465569524795
kronprinz,7.1366465569524795
kroodel,7.1366465569524795
kuchen,7.1366465569524795
kumme,4.092124119229057
kummedier,7.1366465569524795
kummediere,7.1366465569524795
kummee,7.1366465569524795
kummsch,6.443499376392535
kummt,4.99658039345621
kummts,7.1366465569524795
kumplement,6.731181448844316
kurrent,7.1366465569524795
kurweh,7.1366465569524795
kurzem,7.1366465569524795
kutte,7.1366465569524795
kuvert,7.1366465569524795
kuß,7.1366465569524795
käib,7.1366465569524795
kälter,7.1366465569524795
kämpf,7.1366465569524795
köche,6.731181448844316
köchelt,6.731181448844316
könne,5.121743536410215
können,6.220355825078324
könnt,5.632569160176206
könntsch,6.731181448844316
köüf,7.1366465569524795
köüfe,7.1366465569524795
köüife,7.1366465569524795
kübel,7.1366465569524795
küche,7.1366465569524795
küchelchen,7.1366465569524795
küechle,7.1366465569524795
küemmer,7.1366465569524795
kühj,7.1366465569524795
kümmer,7.1366465569524795
küraasch,7.1366465569524795
kürasch,7.1366465569524795
küriere,7.1366465569524795
küss,6.731181448844316
küssen,7.1366465569524795
kütsch,7.1366465569524795
kütscher,7.1366465569524795
küßt,6.443499376392535
la,5.52720864451838
laachter,6.731181448844316
lab,5.75035219583259
labdesdöö,7.1366465569524795
lache,6.731181448844316
lade,7.1366465569524795
ladt,6.731181448844316
lager,7.1366465569524795
laije,7.1366465569524795
laisse,6.731181448844316
laissez,7.1366465569524795
lalalàla,7.1366465569524795
landen,5.8838835884571115
landstädtchen,7.1366465569524795
langem,7.1366465569524795
langer,4.533956871508096
langsam,6.443499376392535
langsch,7.1366465569524795
langt,7.1366465569524795
larv,6.731181448844316
larve,5.75035219583259
laschter,7.1366465569524795
lase,7.1366465569524795
lasse,7.1366465569524795
lassen,6.220355825078324
lauf,7.1366465569524795
laufe,6.731181448844316
laufen,7.1366465569524795
lautester,7.1366465569524795
lautet,7.1366465569524795
lawe,5.8838835884571115
lawendige,7.1366465569524795
lawesdöö,7.1366465569524795
le,6.03803426828437
lebdesdaa,6.731181448844316
lebdesdöö,7.1366465569524795
lebhaft,6.443499376392535
lebhafteste,7.1366465569524795
lebt,7.1366465569524795
leddi,6.443499376392535
ledigen,7.1366465569524795
legt,7.1366465569524795
lehnt,7.1366465569524795
lehra,7.1366465569524795
lehre,5.121743536410215
lehrgald,7.1366465569524795
leib,7.1366465569524795
leichte,6.731181448844316
leichtherz,7.1366465569524795
leid,7.1366465569524795
leider,6.731181448844316
leij,7.1366465569524795
leijt,6.443499376392535
leise,6.443499376392535
lejt,7.1366465569524795
lenschneider,7.1366465569524795
lernt,6.731181448844316
letzgedrahjt,7.1366465569524795
letztere,7.1366465569524795
leute,7.1366465569524795
lewesglück,7.1366465569524795
lezte,7.1366465569524795
liawe,4.785271299789002
liche,7.1366465569524795
lid,7.1366465569524795
lieb,7.1366465569524795
liebenswürdige,7.1366465569524795
liebs,6.220355825078324
liebschter,6.731181448844316
liede,7.1366465569524795
liegt,7.1366465569524795
lies,7.1366465569524795
liest,7.1366465569524795
liewersch,6.731181448844316
liewi,6.443499376392535
liffert,7.1366465569524795
lim,7.1366465569524795
linke,7.1366465569524795
linken,6.443499376392535
links,5.52720864451838
lippen,6.731181448844316
litt,6.731181448844316
loffe,7.1366465569524795
lojüdü,6.731181448844316
lon,5.344887087724425
loosgehn,7.1366465569524795
los,5.52720864451838
losse,5.344887087724425
loszumachen,7.1366465569524795
lowedank,7.1366465569524795
loß,6.03803426828437
loßt,7.1366465569524795
luejele,7.1366465569524795
luft,6.731181448844316
luscht,7.1366465569524795
luschti,6.731181448844316
lustigen,7.1366465569524795
là,6.731181448844316
lächter,7.1366465569524795
läije,7.1366465569524795
läischte,7.1366465569524795
lärm,6.443499376392535
lärmen,7.1366465569524795
läuft,7.1366465569524795
läuten,5.8838835884571115
läutern,7.1366465569524795
läßt,6.220355825078324
läüft,7.1366465569524795
löib,7.1366465569524795
löjüdü,7.1366465569524795
lösen,7.1366465569524795
löst,7.1366465569524795
löuift,7.1366465569524795
löüfe,6.731181448844316
lüder,7.1366465569524795
lüej,7.1366465569524795
lüeje,7.1366465569524795
lüejele,5.8838835884571115
lüijele,7.1366465569524795
lüj,7.1366465569524795
ma,6.731181448844316
mach,5.75035219583259
mache,4.99658039345621
machen,5.8838835884571115
machsch,6.220355825078324
macht,4.462497907525951
macke,7.1366465569524795
madame,7.1366465569524795
madamen,5.75035219583259
made,7.1366465569524795
madeire,6.731181448844316
mademoiselle,6.03803426828437
maide,5.632569160176206
maidl,6.220355825078324
maintenant,6.443499376392535
maire,6.443499376392535
mais,5.264844380050889
maison,6.443499376392535
makt,7.1366465569524795
mal,6.443499376392535
maladresse,7.1366465569524795
malin,7.1366465569524795
malz,7.1366465569524795
mamme,6.220355825078324
mamsell,5.52720864451838
man,5.8838835884571115
mander,7.1366465569524795
mann,7.1366465569524795
mannele,7.1366465569524795
manöver,7.1366465569524795
marier,7.1366465569524795
mark,4.333286176045945
marketendere,7.1366465569524795
markschin,7.1366465569524795
maroufle,7.1366465569524795
marsch,7.1366465569524795
marschiere,7.1366465569524795
maschücke,6.731181448844316
mask,5.264844380050889
maskeball,5.75035219583259
maskebäll,7.1366465569524795
maskenball,7.1366465569524795
masqué,6.220355825078324
mathis,4.785271299789002
matt,7.1366465569524795
matthis,7.1366465569524795
maßti,7.1366465569524795
me,5.75035219583259
meer,5.8838835884571115
meh,5.190736407897167
meilleure,7.1366465569524795
meinen,4.610917912644224
meinenr,7.1366465569524795
meins,7.1366465569524795
meinsch,7.1366465569524795
meint,7.1366465569524795
meinung,7.1366465569524795
meischteramt,7.1366465569524795
meister,6.731181448844316
menge,5.632569160176206
mensch,6.03803426828437
mensche,6.03803426828437
ment,6.731181448844316
merci,5.190736407897167
merkwürdig,6.731181448844316
merveille,7.1366465569524795
mes,7.1366465569524795
messieurs,6.220355825078324
mettiere,7.1366465569524795
mich,3.9796461358023665
middaa,7.1366465569524795
middaas,7.1366465569524795
middöasse,7.1366465569524795
miede,6.443499376392535
miene,7.1366465569524795
million,7.1366465569524795
millione,7.1366465569524795
mim,5.632569160176206
min,4.8340614639584345
mindestens,7.1366465569524795
miner,6.443499376392535
minere,6.443499376392535
mini,4.462497907525951
minni,7.1366465569524795
minsechs,6.220355825078324
minutes,7.1366465569524795
minüt,7.1366465569524795
minüte,7.1366465569524795
mir,4.068593621818863
miran,7.1366465569524795
mis,7.1366465569524795
mischt,7.1366465569524795
mississippi,5.264844380050889
misstrauisch,7.1366465569524795
mit,3.0591091130467603
mitbewerber,7.1366465569524795
mitge,7.1366465569524795
mitt,7.1366465569524795
mitte,7.1366465569524795
mitteltür,6.731181448844316
mitteltüre,4.93942197961626
mittle,6.731181448844316
mitziehenden,7.1366465569524795
mo,6.731181448844316
mode,7.1366465569524795
modiste,7.1366465569524795
moi,5.8838835884571115
moiselle,7.1366465569524795
mol,6.03803426828437
moment,6.220355825078324
mon,6.220355825078324
monaco,6.03803426828437
monat,6.731181448844316
monet,7.1366465569524795
monika,7.1366465569524795
monsieur,6.443499376392535
mordsspektakel,7.1366465569524795
morjen,6.731181448844316
moselsekt,6.731181448844316
mouillé,7.1366465569524795
moët,6.443499376392535
muck,7.1366465569524795
muesch,7.1366465569524795
mueß,5.52720864451838
mund,7.1366465569524795
muschter,6.731181448844316
musikanten,7.1366465569524795
musiken,6.443499376392535
musikenen,7.1366465569524795
mutter,6.731181448844316
muß,6.03803426828437
mystification,7.1366465569524795
mädchen,4.610917912644224
mäne,7.1366465569524795
märikle,7.1366465569524795
märkle,5.632569160176206
mään,7.1366465569524795
mænner,4.246274799056315
mænnern,7.1366465569524795
métier,7.1366465569524795
même,6.731181448844316
möcht,7.1366465569524795
möchte,6.443499376392535
möchten,7.1366465569524795
möerder,7.1366465569524795
mößjö,6.443499376392535
müen,5.8838835884571115
müesch,6.443499376392535
müeß,4.65173990716448
müeßt,7.1366465569524795
mül,7.1366465569524795
münschter,7.1366465569524795
müsikalisch,6.731181448844316
müssen,7.1366465569524795
mütze,7.1366465569524795
müß,7.1366465569524795
müßt,7.1366465569524795
na,4.8340614639584345
naauel,7.1366465569524795
nab,6.731181448844316
nabgfalle,7.1366465569524795
nach,4.497589227337221
nachbar,7.1366465569524795
nachdem,6.443499376392535
nachgekommen,7.1366465569524795
nachgeschwisterkinder,6.731181448844316
nachscht,7.1366465569524795
nacht,7.1366465569524795
naco,6.731181448844316
nadierlich,6.443499376392535
nadirlich,6.443499376392535
nag,7.1366465569524795
name,7.1366465569524795
namlich,7.1366465569524795
namme,5.8838835884571115
nander,6.03803426828437
napoléon,7.1366465569524795
narrefreijheit,7.1366465569524795
natierlich,7.1366465569524795
natt,7.1366465569524795
naturellement,7.1366465569524795
natürgewalte,7.1366465569524795
natürlich,6.03803426828437
nawe,7.1366465569524795
naz,4.140914283398489
ne,4.8340614639584345
neapel,6.731181448844316
nehme,7.1366465569524795
nehmen,6.03803426828437
neijer,7.1366465569524795
neijigkeit,7.1366465569524795
neijs,6.443499376392535
nein,6.03803426828437
nemm,6.220355825078324
nemme,6.220355825078324
nemmsch,7.1366465569524795
nemmt,7.1366465569524795
nennen,7.1366465569524795
nerfe,7.1366465569524795
nescht,7.1366465569524795
nett,6.03803426828437
netts,7.1366465569524795
neuigkeite,7.1366465569524795
new,6.731181448844316
nice,7.1366465569524795
nicht,4.497589227337221
nickel,5.8838835884571115
nie,6.03803426828437
niebel,6.220355825078324
niederdrücken,7.1366465569524795
niedere,7.1366465569524795
niemand,7.1366465569524795
niemes,6.220355825078324
niemols,6.731181448844316
nimm,6.03803426828437
nimmi,5.75035219583259
nimmt,4.99658039345621
nin,6.220355825078324
ninzemeliere,7.1366465569524795
nischts,7.1366465569524795
nit,2.8125139006975006
nix,4.092124119229057
niz,7.1366465569524795
no,6.03803426828437
noch,3.318934230995575
noh,7.1366465569524795
nommée,7.1366465569524795
non,7.1366465569524795
nooch,5.264844380050889
noochdenk,7.1366465569524795
noochgann,7.1366465569524795
noochgedenkt,7.1366465569524795
noochgeloffe,7.1366465569524795
noochgschwisterkinder,7.1366465569524795
noochkumme,7.1366465569524795
noochnahm,7.1366465569524795
nood,7.1366465569524795
noot,7.1366465569524795
nos,7.1366465569524795
notar,5.632569160176206
note,7.1366465569524795
nott,7.1366465569524795
notwandi,7.1366465569524795
notwendig,6.443499376392535
nous,6.220355825078324
nowel,6.731181448844316
numme,6.731181448844316
numéro,6.731181448844316
nun,5.75035219583259
nundediéh,7.1366465569524795
nundedjeh,7.1366465569524795
nunmehr,7.1366465569524795
nur,3.822460552279954
nutze,7.1366465569524795
nutzt,7.1366465569524795
nuwell,7.1366465569524795
nuwelle,7.1366465569524795
nä,5.121743536410215
nächschter,7.1366465569524795
nächster,7.1366465569524795
nähde,6.731181448844316
näher,7.1366465569524795
näid,7.1366465569524795
nämlich,6.220355825078324
nämliche,7.1366465569524795
nüs,7.1366465569524795
nüsstreck,7.1366465569524795
ob,7.1366465569524795
obligatione,7.1366465569524795
ochs,7.1366465569524795
ochse,7.1366465569524795
odder,6.443499376392535
oder,6.443499376392535
oeschtreich,6.731181448844316
oestreich,7.1366465569524795
oeuj,7.1366465569524795
offener,6.731181448844316
offerte,7.1366465569524795
oft,6.220355825078324
ohne,5.8838835884571115
oho,4.99658039345621
ohr,6.731181448844316
ohrenbetäubender,7.1366465569524795
on,6.731181448844316
opfer,6.731181448844316
ordentlich,7.1366465569524795
ordnung,5.8838835884571115
ordre,7.1366465569524795
orleans,6.731181448844316
ort,6.443499376392535
oui,7.1366465569524795
owe,6.443499376392535
owes,6.731181448844316
oüje,7.1366465569524795
paar,5.8838835884571115
paare,7.1366465569524795
pace,7.1366465569524795
packen,7.1366465569524795
pagner,7.1366465569524795
papier,6.731181448844316
papierer,7.1366465569524795
papiers,7.1366465569524795
par,7.1366465569524795
paraît,7.1366465569524795
pardon,5.264844380050889
paris,6.443499376392535
parmission,7.1366465569524795
parole,7.1366465569524795
partie,5.8838835884571115
pas,6.731181448844316
passiere,7.1366465569524795
passiert,7.1366465569524795
pathos,7.1366465569524795
patisserielade,7.1366465569524795
patron,6.220355825078324
patronsdöö,6.731181448844316
paus,6.731181448844316
