words,idf
gottswille,5.426342518448393
grad,6.407171771460119
gradi,4.86672673051297
gradii,6.8126368795682835
grafe,6.8126368795682835
grafen,6.8126368795682835
grafiere,6.8126368795682835
grammatik,6.8126368795682835
granate,6.407171771460119
gratule,6.407171771460119
greift,6.8126368795682835
greij,6.8126368795682835
grenzschperr,6.407171771460119
griene,6.8126368795682835
grimme,5.020877410340228
griserli,6.407171771460119
grobi,6.8126368795682835
gross,6.119489699008338
grossartig,6.8126368795682835
grossartige,6.407171771460119
groß,6.119489699008338
große,5.896346147694128
großen,6.8126368795682835
großer,6.8126368795682835
großspurig,6.8126368795682835
gruenz,6.8126368795682835
grund,6.119489699008338
grundstueck,6.8126368795682835
grundstuecker,6.8126368795682835
grundstüecker,6.8126368795682835
grupp,6.8126368795682835
gröscht,6.8126368795682835
grösseren,6.8126368795682835
größe,6.8126368795682835
größten,6.8126368795682835
grüend,6.8126368795682835
grün,6.8126368795682835
gsaat,6.407171771460119
gschbrunge,6.8126368795682835
gschmack,6.8126368795682835
gschpanieft,6.8126368795682835
gschpielt,6.407171771460119
gschprunge,6.8126368795682835
gschrei,6.8126368795682835
gschriewe,6.8126368795682835
gschtellt,6.8126368795682835
gschtorwa,6.8126368795682835
gsin,5.7140245909001735
gsinn,6.8126368795682835
gstraibt,6.8126368795682835
gsunder,6.407171771460119
gueti,6.119489699008338
guets,6.8126368795682835
gunst,6.8126368795682835
guten,4.040048157328502
gäckelegäl,6.8126368795682835
gäll,6.119489699008338
gänsemarsch,6.8126368795682835
gärtel,5.896346147694128
gärtele,6.8126368795682835
göttsacker,6.8126368795682835
güschtav,6.407171771460119
gütliche,6.8126368795682835
ha,6.407171771460119
haaren,6.8126368795682835
hab,3.816904606014292
habe,5.107888787329858
haben,5.896346147694128
haelterer,6.8126368795682835
haftenteufel,5.896346147694128
hagenau,6.8126368795682835
hagens,6.407171771460119
hajo,6.8126368795682835
hals,5.896346147694128
halt,5.7140245909001735
halte,4.209947194123899
haltsch,6.8126368795682835
halwe,6.8126368795682835
hamersack,6.8126368795682835
han,3.554540341546801
hand,5.426342518448393
handelt,6.8126368795682835
handle,6.407171771460119
handschuhe,6.407171771460119
handwerik,6.8126368795682835
handwerriszej,6.8126368795682835
hans,6.8126368795682835
harmlos,6.8126368795682835
harrschaft,5.308559482792009
hasard,6.8126368795682835
hastentenfel,6.8126368795682835
hastenteufel,4.5100517865742376
hasteuteufel,6.8126368795682835
hat,5.107888787329858
hatte,6.8126368795682835
hatzi,6.8126368795682835
haupt,6.8126368795682835
haussuchung,6.8126368795682835
hauteur,6.8126368795682835
haw,4.370289844199078
he,6.8126368795682835
hebb,6.8126368795682835
heben,6.8126368795682835
heert,6.8126368795682835
hefch,6.8126368795682835
heiligi,5.426342518448393
heiligii,6.8126368795682835
heim,6.119489699008338
heimatlichen,6.8126368795682835
heimet,5.896346147694128
heimlich,6.8126368795682835
heimnis,6.119489699008338
hein,5.308559482792009
heissa,6.8126368795682835
heit,6.407171771460119
heiße,6.8126368795682835
heißt,5.559873911072915
helene,6.119489699008338
helft,6.8126368795682835
helm,6.8126368795682835
her,6.119489699008338
herabkumme,6.8126368795682835
heran,6.407171771460119
heraus,5.896346147694128
herauszerrend,6.8126368795682835
herbeigesprungen,6.8126368795682835
herbeigezogen,6.8126368795682835
here,5.896346147694128
herein,6.407171771460119
hereingeführt,6.8126368795682835
hereingeschlichen,6.8126368795682835
hereinkommend,6.8126368795682835
hereinschauend,6.8126368795682835
hereinstürmend,6.8126368795682835
hereinstürzend,6.407171771460119
hergeloffeni,6.8126368795682835
herifaß,6.8126368795682835
herjerum,6.8126368795682835
herr,3.3786496750831367
herrgott,6.407171771460119
herrgöttl,6.8126368795682835
herrlischen,6.8126368795682835
herrn,6.119489699008338
herrsche,6.119489699008338
herum,6.407171771460119
herunternehmend,6.8126368795682835
hervor,6.8126368795682835
herzel,6.8126368795682835
herzens,6.8126368795682835
herzenskind,6.8126368795682835
herzenswunsch,6.8126368795682835
herzkäfer,6.8126368795682835
herzlichkeit,6.8126368795682835
hesch,3.842222413998582
het,4.733195337888447
hett,3.428246616222509
hetzig,6.8126368795682835
heure,6.8126368795682835
heures,6.8126368795682835
heureuse,6.8126368795682835
heureux,6.8126368795682835
heute,6.407171771460119
hewe,6.8126368795682835
hie,6.407171771460119
hiel,6.8126368795682835
hielt,6.8126368795682835
hier,5.308559482792009
hierote,6.8126368795682835
hierothe,6.8126368795682835
hiesel,6.8126368795682835
hilf,6.8126368795682835
himmel,6.119489699008338
himmelswille,6.407171771460119
hin,5.107888787329858
hinab,6.8126368795682835
hinaus,5.7140245909001735
hinausrufend,6.8126368795682835
hinein,6.8126368795682835
hingehn,6.8126368795682835
hinne,5.896346147694128
hinte,5.896346147694128
hintergrunde,6.8126368795682835
hirnkaschte,6.8126368795682835
hirnwietich,6.8126368795682835
hitt,5.896346147694128
hittzedaas,6.407171771460119
hitzig,6.407171771460119
hm,6.119489699008338
hob,6.8126368795682835
hochditsch,6.119489699008338
hocherfreut,6.8126368795682835
hochg,6.8126368795682835
hochverräterisches,6.8126368795682835
hoer,6.8126368795682835
hoere,6.8126368795682835
hoffe,5.559873911072915
hoffentlich,6.8126368795682835
hoffetlich,6.8126368795682835
hoffmannstropfe,6.8126368795682835
hohenlohestraße,6.407171771460119
hole,5.7140245909001735
holen,6.407171771460119
holt,6.407171771460119
homme,6.407171771460119
honorar,6.407171771460119
honte,6.8126368795682835
hoor,6.8126368795682835
hopfestange,6.8126368795682835
hoppla,6.119489699008338
horch,6.8126368795682835
horich,6.119489699008338
horiche,6.119489699008338
hosen,6.8126368795682835
hosse,5.559873911072915
howe,6.407171771460119
hucke,6.8126368795682835
huckt,6.119489699008338
huet,6.407171771460119
huit,6.8126368795682835
hule,6.407171771460119
hundsmäßige,6.8126368795682835
hungerliedersbataglik,6.8126368795682835
hungerliedersg,6.8126368795682835
hustet,6.8126368795682835
hut,6.407171771460119
huus,4.672570716072013
hyrote,6.8126368795682835
hyrotsplän,6.8126368795682835
hyttzedaas,6.8126368795682835
häfele,6.8126368795682835
häimweh,6.8126368795682835
hälfe,5.559873911072915
hälft,6.8126368795682835
hälsch,6.8126368795682835
händ,6.407171771460119
hände,6.407171771460119
händel,6.8126368795682835
händels,6.8126368795682835
hängt,5.896346147694128
häre,6.8126368795682835
härifässel,6.119489699008338
härze,5.7140245909001735
hät,6.407171771460119
hätscch,6.8126368795682835
hätsch,6.8126368795682835
hätt,5.896346147694128
hätte,5.426342518448393
hätts,6.8126368795682835
hättsch,5.896346147694128
hélène,3.3786496750831367
höche,6.8126368795682835
höcher,6.119489699008338
hörer,6.8126368795682835
hört,5.559873911072915
hüetes,6.8126368795682835
hürra,6.8126368795682835
hüsse,6.407171771460119
hüst,6.8126368795682835
hüsteln,6.8126368795682835
hüßgang,6.8126368795682835
iberraschung,6.407171771460119
ich,2.1491977854562156
ici,6.8126368795682835
ick,4.797733859026018
idee,6.407171771460119
idée,6.407171771460119
ieber,6.8126368795682835
ien,6.8126368795682835
ienverstande,6.119489699008338
iere,6.8126368795682835
iewerzwerch,6.8126368795682835
iewwergschnappt,6.8126368795682835
ifalla,6.8126368795682835
ihm,4.797733859026018
ihn,5.426342518448393
ihne,5.107888787329858
ihnen,5.107888787329858
ihr,3.76811444184486
ihre,5.308559482792009
ihrem,5.426342518448393
ihren,6.119489699008338
ihrer,6.119489699008338
ihres,6.8126368795682835
ihri,5.559873911072915
il,6.119489699008338
ils,6.8126368795682835
im,3.411439497906128
immer,6.119489699008338
impertinenz,6.407171771460119
in,2.7099935145314875
incroyable,6.8126368795682835
indruck,6.8126368795682835
inger,6.8126368795682835
ingsperrt,6.407171771460119
inne,5.896346147694128
ins,4.461261622404805
inschtrüctione,6.8126368795682835
insehns,6.8126368795682835
inspiziert,6.8126368795682835
instruktione,6.8126368795682835
interdite,6.8126368795682835
interessant,6.8126368795682835
interesse,6.8126368795682835
international,6.8126368795682835
intolérance,6.8126368795682835
inzeje,6.8126368795682835
inzelon,6.8126368795682835
ira,6.8126368795682835
irinke,6.8126368795682835
is,5.7140245909001735
isch,2.607944260177317
ischs,6.407171771460119
ischt,6.8126368795682835
ish,6.8126368795682835
isolierbaracke,6.8126368795682835
ist,4.940834702666692
iund,6.8126368795682835
ja,3.3786496750831367
jaa,6.8126368795682835
jahren,6.8126368795682835
jamais,6.407171771460119
janz,6.407171771460119
japaner,6.8126368795682835
jar,6.8126368795682835
jck,6.8126368795682835
je,5.308559482792009
jeben,6.8126368795682835
jeder,6.8126368795682835
jederzytt,6.8126368795682835
jefälligst,6.8126368795682835
jeh,6.8126368795682835
jehabt,6.8126368795682835
jeher,6.8126368795682835
jemieteten,6.8126368795682835
jerum,6.119489699008338
jerüsalem,6.8126368795682835
jesses,5.203198967134183
jetz,3.5937610547000824
jetzt,4.797733859026018
jeune,6.8126368795682835
jewiß,6.8126368795682835
jez,6.8126368795682835
jo,3.394910195954917
johr,6.119489699008338
joseph,6.8126368795682835
jours,6.8126368795682835
ju,6.8126368795682835
juillet,6.407171771460119
jungfre,6.8126368795682835
jungi,5.896346147694128
jurons,6.8126368795682835
juschtement,6.8126368795682835
jut,5.896346147694128
jüchend,6.8126368795682835
kaffee,6.119489699008338
kaiserspaläscht,6.8126368795682835
kaiwe,6.407171771460119
kaiwemäßig,6.8126368795682835
kamerad,6.8126368795682835
kanapee,6.407171771460119
kann,4.009276498661748
kannsch,5.203198967134183
kanonier,6.8126368795682835
karl,6.8126368795682835
karline,6.8126368795682835
karrikature,6.8126368795682835
kart,6.8126368795682835
karte,6.8126368795682835
karteschpiel,6.8126368795682835
kasern,6.8126368795682835
kaserne,6.8126368795682835
kaserneböj,6.407171771460119
kaserneböjte,6.8126368795682835
katz,6.8126368795682835
keenen,6.8126368795682835
kehl,6.8126368795682835
kehren,6.8126368795682835
kehrt,6.8126368795682835
kehrtwendung,6.8126368795682835
kein,6.8126368795682835
keine,6.407171771460119
keinem,6.8126368795682835
kejelklüb,6.407171771460119
kem,6.8126368795682835
ken,4.414741606769913
kenn,4.733195337888447
kenne,5.426342518448393
kennem,6.8126368795682835
kenner,6.407171771460119
kenni,6.407171771460119
kennsch,6.8126368795682835
kennt,5.7140245909001735
kenntsch,6.8126368795682835
kiche,6.8126368795682835
kiesel,6.407171771460119
kieselhagen,5.7140245909001735
kieselhagens,5.559873911072915
kind,6.407171771460119
kinder,4.327730229780283
kindern,6.8126368795682835
kindheit,6.407171771460119
kirich,6.8126368795682835
kirsche,6.8126368795682835
kitsche,6.8126368795682835
kitzliche,6.8126368795682835
klaaner,6.8126368795682835
klaani,6.8126368795682835
klaans,6.8126368795682835
klanigkeit,6.8126368795682835
klaue,6.8126368795682835
klauen,6.8126368795682835
klavier,6.407171771460119
kleinigkeit,6.8126368795682835
klingelt,5.559873911072915
kloorer,6.8126368795682835
klopft,6.8126368795682835
kläglich,6.8126368795682835
kläider,6.8126368795682835
kläiner,5.559873911072915
klär,6.8126368795682835
kneij,6.407171771460119
knie,6.8126368795682835
knixen,6.8126368795682835
knoble,6.8126368795682835
knochen,6.8126368795682835
knöpfle,6.407171771460119
kocha,6.8126368795682835
koffer,5.896346147694128
koffern,6.8126368795682835
kolonialwaren,6.8126368795682835
kolosjals,6.8126368795682835
kolossal,6.8126368795682835
komischem,6.8126368795682835
kommissar,6.119489699008338
kommissari,6.8126368795682835
kommissär,6.119489699008338
kommt,5.896346147694128
komplott,6.8126368795682835
komödie,6.8126368795682835
kopf,5.020877410340228
korel,6.407171771460119
korridor,6.8126368795682835
koscht,6.407171771460119
koschte,6.8126368795682835
kraache,6.8126368795682835
krach,6.8126368795682835
krachend,6.8126368795682835
krank,6.8126368795682835
kreij,6.407171771460119
krieje,6.8126368795682835
krimmeri,6.8126368795682835
krone,6.8126368795682835
kronensohn,6.8126368795682835
krott,6.8126368795682835
krumme,6.8126368795682835
kryzschtock,6.8126368795682835
kryzwis,6.8126368795682835
krütenau,6.8126368795682835
kuchen,6.8126368795682835
kuejwarmi,6.8126368795682835
kum,6.407171771460119
kumession,6.8126368795682835
kumme,4.247687522106746
kummsch,6.8126368795682835
kummt,4.286908235260028
kundschaft,6.8126368795682835
kurzi,6.8126368795682835
kuttler,6.8126368795682835
kuß,6.119489699008338
käiser,6.8126368795682835
kämte,6.407171771460119
kättel,3.554540341546801
kätzel,6.8126368795682835
köenne,6.119489699008338
köennt,6.407171771460119
köennte,6.8126368795682835
könne,6.407171771460119
können,6.8126368795682835
könnt,5.896346147694128
könnte,5.896346147694128
körperschwäche,6.8126368795682835
küeh,6.8126368795682835
küende,6.8126368795682835
küm,6.8126368795682835
künde,6.8126368795682835
kündige,6.8126368795682835
küss,6.8126368795682835
küssen,6.407171771460119
kütsch,6.119489699008338
kütscher,6.8126368795682835
küßt,6.407171771460119
la,5.107888787329858
laachter,6.407171771460119
laaschele,6.407171771460119
lab,6.407171771460119
lache,5.896346147694128
lachende,6.407171771460119
lad,6.407171771460119
laden,6.8126368795682835
laisse,6.8126368795682835
lala,6.8126368795682835
landen,6.407171771460119
landnüstriewerles,6.8126368795682835
lang,6.8126368795682835
langer,5.107888787329858
langi,6.8126368795682835
langsam,6.407171771460119
langt,6.8126368795682835
larifari,6.8126368795682835
lassen,6.407171771460119
latte,6.8126368795682835
laufe,6.8126368795682835
laufen,6.8126368795682835
lawendige,6.8126368795682835
lawendiger,6.8126368795682835
le,5.7140245909001735
lebdesdaa,6.8126368795682835
legitimier,6.8126368795682835
lehr,6.407171771460119
lehrjunge,6.8126368795682835
leider,6.119489699008338
leids,6.8126368795682835
leigel,6.8126368795682835
leigle,6.8126368795682835
leijt,6.8126368795682835
leime,6.8126368795682835
leise,6.407171771460119
leitungsrohr,6.8126368795682835
lenke,6.8126368795682835
leon,6.8126368795682835
les,6.8126368795682835
letscht,6.119489699008338
letschte,6.119489699008338
letshte,6.8126368795682835
letzi,5.896346147694128
letzte,6.8126368795682835
leute,6.407171771460119
leutnant,6.8126368795682835
lewens,6.8126368795682835
liawe,5.308559482792009
libschade,6.8126368795682835
liche,6.8126368795682835
licht,6.8126368795682835
lid,6.8126368795682835
lieb,6.407171771460119
liebenswürdig,6.8126368795682835
liebenswürdigkeit,6.8126368795682835
liebesbrief,6.8126368795682835
liebs,6.119489699008338
liebschter,6.407171771460119
liedle,6.8126368795682835
lieferunge,6.8126368795682835
lieferungen,6.119489699008338
liegt,6.8126368795682835
liewersch,5.896346147694128
liewi,6.407171771460119
liffer,5.896346147694128
linken,6.8126368795682835
links,6.8126368795682835
lischt,6.8126368795682835
litt,5.896346147694128
litte,6.8126368795682835
locataire,5.896346147694128
locataires,6.8126368795682835
logement,6.8126368795682835
lohn,6.8126368795682835
lon,4.615412302232064
lonn,6.407171771460119
los,5.7140245909001735
losch,6.8126368795682835
losgeht,6.8126368795682835
losse,6.8126368795682835
lothringe,6.8126368795682835
lowedank,6.8126368795682835
loß,5.020877410340228
loßt,6.407171771460119
luej,5.107888787329858
lueje,6.119489699008338
luft,6.407171771460119
luftballon,6.8126368795682835
luftschifferhafe,6.8126368795682835
lumpe,6.8126368795682835
lycht,6.8126368795682835
lychte,6.8126368795682835
lytt,6.8126368795682835
là,6.8126368795682835
läbdesdaa,6.8126368795682835
ländel,5.896346147694128
längert,6.8126368795682835
längschte,6.8126368795682835
läre,6.407171771460119
läs,6.8126368795682835
lätzes,6.8126368795682835
läuft,5.559873911072915
läuten,5.107888787329858
läwe,6.8126368795682835
läwesdaa,6.407171771460119
läweslänglich,6.8126368795682835
läwesowe,6.8126368795682835
läß,6.8126368795682835
läßt,6.119489699008338
léon,3.842222413998582
ma,5.308559482792009
maan,5.896346147694128
maane,5.7140245909001735
maansch,5.308559482792009
maansh,6.8126368795682835
maant,6.8126368795682835
mach,4.672570716072013
mache,4.040048157328502
machen,6.119489699008338
machsch,6.119489699008338
macht,5.020877410340228
madamen,2.6154349319064747
madamenen,5.559873911072915
madamenschenkel,6.8126368795682835
made,6.8126368795682835
mahlzeit,6.407171771460119
mahnung,6.8126368795682835
mai,6.8126368795682835
maidl,5.203198967134183
maiekür,6.8126368795682835
main,5.896346147694128
mainsch,6.8126368795682835
mais,5.020877410340228
mal,6.407171771460119
malentendu,6.8126368795682835
malgré,6.407171771460119
maman,5.020877410340228
mamme,5.308559482792009
mamselle,6.8126368795682835
man,5.7140245909001735
manches,6.8126368795682835
manchi,6.8126368795682835
manchmol,6.8126368795682835
mane,6.8126368795682835
mang,6.8126368795682835
mannele,4.733195337888447
mantel,6.119489699008338
mappen,6.8126368795682835
mari,6.8126368795682835
mariage,6.407171771460119
mark,6.8126368795682835
marsch,5.896346147694128
marschiere,6.8126368795682835
marschieren,6.8126368795682835
marseillaise,6.8126368795682835
marsh,6.8126368795682835
maschücke,6.119489699008338
maskeball,6.8126368795682835
maternité,6.8126368795682835
mauritius,6.8126368795682835
mauritiustimbre,6.407171771460119
mawe,6.407171771460119
maßti,6.8126368795682835
me,5.896346147694128
mecht,6.8126368795682835
meh,5.308559482792009
mehl,6.8126368795682835
mehr,6.407171771460119
mehrere,6.8126368795682835
meinen,4.561345080961788
meinenn,6.407171771460119
meinenne,6.8126368795682835
meinennen,6.8126368795682835
meines,6.8126368795682835
meint,6.119489699008338
meinung,6.119489699008338
meischter,6.407171771460119
meischterszimmer,6.8126368795682835
mejli,6.8126368795682835
mejlich,6.8126368795682835
melire,6.8126368795682835
membres,6.8126368795682835
menage,6.8126368795682835
mensch,5.107888787329858
menscheskind,6.8126368795682835
menschlichs,6.8126368795682835
ment,6.407171771460119
mer,4.009276498661748
merci,5.426342518448393
mers,6.8126368795682835
mes,6.8126368795682835
messel,6.8126368795682835
messieurs,6.8126368795682835
meß,6.8126368795682835
mich,3.5354921465761064
midda,6.8126368795682835
middaa,6.407171771460119
midi,6.8126368795682835
miede,6.8126368795682835
miem,6.8126368795682835
mien,6.8126368795682835
mier,6.8126368795682835
mies,6.8126368795682835
militär,6.8126368795682835
militärlieferunge,6.407171771460119
mille,6.119489699008338
miller,6.407171771460119
mim,5.559873911072915
min,4.5100517865742376
mince,6.8126368795682835
mindeschtens,6.8126368795682835
miner,5.559873911072915
minere,6.407171771460119
mini,4.797733859026018
minister,6.407171771460119
ministerium,5.426342518448393
minner,6.407171771460119
minni,6.119489699008338
minsex,6.407171771460119
minswäje,6.8126368795682835
minüt,6.8126368795682835
minüte,6.8126368795682835
mir,3.3313967902325916
mit,2.9519071685276876
mitem,6.8126368795682835
mitgebroocht,6.407171771460119
mitgenumme,6.8126368795682835
mitt,6.8126368795682835
mittags,6.8126368795682835
mißverschändnis,6.8126368795682835
mißzuverstehen,6.8126368795682835
mk,6.8126368795682835
moi,6.8126368795682835
mois,6.8126368795682835
mol,5.426342518448393
moltke,5.896346147694128
moment,5.426342518448393
mon,5.7140245909001735
monet,6.407171771460119
monsieur,5.559873911072915
mordsfuer,6.8126368795682835
morjen,5.020877410340228
mort,6.8126368795682835
mot,6.8126368795682835
mouve,6.8126368795682835
much,6.8126368795682835
muckefett,6.8126368795682835
muehn,5.896346147694128
muen,5.896346147694128
muesch,5.559873911072915
mueschs,6.8126368795682835
mueß,4.173579549953025
mueßt,6.407171771460119
munde,6.8126368795682835
muschterung,6.8126368795682835
mut,6.8126368795682835
mutter,6.407171771460119
muß,6.8126368795682835
mußt,6.8126368795682835
mâtin,6.407171771460119
mädchen,6.119489699008338
mädel,6.8126368795682835
mäin,5.896346147694128
mænner,4.370289844199078
mêlé,6.8126368795682835
même,6.407171771460119
möbliertes,6.8126368795682835
möcht,5.896346147694128
möchte,5.7140245909001735
möchten,6.8126368795682835
möglich,6.8126368795682835
möglichstes,6.8126368795682835
möjlich,6.407171771460119
müehj,6.407171771460119
müen,6.407171771460119
müenz,6.8126368795682835
müeßt,6.8126368795682835
müeßte,6.8126368795682835
mühe,6.8126368795682835
mül,5.896346147694128
mülhüse,6.8126368795682835
müller,3.316129318101803
müssen,6.8126368795682835
müßte,6.8126368795682835
na,5.308559482792009
naan,5.559873911072915
nab,5.559873911072915
nach,5.7140245909001735
nachbar,6.8126368795682835
nachbarn,6.8126368795682835
nachfrage,6.8126368795682835
nacht,5.426342518448393
nadierli,6.8126368795682835
nadierlich,4.940834702666692
name,6.8126368795682835
namen,6.8126368795682835
namens,6.8126368795682835
namme,6.407171771460119
nan,5.7140245909001735
nander,6.8126368795682835
narr,6.8126368795682835
nas,6.8126368795682835
natierlich,6.8126368795682835
naturelle,6.407171771460119
natürg,6.8126368795682835
natürlich,6.407171771460119
ne,4.009276498661748
nebenzimmer,6.8126368795682835
nee,6.8126368795682835
nehmen,6.407171771460119
neij,6.8126368795682835
neije,6.8126368795682835
neiji,6.8126368795682835
neijs,6.8126368795682835
nein,5.896346147694128
nej,5.896346147694128
neje,6.8126368795682835
nemm,5.896346147694128
nemme,5.7140245909001735
nemmt,6.8126368795682835
nennt,6.8126368795682835
nerfe,6.119489699008338
nett,6.119489699008338
nice,6.8126368795682835
nich,6.407171771460119
nicht,5.020877410340228
nie,5.896346147694128
niedere,6.8126368795682835
niedersetzen,6.8126368795682835
niemande,6.8126368795682835
niemes,5.896346147694128
niemols,6.8126368795682835
nierix,6.8126368795682835
niest,6.8126368795682835
niht,6.8126368795682835
nimi,6.8126368795682835
nimmi,4.615412302232064
nimmt,6.8126368795682835
nin,6.8126368795682835
nischt,6.8126368795682835
nischts,6.8126368795682835
nit,2.6005092816897992
nitt,5.7140245909001735
nix,3.894866147484004
no,4.733195337888447
noch,3.362649333736696
nochher,6.8126368795682835
nochmal,6.8126368795682835
nochmals,6.8126368795682835
nochmidda,6.8126368795682835
noh,5.896346147694128
nom,6.8126368795682835
nomidaa,6.8126368795682835
nomidda,6.8126368795682835
non,6.407171771460119
nooch,6.119489699008338
noochlaafe,6.8126368795682835
noochzesauwe,6.8126368795682835
noot,6.8126368795682835
nootem,6.8126368795682835
not,6.8126368795682835
notre,6.8126368795682835
notwendi,6.8126368795682835
notwendig,6.8126368795682835
nous,5.896346147694128
noëmie,3.462732792293678
noömie,6.8126368795682835
nuff,6.407171771460119
nuffkrooble,6.8126368795682835
nume,6.8126368795682835
numme,4.414741606769913
nummen,6.8126368795682835
nun,5.7140245909001735
nur,5.559873911072915
nure,6.8126368795682835
nurre,4.561345080961788
nussbicker,6.8126368795682835
nusßbicker,6.8126368795682835
nußbicker,1.6113812258633777
nußbickers,6.407171771460119
nußbiker,6.407171771460119
nußicker,6.8126368795682835
nyn,5.896346147694128
nynschriewe,6.8126368795682835
nächscht,6.119489699008338
nächschte,6.119489699008338
nächstens,6.8126368795682835
nähre,6.8126368795682835
näm,6.8126368795682835
nämlich,6.407171771460119
nämliche,6.8126368795682835
nämm,6.8126368795682835
nämme,6.8126368795682835
nättschte,6.407171771460119
nüewer,6.8126368795682835
nümmero,6.407171771460119
nüs,5.203198967134183
nüsgepoltert,6.8126368795682835
nüszekumme,6.8126368795682835
nüszesperre,6.8126368795682835
nüwer,6.8126368795682835
nüß,5.896346147694128
ob,5.426342518448393
obwohl,6.8126368795682835
occuperai,6.8126368795682835
occupiert,6.8126368795682835
odder,6.119489699008338
oder,6.119489699008338
oeffnen,6.8126368795682835
offenem,6.8126368795682835
offener,6.407171771460119
offert,6.8126368795682835
offiziehr,6.119489699008338
oft,6.407171771460119
oh,4.286908235260028
oha,6.8126368795682835
ohne,6.407171771460119
oho,6.8126368795682835
ohr,6.8126368795682835
ohre,6.8126368795682835
okküpiere,6.8126368795682835
oller,6.8126368795682835
omnibus,6.8126368795682835
omnibüs,6.8126368795682835
on,6.8126368795682835
opettit,6.8126368795682835
opfer,6.407171771460119
orangerie,6.407171771460119
ordentliche,6.8126368795682835
ordnung,6.407171771460119
ordonnanz,4.461261622404805
ordre,6.119489699008338
ordres,6.119489699008338
ortographie,6.8126368795682835
oui,5.559873911072915
owe,5.7140245909001735
owenüf,6.8126368795682835
owes,6.8126368795682835
paar,5.426342518448393
pack,6.8126368795682835
packt,6.8126368795682835
pagnier,6.8126368795682835
paket,6.8126368795682835
palais,6.8126368795682835
pantalons,6.8126368795682835
papa,5.896346147694128
papiere,6.119489699008338
papierer,5.559873911072915
pappa,6.8126368795682835
par,6.119489699008338
pardon,6.407171771460119
parfaitement,6.8126368795682835
pariersch,6.8126368795682835
pariert,6.8126368795682835
paris,4.173579549953025
pariser,5.7140245909001735
pariserle,6.8126368795682835
parles,6.8126368795682835
partie,6.8126368795682835
pas,5.308559482792009
paschtet,6.8126368795682835
passiert,6.8126368795682835
patriot,6.8126368795682835
patron,6.8126368795682835
pavillong,6.8126368795682835
pays,6.8126368795682835
peine,6.8126368795682835
pense,6.8126368795682835
penses,6.8126368795682835
per,6.407171771460119
permets,6.8126368795682835
permis,6.8126368795682835
permission,5.7140245909001735
person,6.8126368795682835
petit,6.8126368795682835
peu,6.8126368795682835
pfiffekopf,6.8126368795682835
pfingschte,6.8126368795682835
pflüm,6.8126368795682835
pfund,6.8126368795682835
picknick,6.8126368795682835
plaisir,6.8126368795682835
plattfueß,6.8126368795682835
platz,6.119489699008338
plaît,6.8126368795682835
plus,6.8126368795682835
plätzle,6.8126368795682835
plöj,6.8126368795682835
plötzlichen,6.8126368795682835
poh,6.8126368795682835
police,6.8126368795682835
politische,6.407171771460119
polizei,6.8126368795682835
polizeij,6.8126368795682835
polizeikommissar,5.308559482792009
polizej,6.407171771460119
pollacke,6.8126368795682835
polygon,6.8126368795682835
pontonnier,6.407171771460119
portemonnaie,6.119489699008338
position,6.8126368795682835
postkarten,6.8126368795682835
poupoulele,6.8126368795682835
pour,6.119489699008338
prejßische,6.8126368795682835
prends,6.8126368795682835
presenter,6.8126368795682835
presentier,6.8126368795682835
president,6.8126368795682835
pressiert,6.119489699008338
preußen,6.8126368795682835
prie,6.407171771460119
principe,6.8126368795682835
privatsache,6.8126368795682835
profitiere,6.407171771460119
profitiert,6.8126368795682835
propper,5.203198967134183
propperi,6.8126368795682835
protester,6.8126368795682835
protège,6.8126368795682835
prozeß,6.407171771460119
präsentier,6.8126368795682835
präsidium,6.8126368795682835
près,6.8126368795682835
pulver,6.8126368795682835
punktum,6.8126368795682835
père,6.8126368795682835
püblic,6.8126368795682835
pür,6.8126368795682835
quadratmeter,6.8126368795682835
quand,6.8126368795682835
quartier,6.407171771460119
que,6.407171771460119
qui,6.8126368795682835
quittieren,6.8126368795682835
quäl,6.8126368795682835
rachte,6.407171771460119
rad,6.8126368795682835
raffelkatz,6.8126368795682835
ran,6.8126368795682835
rappele,6.8126368795682835
rasch,6.119489699008338
rasend,6.8126368795682835
rash,6.8126368795682835
rat,6.407171771460119
raucht,6.407171771460119
raus,6.8126368795682835
raß,6.8126368795682835
rbotte,6.407171771460119
rbreit,6.8126368795682835
rby,6.8126368795682835
rdaxe,6.8126368795682835
rdejfle,6.8126368795682835
rdient,6.407171771460119
recherche,6.8126368795682835
rechnung,6.8126368795682835
rechte,5.896346147694128
rechts,5.7140245909001735
redd,5.7140245909001735
redde,5.107888787329858
reddsch,6.407171771460119
redlich,6.8126368795682835
referendar,5.203198967134183
regeerung,6.8126368795682835
regel,6.8126368795682835
regliert,6.8126368795682835
reichs,6.8126368795682835
reihe,6.8126368795682835
reisefertig,6.8126368795682835
reisen,6.8126368795682835
reißt,6.119489699008338
rej,6.8126368795682835
reje,6.407171771460119
relatione,6.8126368795682835
rené,4.461261622404805
rescht,6.8126368795682835
ressort,6.8126368795682835
reste,6.119489699008338
rettung,6.8126368795682835
revanche,6.407171771460119
revanchier,6.8126368795682835
revoir,5.7140245909001735
revolütionärscht,6.8126368795682835
reüssier,6.8126368795682835
reüssiert,6.8126368795682835
rfur,6.407171771460119
rgeje,6.119489699008338
rhaft,6.8126368795682835
rhin,6.407171771460119
