words,idf
schade,5.314149212270796
schallü,6.0072963928307415
schalte,6.0072963928307415
schatz,6.0072963928307415
schaut,6.0072963928307415
scheereschliffer,6.0072963928307415
schehn,5.601831284722577
scheit,5.601831284722577
schell,6.0072963928307415
schellt,6.0072963928307415
schenier,6.0072963928307415
scherwe,6.0072963928307415
schicht,5.314149212270796
schicksch,6.0072963928307415
schickt,5.314149212270796
schieler,6.0072963928307415
schirr,6.0072963928307415
schlaaue,6.0072963928307415
schloofzimmer,6.0072963928307415
schlupft,6.0072963928307415
schlänzer,6.0072963928307415
schläuj,6.0072963928307415
schmarze,6.0072963928307415
schmeichelhaft,6.0072963928307415
schmier,6.0072963928307415
schnalle,4.7545334243353725
schnelligkeit,6.0072963928307415
schnied,6.0072963928307415
scholte,6.0072963928307415
schon,6.0072963928307415
schosse,6.0072963928307415
schracke,6.0072963928307415
schraubt,6.0072963928307415
schriebt,6.0072963928307415
schriw,6.0072963928307415
schteller,6.0072963928307415
schue,6.0072963928307415
schueh,5.314149212270796
schulde,6.0072963928307415
schuldige,6.0072963928307415
schun,3.4423470353692043
schunn,4.7545334243353725
schwarm,6.0072963928307415
schwer,6.0072963928307415
schweschter,4.9086841041626315
schwetze,6.0072963928307415
schwind,6.0072963928307415
schwitze,6.0072963928307415
schwolle,6.0072963928307415
schäfte,6.0072963928307415
schätz,6.0072963928307415
schön,4.397858480396641
schöns,6.0072963928307415
schönschte,6.0072963928307415
schöpf,6.0072963928307415
schütteln,6.0072963928307415
secher,5.314149212270796
sehn,3.756004594224246
sehne,5.314149212270796
sehr,4.9086841041626315
seije,6.0072963928307415
seine,6.0072963928307415
seinen,6.0072963928307415
seite,3.145095511901273
sekunde,5.601831284722577
selbscht,5.314149212270796
seligkeit,6.0072963928307415
selwer,5.314149212270796
semeschter,6.0072963928307415
seras,6.0072963928307415
sescht,6.0072963928307415
setzt,5.601831284722577
shwewelhölzle,6.0072963928307415
sich,3.810071815494522
sicht,6.0072963928307415
sie,2.1678440802374306
sieh,5.601831284722577
siehsch,6.0072963928307415
sieht,5.091005660956586
simbel,6.0072963928307415
simm,5.601831284722577
simmer,6.0072963928307415
sin,5.601831284722577
sinn,3.203936011924206
sinne,6.0072963928307415
sinni,5.314149212270796
sire,6.0072963928307415
sitsch,6.0072963928307415
sitzt,6.0072963928307415
siwwe,6.0072963928307415
so,2.8502959716806275
sogar,5.601831284722577
sohre,6.0072963928307415
soignez,6.0072963928307415
soll,4.215536923602686
solle,5.314149212270796
sopha,6.0072963928307415
sott,6.0072963928307415
sotte,5.314149212270796
soupçon,6.0072963928307415
soviel,6.0072963928307415
spatzeschaich,6.0072963928307415
spaziergang,6.0072963928307415
spaß,6.0072963928307415
spiert,6.0072963928307415
spionirsch,6.0072963928307415
spoort,6.0072963928307415
sport,6.0072963928307415
sprechen,6.0072963928307415
spricht,6.0072963928307415
springe,6.0072963928307415
springt,6.0072963928307415
sproche,6.0072963928307415
sprung,6.0072963928307415
später,5.601831284722577
spür,6.0072963928307415
st,6.0072963928307415
starick,6.0072963928307415
starr,6.0072963928307415
statte,6.0072963928307415
stecke,6.0072963928307415
steckt,6.0072963928307415
stede,6.0072963928307415
stehen,5.601831284722577
stehn,4.621002031710851
steht,4.9086841041626315
stein,5.601831284722577
stich,6.0072963928307415
sticht,5.601831284722577
stisselt,6.0072963928307415
stoche,6.0072963928307415
stoß,6.0072963928307415
strampelt,6.0072963928307415
strampfe,6.0072963928307415
stramplereij,6.0072963928307415
streckt,6.0072963928307415
strooft,6.0072963928307415
stroß,5.601831284722577
stroßburjer,6.0072963928307415
stroßburjerditsch,6.0072963928307415
stub,6.0072963928307415
studiert,6.0072963928307415
stundelang,6.0072963928307415
sturz,6.0072963928307415
stäij,6.0072963928307415
stöcke,6.0072963928307415
störe,6.0072963928307415
stücke,6.0072963928307415
stücker,6.0072963928307415
stüdent,6.0072963928307415
stüdiere,6.0072963928307415
stüdiert,6.0072963928307415
stürzt,6.0072963928307415
suis,6.0072963928307415
sundaa,5.601831284722577
sundersch,6.0072963928307415
sunsch,4.621002031710851
sur,6.0072963928307415
surah,6.0072963928307415
surprise,6.0072963928307415
sytt,5.601831284722577
sä,6.0072963928307415
säckträjer,6.0072963928307415
säh,6.0072963928307415
sämmtliche,6.0072963928307415
sät,4.9086841041626315
sü,6.0072963928307415
sümme,6.0072963928307415
tact,6.0072963928307415
tant,6.0072963928307415
te,5.091005660956586
temps,6.0072963928307415
thut,6.0072963928307415
thür,5.601831284722577
thüre,6.0072963928307415
tiens,4.503218996054467
tisch,6.0072963928307415
toder,6.0072963928307415
toilette,5.601831284722577
tortino,4.621002031710851
tout,4.9086841041626315
tramway,6.0072963928307415
trauue,6.0072963928307415
trett,4.061386243775428
trinke,6.0072963928307415
trinkgeld,6.0072963928307415
trop,5.314149212270796
très,5.314149212270796
tröesch,6.0072963928307415
tröij,6.0072963928307415
tröj,6.0072963928307415
tu,4.302548300592315
typ,5.314149212270796
täifel,6.0072963928307415
uewel,6.0072963928307415
uewerhaupt,6.0072963928307415
uff,6.0072963928307415
uffbumbe,6.0072963928307415
uffg,5.601831284722577
uffpacke,6.0072963928307415
uh,6.0072963928307415
ulle,6.0072963928307415
ulli,6.0072963928307415
um,4.621002031710851
umarmt,6.0072963928307415
umgejed,6.0072963928307415
un,2.437763696349371
unbegrifflich,6.0072963928307415
und,5.314149212270796
unde,6.0072963928307415
une,5.314149212270796
ung,6.0072963928307415
unglaublicher,6.0072963928307415
unn,6.0072963928307415
uns,4.397858480396641
unsereins,6.0072963928307415
unseri,6.0072963928307415
unterwäij,6.0072963928307415
unvergesslicher,6.0072963928307415
unverschämte,6.0072963928307415
ursule,3.203936011924206
vaut,6.0072963928307415
veine,6.0072963928307415
velo,4.13549421592915
velocipedistin,6.0072963928307415
velofahre,5.601831284722577
velolade,6.0072963928307415
velowomen,6.0072963928307415
venus,6.0072963928307415
verbessert,6.0072963928307415
verbunda,6.0072963928307415
verbute,5.601831284722577
verbutze,6.0072963928307415
verdutzt,6.0072963928307415
verfehl,6.0072963928307415
vergasse,5.314149212270796
vergiß,6.0072963928307415
vergnüge,6.0072963928307415
vergnüje,6.0072963928307415
verkaufe,6.0072963928307415
verlicht,4.503218996054467
verloren,5.601831284722577
verrenkt,6.0072963928307415
verrückten,6.0072963928307415
verschmutze,5.091005660956586
verschreck,6.0072963928307415
verschreckt,6.0072963928307415
verspräche,5.314149212270796
versteh,5.601831284722577
verstehn,5.314149212270796
versüürsch,6.0072963928307415
verwundert,6.0072963928307415
verzuckert,6.0072963928307415
verzwirwelt,6.0072963928307415
veux,6.0072963928307415
viel,4.9086841041626315
vier,5.601831284722577
viertelsekund,6.0072963928307415
vierzeh,6.0072963928307415
visit,6.0072963928307415
voila,6.0072963928307415
voilà,4.7545334243353725
von,5.091005660956586
vor,4.503218996054467
vorderscht,6.0072963928307415
vorgescht,6.0072963928307415
vori,6.0072963928307415
vorne,6.0072963928307415
vorwurfsvoll,6.0072963928307415
vous,5.601831284722577
voyage,6.0072963928307415
voyons,5.601831284722577
vrai,5.601831284722577
vraiment,6.0072963928307415
vue,6.0072963928307415
vum,5.091005660956586
vun,4.13549421592915
vélo,6.0072963928307415
wachsfigürehitt,6.0072963928307415
wachst,6.0072963928307415
wange,6.0072963928307415
warne,6.0072963928307415
wart,5.601831284722577
warte,5.314149212270796
was,2.939243457697124
wasser,6.0072963928307415
wasserspriber,6.0072963928307415
wasserstein,6.0072963928307415
wecke,6.0072963928307415
weh,4.302548300592315
weiche,6.0072963928307415
wein,6.0072963928307415
weisch,4.621002031710851
weiter,6.0072963928307415
weiß,3.9278548511509053
weiße,6.0072963928307415
welche,6.0072963928307415
welcher,5.601831284722577
welle,5.314149212270796
weltrecord,6.0072963928307415
wenigschtens,6.0072963928307415
wenjer,6.0072963928307415
wenn,3.4423470353692043
wer,5.601831284722577
werth,6.0072963928307415
wett,6.0072963928307415
wette,6.0072963928307415
wibsbild,6.0072963928307415
wichse,6.0072963928307415
widder,3.6559211356672634
widerstrebt,6.0072963928307415
wie,2.986871506686379
wieder,6.0072963928307415
wiederhol,6.0072963928307415
will,3.8672302293344702
wilt,6.0072963928307415
winsch,6.0072963928307415
wisse,4.9086841041626315
witt,5.091005660956586
wo,3.3331477434042123
wohler,5.601831284722577
wohrer,4.302548300592315
wohret,6.0072963928307415
woorte,5.091005660956586
wott,6.0072963928307415
wuch,6.0072963928307415
wuche,6.0072963928307415
wunderfizi,6.0072963928307415
wundert,6.0072963928307415
wurd,4.397858480396641
wurr,4.9086841041626315
wursch,5.314149212270796
wurum,4.397858480396641
wybslytt,6.0072963928307415
wywele,5.314149212270796
wäije,6.0072963928307415
wäje,5.314149212270796
wär,4.302548300592315
wärde,5.601831284722577
wäre,4.621002031710851
wärsch,6.0072963928307415
wölle,5.601831284722577
wörtel,5.601831284722577
za,6.0072963928307415
zaij,5.601831284722577
ze,3.609401120032371
zehn,6.0072963928307415
zeigt,6.0072963928307415
zeije,6.0072963928307415
zeitung,6.0072963928307415
zell,5.314149212270796
zellem,6.0072963928307415
zeruck,6.0072963928307415
zevorkommend,6.0072963928307415
ziginere,6.0072963928307415
zimmer,5.601831284722577
zitt,5.601831284722577
zitter,5.601831284722577
zu,4.7545334243353725
zucken,5.601831284722577
zue,4.302548300592315
zuebringe,6.0072963928307415
zuedringlichkeit,6.0072963928307415
zuedrucke,6.0072963928307415
zuegemacht,6.0072963928307415
zuekünftig,6.0072963928307415
zuem,5.314149212270796
zur,6.0072963928307415
zurück,6.0072963928307415
zwanzig,6.0072963928307415
zwei,5.601831284722577
zweithüriger,6.0072963928307415
zwische,6.0072963928307415
zytt,4.7545334243353725
zählt,5.601831284722577
zähn,6.0072963928307415
zögernd,5.601831284722577
ähnliche,6.0072963928307415
ärjere,6.0072963928307415
ärm,6.0072963928307415
ça,5.091005660956586
émancipée,6.0072963928307415
épatant,6.0072963928307415
épatanter,6.0072963928307415
üf,3.4423470353692043
üfgebebbt,6.0072963928307415
üfzepacke,6.0072963928307415
üs,4.9086841041626315
üsgflöije,6.0072963928307415
üshalte,6.0072963928307415
üshätt,6.0072963928307415
üsrichte,5.601831284722577
üss,6.0072963928307415
üssenand,6.0072963928307415
üswiche,6.0072963928307415
üszeje,6.0072963928307415
üszesetze,6.0072963928307415
üwel,6.0072963928307415
üwer,5.314149212270796
üwerglückli,6.0072963928307415
üwerhand,6.0072963928307415
üwerhaupt,6.0072963928307415
üwerlosse,6.0072963928307415
üwertriewe,6.0072963928307415
üß,5.601831284722577
üßg,6.0072963928307415
üßzeije,6.0072963928307415
œs,6.0072963928307415
