words,idf
tätsch,5.709530201312334
tüen,5.709530201312334
tür,3.763620052257021
ueindmeker,5.709530201312334
uff,5.30406509320417
uffbesserung,5.709530201312334
ufferstande,5.709530201312334
uffgstande,5.709530201312334
uffheert,5.709530201312334
uffmeriksam,5.709530201312334
uffs,5.709530201312334
uffz,5.709530201312334
uh,5.709530201312334
um,4.456767232816967
umbindet,5.709530201312334
umg,5.709530201312334
umwendet,5.709530201312334
un,2.713797927758343
und,3.4069451083182885
unde,4.793239469438179
une,5.709530201312334
unerheert,5.30406509320417
unerwarte,5.709530201312334
ungemüedli,5.709530201312334
unglickswirmer,5.709530201312334
unmeglig,5.709530201312334
unmensch,5.709530201312334
unriehwige,5.709530201312334
uns,4.456767232816967
unser,5.709530201312334
unsereins,5.709530201312334
unsern,5.709530201312334
unsichtbar,5.709530201312334
unsre,5.0163830207523885
untat,5.709530201312334
unterschlage,5.30406509320417
untersüechungsrichter,5.709530201312334
unverhofft,5.709530201312334
unverständliche,5.709530201312334
vaterunser,5.709530201312334
velicht,5.0163830207523885
ver,5.709530201312334
veranschlagen,5.709530201312334
veranschlagt,5.709530201312334
verbeten,5.709530201312334
verbeugung,5.709530201312334
verhaui,5.709530201312334
verklage,5.709530201312334
verlust,5.709530201312334
verputze,5.709530201312334
verrot,5.709530201312334
verschränkten,5.709530201312334
versichere,5.709530201312334
versteckt,5.709530201312334
versteh,5.709530201312334
verstehn,5.709530201312334
verstehsch,5.709530201312334
verständnis,5.709530201312334
verwaltung,5.709530201312334
verwandschaft,5.709530201312334
verzweifellen,5.709530201312334
veuillez,5.0163830207523885
viel,4.793239469438179
vielmols,5.709530201312334
vier,5.709530201312334
vis,5.709530201312334
voilà,5.0163830207523885
vol,5.30406509320417
vollends,5.709530201312334
vom,5.30406509320417
von,4.323235840192444
vor,4.0047821090739095
vora,5.709530201312334
vorhin,5.709530201312334
vorkumme,5.30406509320417
vornimmt,5.709530201312334
vorschriewe,5.709530201312334
vorschrift,5.709530201312334
vorz,5.709530201312334
vous,4.100092288878233
voyons,5.709530201312334
vraiment,5.30406509320417
vrgasse,5.30406509320417
vrhungert,5.709530201312334
vrklage,5.709530201312334
vrlangt,5.709530201312334
vrmöge,5.30406509320417
vrmögensvrwaltung,5.709530201312334
vrplatzt,5.709530201312334
vrschimmelt,5.709530201312334
vrschloft,5.709530201312334
vrschmiert,5.709530201312334
vrschollene,5.709530201312334
vrsteht,5.709530201312334
vrstire,5.709530201312334
vrstorwene,5.709530201312334
vrwalte,5.709530201312334
vrwaltung,4.0047821090739095
vrzehle,5.709530201312334
vrzehlt,5.709530201312334
vu,4.0047821090739095
vum,5.30406509320417
wage,5.709530201312334
wahrhafti,5.709530201312334
walfisch,3.0014800002101243
war,5.30406509320417
ware,5.709530201312334
warf,5.709530201312334
warfe,5.709530201312334
warte,4.456767232816967
wartee,5.709530201312334
was,2.8191584434161694
wasser,5.30406509320417
weg,5.709530201312334
weih,5.0163830207523885
weile,5.709530201312334
weischte,5.709530201312334
weiss,5.0163830207523885
weit,5.709530201312334
weiter,5.30406509320417
weitere,5.709530201312334
welches,5.709530201312334
welle,4.0047821090739095
weller,5.709530201312334
wels,5.709530201312334
wenig,5.709530201312334
wenigschtens,5.709530201312334
wenn,3.458238402705839
wennr,5.709530201312334
wennémr,5.30406509320417
wer,5.0163830207523885
werden,5.709530201312334
wette,5.709530201312334
widder,4.100092288878233
wie,3.4069451083182885
wieder,5.30406509320417
wiederholt,5.709530201312334
will,3.569464037816063
willsch,5.709530201312334
willémr,5.709530201312334
windmacher,2.713797927758343
windmachers,5.709530201312334
windmaker,5.709530201312334
wir,5.709530201312334
wird,3.763620052257021
wirft,4.456767232816967
wirklichen,5.709530201312334
wirkligi,5.709530201312334
wirtschaft,5.709530201312334
wischt,5.30406509320417
wiss,5.709530201312334
wisse,3.917770732084279
wissen,5.709530201312334
wit,5.30406509320417
witerscht,5.709530201312334
witterscht,5.709530201312334
wittschte,5.709530201312334
wo,5.0163830207523885
wobei,5.709530201312334
wohlwolle,5.709530201312334
wohrschints,5.709530201312334
woorte,5.0163830207523885
worauf,5.709530201312334
worde,4.793239469438179
wortwörtlig,5.709530201312334
worum,5.30406509320417
wos,5.709530201312334
wu,3.763620052257021
wuche,4.610917912644224
wunderschön,5.709530201312334
wurum,4.610917912644224
während,5.0163830207523885
wär,5.709530201312334
wüat,5.0163830207523885
würde,5.709530201312334
würdiger,5.709530201312334
wüschte,5.709530201312334
zaghaft,5.709530201312334
zamme,5.709530201312334
ze,4.793239469438179
zeh,5.709530201312334
zehnte,5.709530201312334
zeichen,5.709530201312334
zeig,5.709530201312334
zeigt,5.709530201312334
zeitung,5.0163830207523885
zeitungsblatt,5.709530201312334
zieht,4.456767232816967
zimmer,4.20545280453606
zimmerdecke,5.709530201312334
zischtig,5.30406509320417
zitierend,5.709530201312334
zitronen,5.709530201312334
zitt,4.456767232816967
zittern,5.709530201312334
zittungen,5.709530201312334
zitung,5.30406509320417
zruck,5.709530201312334
zruckkumm,5.709530201312334
zu,4.100092288878233
zuchthüs,5.709530201312334
zue,5.709530201312334
zuegange,5.30406509320417
zuem,5.30406509320417
zum,5.0163830207523885
zur,4.793239469438179
zuruck,5.709530201312334
zurückfallend,5.709530201312334
zurückhaltend,5.709530201312334
zurückrufend,5.709530201312334
zusammendrückenden,5.709530201312334
zwei,5.709530201312334
zwische,5.709530201312334
zwischezit,5.709530201312334
züe,5.30406509320417
züegange,5.709530201312334
züekumme,5.709530201312334
züekunft,5.709530201312334
züem,5.709530201312334
ängstlich,5.709530201312334
étonnant,5.709530201312334
öffnet,5.30406509320417
öfters,5.709530201312334
über,5.30406509320417
üf,3.3581549441488563
üfgebotte,5.709530201312334
üs,4.610917912644224
üshalte,5.709530201312334
üsse,5.709530201312334
üstowe,5.709530201312334
