words,idf
vol,5.388257184424518
vollem,5.388257184424518
vom,3.8841797876482436
vor,3.7788192719904172
vora,5.388257184424518
voraus,4.982792076316353
vorg,4.982792076316353
vorgange,5.388257184424518
vorig,5.388257184424518
vorliebe,5.388257184424518
vorne,4.695110003864572
vorstelle,4.982792076316353
vorz,5.388257184424518
vorznah,5.388257184424518
vorzoge,5.388257184424518
vous,4.695110003864572
wachst,5.388257184424518
wackelt,5.388257184424518
wandle,4.982792076316353
wann,5.388257184424518
warte,4.001962823304627
wartet,4.982792076316353
was,2.5550438403683016
we,4.471966452550363
weckt,5.388257184424518
wege,4.982792076316353
weh,5.388257184424518
wehre,4.982792076316353
weiss,4.289644895756409
weisst,4.982792076316353
welle,4.13549421592915
welt,4.289644895756409
wenig,3.1369653858180224
wenn,2.4438182052580775
wer,4.13549421592915
werde,4.13549421592915
werth,4.982792076316353
wette,5.388257184424518
wich,5.388257184424518
wicht,5.388257184424518
wie,2.990361911626147
wieder,3.191032607088298
wieviel,5.388257184424518
wil,4.695110003864572
wile,5.388257184424518
will,2.785567498980134
wind,5.388257184424518
winsch,5.388257184424518
wird,3.191032607088298
wirft,4.982792076316353
wirkligi,4.982792076316353
wischt,4.982792076316353
wiss,3.7788192719904172
wisse,3.191032607088298
wisst,5.388257184424518
witscht,5.388257184424518
wo,2.3437347467010947
wog,5.388257184424518
woher,5.388257184424518
wohler,4.001962823304627
wohlfeiler,5.388257184424518
wohlg,5.388257184424518
wohn,5.388257184424518
wohne,5.388257184424518
wohnt,5.388257184424518
wohrer,4.001962823304627
wohrschinlich,5.388257184424518
wohrschinlig,4.471966452550363
woorte,5.388257184424518
wora,5.388257184424518
worfe,5.388257184424518
worum,4.13549421592915
wott,4.289644895756409
wotte,4.001962823304627
wottsch,5.388257184424518
wuche,5.388257184424518
wuescht,5.388257184424518
wunder,4.982792076316353
wà,5.388257184424518
wàhrend,5.388257184424518
wànn,3.5164550075229264
wàr,3.8841797876482436
wàre,5.388257184424518
wählt,5.388257184424518
zahle,5.388257184424518
zahlt,4.289644895756409
zeh,5.388257184424518
zehl,4.13549421592915
zeige,5.388257184424518
zeigt,3.373354163882253
zelt,5.388257184424518
zieh,4.982792076316353
zimmer,3.4423470353692043
zins,4.471966452550363
zitt,3.8841797876482436
zittert,5.388257184424518
zoge,5.388257184424518
zornig,3.6835090921860925
zorniger,5.388257184424518
zruckb,5.388257184424518
zundet,5.388257184424518
zwei,4.982792076316353
zweihundert,4.982792076316353
zweite,5.388257184424518
zwifel,5.388257184424518
zwische,4.695110003864572
zwàtschkewàsserle,5.388257184424518
zälhl,5.388257184424518
züe,2.990361911626147
züedem,4.471966452550363
züeg,5.388257184424518
züegeht,5.388257184424518
züegriffe,5.388257184424518
züelüege,5.388257184424518
züem,3.373354163882253
züer,4.13549421592915
zürne,5.388257184424518
zürnt,5.388257184424518
àmme,4.695110003864572
àngstlig,5.388257184424518
ärwet,4.982792076316353
ça,4.695110003864572
çà,5.388257184424518
ùn,5.388257184424518
üf,2.1301606464030356
üfe,5.388257184424518
üfg,4.982792076316353
üfgeht,5.388257184424518
üfpasse,5.388257184424518
üfrüme,5.388257184424518
ühre,4.695110003864572
üs,3.373354163882253
üsdenkt,5.388257184424518
üse,3.248191020928247
üseg,4.695110003864572
üseschiewe,4.982792076316353
üsgeh,5.388257184424518
üsgehn,5.388257184424518
üsgà,5.388257184424518
üspackt,5.388257184424518
üsrede,5.388257184424518
üss,5.388257184424518
üsz,5.388257184424518
üszahle,5.388257184424518
üsziege,5.388257184424518
