words,idf
verlegener,5.197201947661808
verlobten,5.484884020113589
verloren,5.890349128221754
verninftig,5.197201947661808
verrückten,5.484884020113589
verschmutze,5.890349128221754
verschreck,5.484884020113589
verschwend,5.890349128221754
verschwende,5.890349128221754
verschwind,5.484884020113589
versehne,5.890349128221754
verstehsch,5.890349128221754
verstekelt,5.890349128221754
verstell,5.890349128221754
verstimmt,5.890349128221754
versuchen,5.890349128221754
vertraawe,5.890349128221754
verwitsche,5.890349128221754
verzehl,5.890349128221754
verzirn,5.890349128221754
verzwiefelt,5.890349128221754
viel,5.890349128221754
viele,5.484884020113589
viell,5.484884020113589
vierzeh,5.890349128221754
vol,5.484884020113589
volk,5.890349128221754
vor,4.974058396347599
vorerscht,5.890349128221754
vorgescht,5.890349128221754
vorhang,5.890349128221754
vorig,5.484884020113589
vorkummee,5.890349128221754
vorstandssitzung,5.484884020113589
vrstand,5.484884020113589
vum,4.185601035983328
vun,3.5877640352277083
wa,5.890349128221754
wacklichti,5.890349128221754
waddel,5.890349128221754
wahlperiod,5.890349128221754
wahlversammlung,5.890349128221754
waje,5.197201947661808
wajer,5.890349128221754
wank,5.484884020113589
wart,5.484884020113589
warum,5.890349128221754
was,2.6322525902002716
wasserstein,5.890349128221754
weh,5.890349128221754
weiche,5.484884020113589
weisch,5.197201947661808
weiss,4.637586159726386
welle,4.791736839553645
wellem,5.890349128221754
welt,4.791736839553645
wemm,5.197201947661808
wenn,3.4480020928525494
wennischt,5.484884020113589
wer,4.386271731445479
werden,5.890349128221754
werf,5.484884020113589
wertel,5.890349128221754
weschpel,5.890349128221754
wibsbild,5.890349128221754
wichtig,5.484884020113589
widder,4.280911215787654
widdersieh,5.890349128221754
wie,2.55814461804655
wieder,5.890349128221754
wietiger,5.484884020113589
will,3.28765944277737
winsch,5.890349128221754
wisse,4.637586159726386
wisst,5.484884020113589
witt,4.791736839553645
wo,2.7993066748634376
wohler,5.890349128221754
wohn,5.890349128221754
wohnsch,5.890349128221754
wohnung,4.637586159726386
wohrer,5.197201947661808
wohret,5.890349128221754
woorte,5.197201947661808
worre,5.484884020113589
worum,4.791736839553645
woziere,5.890349128221754
wuche,5.890349128221754
wuescht,5.484884020113589
wunderbari,5.890349128221754
wurd,3.538973871058276
wurmstichig,5.890349128221754
wurr,5.484884020113589
wurscht,5.890349128221754
wych,5.484884020113589
wycht,5.890349128221754
wyddersch,5.890349128221754
wyewele,5.197201947661808
wyll,4.637586159726386
wysses,5.890349128221754
wytt,5.197201947661808
wär,4.280911215787654
wärde,5.890349128221754
wäre,4.791736839553645
wärfe,5.890349128221754
wärt,5.197201947661808
wärtsache,5.890349128221754
wüat,4.386271731445479
wünsche,5.890349128221754
yefriger,5.890349128221754
yn,4.791736839553645
ynbildsch,5.890349128221754
ynbrich,5.890349128221754
ynbruchssecher,5.890349128221754
ynbruchssicher,5.890349128221754
yng,5.197201947661808
yngericht,5.890349128221754
ynleite,5.890349128221754
ysebahn,5.890349128221754
zahm,5.197201947661808
ze,3.325399770760217
zeh,5.890349128221754
zehl,5.890349128221754
zeije,4.791736839553645
zeijt,4.637586159726386
zejt,5.890349128221754
zelieb,5.484884020113589
zeremoniell,5.890349128221754
zeruck,5.197201947661808
zettel,5.890349128221754
ziehung,5.890349128221754
ziehungslischt,5.890349128221754
zim,5.890349128221754
zimmer,4.974058396347599
zimmermann,5.890349128221754
zinse,5.484884020113589
zornig,5.890349128221754
zue,3.9444389791664403
zuedem,5.890349128221754
zueg,5.890349128221754
zuegeleijt,5.890349128221754
zuem,3.875446107679489
zwar,5.890349128221754
zweckloser,5.890349128221754
zwei,4.018546951320163
zweitens,5.484884020113589
zweiter,5.890349128221754
zwische,5.484884020113589
zwyefel,5.890349128221754
zytt,4.185601035983328
zytter,5.197201947661808
zyttungsblatt,5.890349128221754
zärtlichkeit,5.484884020113589
ängstlich,5.484884020113589
ärwet,5.197201947661808
üf,2.999977370325589
üfgebutzti,5.890349128221754
üfgerejt,5.890349128221754
ühre,5.890349128221754
ürgrossmamme,5.890349128221754
üss,4.974058396347599
üssbezahlt,5.890349128221754
üssdruck,5.890349128221754
üssfindisch,5.890349128221754
üssgedenkt,5.890349128221754
üssgedruckt,5.890349128221754
üsshungere,5.890349128221754
üssiewe,5.890349128221754
üssredde,5.890349128221754
