words,idf
kaan,6.6222108209623896
kachelofen,6.6222108209623896
kaffee,6.6222108209623896
kaiwe,6.6222108209623896
kalwe,6.6222108209623896
kamerad,5.7059200890882344
kammer,6.216745712854225
kampfe,6.6222108209623896
kan,5.929063640402444
kaner,5.5235985322942796
kann,4.019521135518006
kannsch,5.3694478524670215
kannt,6.6222108209623896
karne,6.6222108209623896
kauf,6.6222108209623896
kauft,6.6222108209623896
kehr,6.6222108209623896
kehrt,6.6222108209623896
keine,6.216745712854225
keiner,6.6222108209623896
kem,6.6222108209623896
ken,5.118133424186116
kene,6.6222108209623896
kener,6.6222108209623896
kenn,3.9141606198601795
kenne,4.542769279282553
kenner,6.216745712854225
kenni,6.6222108209623896
kennsch,6.6222108209623896
kennt,5.929063640402444
kennte,6.216745712854225
kerl,6.6222108209623896
king,6.6222108209623896
kirchesänger,6.6222108209623896
kirchturm,6.6222108209623896
kirich,6.216745712854225
kirschewässerle,6.6222108209623896
klatschen,6.216745712854225
kleider,6.6222108209623896
kleidern,6.6222108209623896
kleidung,5.929063640402444
kleinigkeit,6.6222108209623896
klingelt,5.012772908528289
klingt,6.6222108209623896
klopft,6.6222108209623896
kläiner,6.216745712854225
klär,6.6222108209623896
kläuje,6.6222108209623896
klü,6.6222108209623896
klüwer,3.423537703411708
knepfel,6.6222108209623896
knepfle,6.216745712854225
knie,6.6222108209623896
knoche,6.6222108209623896
knopf,6.6222108209623896
ko,6.6222108209623896
koffer,5.7059200890882344
kohler,6.6222108209623896
kolosal,6.6222108209623896
kom,6.6222108209623896
kommandiert,6.6222108209623896
kommissär,6.6222108209623896
kommt,4.137304171174389
komplimento,6.6222108209623896
kopf,5.5235985322942796
korn,6.6222108209623896
koscht,5.235916459842499
koschte,6.6222108209623896
kragen,6.6222108209623896
krank,6.6222108209623896
krattlen,6.6222108209623896
kreuz,6.6222108209623896
krichel,6.216745712854225
kriegen,6.216745712854225
krieje,6.6222108209623896
krits,6.6222108209623896
kronewirt,6.6222108209623896
krucke,6.6222108209623896
kruge,6.6222108209623896
krummstiefel,6.6222108209623896
kräuje,6.6222108209623896
krüeppel,6.6222108209623896
krüttstorze,6.6222108209623896
kuchen,5.929063640402444
kueche,6.6222108209623896
kuffer,6.216745712854225
kumme,3.465210399812276
kummee,5.929063640402444
kummet,6.6222108209623896
kummsch,6.216745712854225
kummt,4.482144657466119
kunscht,6.6222108209623896
kunschtmischt,5.7059200890882344
kurz,6.6222108209623896
kuttelsupp,6.216745712854225
kuttlete,6.6222108209623896
käib,6.6222108209623896
kämt,6.6222108209623896
kännsch,6.6222108209623896
käüfe,6.6222108209623896
köche,6.216745712854225
köennte,6.6222108209623896
köerper,6.6222108209623896
köpfe,6.6222108209623896
küche,6.6222108209623896
küchen,6.6222108209623896
küeche,6.6222108209623896
küehj,6.6222108209623896
küewel,6.6222108209623896
küffer,6.6222108209623896
kühstall,6.6222108209623896
kürasch,6.6222108209623896
küriert,6.6222108209623896
küsst,6.6222108209623896
la,5.929063640402444
laachter,5.929063640402444
lab,5.3694478524670215
labt,6.6222108209623896
lache,5.012772908528289
lachede,6.6222108209623896
lachende,5.5235985322942796
lad,6.6222108209623896
lade,6.6222108209623896
lahnstuehl,6.6222108209623896
lamp,4.750408644060798
lampn,6.6222108209623896
langer,5.012772908528289
langsam,5.7059200890882344
langt,6.216745712854225
langwillich,6.6222108209623896
lassen,6.6222108209623896
latten,6.6222108209623896
lauernd,6.6222108209623896
lauterbach,6.6222108209623896
lauterbacher,6.6222108209623896
lawe,6.216745712854225
legitimiere,6.6222108209623896
legt,6.6222108209623896
lehnstuhl,6.6222108209623896
lehr,6.216745712854225
lehra,6.6222108209623896
lehre,6.6222108209623896
leib,6.6222108209623896
leichte,6.216745712854225
leid,6.6222108209623896
leider,6.6222108209623896
leijt,6.216745712854225
leinenkragen,6.6222108209623896
leise,4.917462728723964
leje,6.6222108209623896
lejt,6.6222108209623896
letscht,6.216745712854225
letschte,6.216745712854225
letzi,5.5235985322942796
leute,6.6222108209623896
lewesdaa,6.6222108209623896
liawe,5.5235985322942796
lichi,6.6222108209623896
licht,3.601785934818027
lieb,6.6222108209623896
lied,5.929063640402444
lieder,6.216745712854225
liesli,6.6222108209623896
liest,5.929063640402444
liewi,5.929063640402444
linder,6.6222108209623896
linie,6.6222108209623896
linke,6.6222108209623896
links,4.137304171174389
linkse,6.6222108209623896
litt,4.917462728723964
livres,5.929063640402444
lonn,4.370919022355894
lorraine,6.216745712854225
los,5.118133424186116
loss,5.5235985322942796
losst,5.3694478524670215
lowe,6.216745712854225
luej,6.6222108209623896
lueje,6.216745712854225
luft,6.6222108209623896
lump,6.6222108209623896
lunga,6.6222108209623896
lusch,6.6222108209623896
luschti,6.6222108209623896
lustigen,6.216745712854225
lychtisinni,6.6222108209623896
lächter,5.7059200890882344
läid,5.929063640402444
läije,6.6222108209623896
läischte,6.6222108209623896
läje,6.6222108209623896
ländel,6.216745712854225
länzmichel,6.6222108209623896
läre,6.216745712854225
lässt,5.929063640402444
läufe,6.6222108209623896
läuft,6.6222108209623896
läuten,4.482144657466119
läwes,6.6222108209623896
lænder,6.6222108209623896
löscht,6.6222108209623896
lüej,6.216745712854225
lüeje,6.6222108209623896
lüepft,6.6222108209623896
lüge,6.6222108209623896
lügen,6.216745712854225
lütter,6.6222108209623896
maan,6.6222108209623896
maane,6.6222108209623896
maant,6.6222108209623896
mach,5.5235985322942796
macha,6.6222108209623896
mache,3.9831534913471307
machen,5.929063640402444
machsch,6.6222108209623896
macht,4.2708355637989115
machta,6.6222108209623896
mahl,6.6222108209623896
mai,6.216745712854225
maidl,6.6222108209623896
maine,6.6222108209623896
maire,2.2784053991087054
mairie,5.929063640402444
major,6.6222108209623896
male,6.6222108209623896
mamaa,6.6222108209623896
man,5.7059200890882344
manieren,6.6222108209623896
mantel,6.216745712854225
marikknepfle,6.6222108209623896
mark,5.929063640402444
markiert,5.5235985322942796
marmor,6.6222108209623896
marsch,6.6222108209623896
marschieren,6.6222108209623896
maschücke,6.6222108209623896
mat,6.6222108209623896
matt,6.216745712854225
matte,6.6222108209623896
matter,3.308024816289864
matti,6.216745712854225
mauje,6.6222108209623896
meer,6.216745712854225
meh,4.607307800420125
mehr,5.5235985322942796
meinderatsherren,6.6222108209623896
meine,6.6222108209623896
meinen,4.370919022355894
meint,6.216745712854225
meinung,5.235916459842499
mejli,5.3694478524670215
mejlich,6.6222108209623896
membre,6.6222108209623896
men,6.6222108209623896
mensch,6.6222108209623896
menscha,5.3694478524670215
menschhäit,6.6222108209623896
mer,6.6222108209623896
merci,4.830451351734334
mestique,6.6222108209623896
meter,6.6222108209623896
metze,5.929063640402444
metzt,6.6222108209623896
mich,4.096482176654134
michel,4.917462728723964
middäuj,6.6222108209623896
middäujasse,6.6222108209623896
miede,6.6222108209623896
militäranwärter,6.6222108209623896
millichhafe,6.6222108209623896
millione,6.216745712854225
mim,5.7059200890882344
min,4.750408644060798
minere,6.216745712854225
minfajer,6.6222108209623896
mini,4.370919022355894
minn,6.216745712854225
minr,6.6222108209623896
minsex,6.6222108209623896
minüte,6.6222108209623896
mir,2.9086387542580816
mischt,6.6222108209623896
mister,4.830451351734334
mit,3.1409707316266977
mitm,5.929063640402444
mitnand,6.6222108209623896
mitte,5.929063640402444
mode,6.216745712854225
mol,6.216745712854225
mols,6.6222108209623896
momant,6.6222108209623896
moment,6.216745712854225
mond,6.6222108209623896
mondfinschternis,6.6222108209623896
moniteur,5.7059200890882344
monsieur,6.216745712854225
mor,6.6222108209623896
morjen,5.3694478524670215
mr,5.3694478524670215
mu,6.6222108209623896
muckst,6.6222108209623896
mue,6.6222108209623896
muen,5.5235985322942796
muesch,6.216745712854225
muess,5.118133424186116
mumpfel,6.6222108209623896
mund,6.6222108209623896
munde,6.6222108209623896
munkedrissel,6.6222108209623896
murrend,6.6222108209623896
muschterung,6.216745712854225
musiken,4.676300671907076
musikenen,6.6222108209623896
musikenenen,6.6222108209623896
musikenenenen,6.6222108209623896
muss,6.6222108209623896
mäch,6.6222108209623896
mäin,5.3694478524670215
mäinderotsharre,6.6222108209623896
mäine,5.929063640402444
mäint,6.6222108209623896
märikplatz,6.6222108209623896
mäuje,5.929063640402444
mænner,5.235916459842499
möcht,6.6222108209623896
möecht,6.6222108209623896
möischele,6.6222108209623896
müehj,6.216745712854225
müen,4.542769279282553
müesch,5.3694478524670215
müess,5.3694478524670215
mül,5.235916459842499
müsikante,6.6222108209623896
mütze,6.6222108209623896
müâter,5.929063640402444
na,4.830451351734334
naan,5.929063640402444
nach,4.676300671907076
nachdem,6.6222108209623896
nachspottend,6.6222108209623896
nachts,6.6222108209623896
nahe,6.216745712854225
nahme,5.3694478524670215
nain,6.6222108209623896
name,4.917462728723964
namlich,6.6222108209623896
namme,5.7059200890882344
nand,6.6222108209623896
nander,6.6222108209623896
nannt,6.6222108209623896
nasien,6.6222108209623896
natirlich,6.216745712854225
natt,5.7059200890882344
natts,6.6222108209623896
naus,6.6222108209623896
nawe,6.6222108209623896
naz,6.6222108209623896
ne,4.42498624362617
neger,5.012772908528289
negerart,6.6222108209623896
negerisch,6.6222108209623896
nehme,6.216745712854225
nehmen,5.929063640402444
neij,5.929063640402444
neije,6.216745712854225
neijer,6.6222108209623896
nem,5.929063640402444
nemm,6.6222108209623896
nemme,5.929063640402444
nenne,6.6222108209623896
net,6.216745712854225
nett,6.6222108209623896
nettscht,6.6222108209623896
neugierig,6.6222108209623896
nicht,5.118133424186116
nie,6.6222108209623896
niederdrücken,6.6222108209623896
niedere,6.6222108209623896
niederge,6.6222108209623896
nieme,5.5235985322942796
niemes,6.6222108209623896
niere,6.6222108209623896
nigger,5.7059200890882344
niggertänzer,6.6222108209623896
nimm,4.917462728723964
nimmi,4.830451351734334
nimmt,4.607307800420125
nin,6.216745712854225
ning,6.216745712854225
ninläichte,6.6222108209623896
nirjed,6.6222108209623896
nischts,6.6222108209623896
niss,6.6222108209623896
nit,2.720238151387745
nitt,5.012772908528289
nix,3.6264785474083983
no,3.7889974769061734
noch,3.2378205576166152
nochemol,6.6222108209623896
nochmidda,6.6222108209623896
nochmiddäuj,6.6222108209623896
not,6.6222108209623896
notiert,6.216745712854225
notiz,6.6222108209623896
notizbuch,6.6222108209623896
notizbuech,6.6222108209623896
notizbüechel,6.6222108209623896
notize,6.6222108209623896
notwandi,6.6222108209623896
notwendich,6.6222108209623896
nr,4.917462728723964
nuf,5.3694478524670215
nuff,6.6222108209623896
numme,4.607307800420125
nun,5.929063640402444
nundebuckel,6.6222108209623896
nung,6.6222108209623896
nungsruef,6.6222108209623896
nuntebuckel,6.216745712854225
nur,5.3694478524670215
nurre,4.750408644060798
nutz,6.6222108209623896
nutzt,6.6222108209623896
nächschte,6.6222108209623896
nächsten,6.6222108209623896
näin,4.542769279282553
nöetige,6.6222108209623896
nüewer,6.216745712854225
nüewerstelle,6.6222108209623896
nüss,4.917462728723964
ob,5.3694478524670215
obermatte,6.6222108209623896
obermatten,6.216745712854225
oder,4.917462728723964
oh,5.118133424186116
ohme,6.6222108209623896
ohn,6.6222108209623896
ohne,5.3694478524670215
ohnmächtig,6.6222108209623896
oho,5.3694478524670215
ohre,5.5235985322942796
ohren,5.929063640402444
opferwilligkeit,6.6222108209623896
opposi,6.6222108209623896
opposition,6.216745712854225
oppositionspartei,6.6222108209623896
oppositionsparteij,6.6222108209623896
oppositionspartej,5.7059200890882344
ord,6.6222108209623896
ordnung,5.929063640402444
ort,6.216745712854225
oser,6.6222108209623896
oskar,6.6222108209623896
otto,6.216745712854225
ovre,6.6222108209623896
owe,5.118133424186116
oweandachte,6.6222108209623896
owermatte,5.5235985322942796
owermatti,6.6222108209623896
owgglöeckel,6.6222108209623896
pa,6.6222108209623896
paar,5.3694478524670215
packe,6.6222108209623896
packt,6.6222108209623896
papier,6.6222108209623896
papiere,6.6222108209623896
paraplui,6.6222108209623896
paris,6.6222108209623896
parmission,6.216745712854225
partej,6.216745712854225
passt,6.6222108209623896
personen,6.6222108209623896
personenbeschreibung,6.6222108209623896
perücke,6.6222108209623896
petrol,6.6222108209623896
petroll,6.6222108209623896
petrollamp,6.216745712854225
pfalz,6.6222108209623896
pfarrer,6.6222108209623896
pfeife,5.929063640402444
pfiff,6.6222108209623896
pflüm,6.6222108209623896
pfui,6.216745712854225
pfuirufe,6.6222108209623896
pfund,6.216745712854225
pfänni,6.6222108209623896
piere,6.6222108209623896
plaisir,5.929063640402444
plan,5.7059200890882344
platz,4.542769279282553
pliment,6.6222108209623896
plä,6.6222108209623896
plätze,5.929063640402444
plätzen,6.6222108209623896
plötzlichen,6.6222108209623896
po,6.6222108209623896
poh,6.6222108209623896
politik,6.6222108209623896
polizei,6.6222108209623896
polizeij,6.6222108209623896
polizeijgard,6.216745712854225
polizeijkommissär,6.6222108209623896
polizejgard,6.6222108209623896
polizischt,4.750408644060798
polka,6.6222108209623896
portemonnaie,6.6222108209623896
prahlt,6.6222108209623896
preise,6.216745712854225
pressiert,6.6222108209623896
preveniert,6.6222108209623896
propper,6.6222108209623896
prosewerball,6.6222108209623896
proteschtir,6.6222108209623896
prozass,5.7059200890882344
pscht,6.6222108209623896
pst,5.929063640402444
pudding,6.216745712854225
punkt,6.6222108209623896
putzt,6.6222108209623896
quack,6.6222108209623896
ra,5.929063640402444
rab,6.6222108209623896
racht,6.6222108209623896
rachte,4.482144657466119
rachts,6.6222108209623896
rachtse,6.6222108209623896
rad,6.6222108209623896
raijt,6.6222108209623896
ran,6.216745712854225
rasch,6.216745712854225
rataschinko,6.6222108209623896
rawe,6.216745712854225
rbie,6.6222108209623896
re,6.6222108209623896
reben,6.6222108209623896
rechte,5.5235985322942796
rechts,4.607307800420125
red,5.5235985322942796
redd,6.6222108209623896
redde,6.216745712854225
rede,5.118133424186116
reden,6.6222108209623896
redend,6.6222108209623896
redensarte,6.6222108209623896
redesarte,6.6222108209623896
reicht,6.6222108209623896
reihe,6.6222108209623896
reisemantel,6.6222108209623896
reisetasche,6.216745712854225
reisst,6.6222108209623896
relle,6.6222108209623896
reserve,6.6222108209623896
reservelieder,6.6222108209623896
rewalisch,6.6222108209623896
rfor,6.6222108209623896
rfuer,6.6222108209623896
rfüer,5.5235985322942796
rfür,6.6222108209623896
rgeje,5.012772908528289
riawig,4.830451351734334
rich,5.5235985322942796
riche,6.6222108209623896
richer,6.6222108209623896
richt,6.216745712854225
richtig,6.6222108209623896
right,5.929063640402444
risse,6.6222108209623896
risst,6.6222108209623896
ritter,6.6222108209623896
roll,6.6222108209623896
ropfe,6.6222108209623896
ross,6.6222108209623896
rot,6.216745712854225
rotes,6.6222108209623896
rs,5.235916459842499
ruck,6.6222108209623896
ruef,6.6222108209623896
ruefe,6.6222108209623896
ruehig,6.6222108209623896
ruehj,6.216745712854225
ruehje,6.6222108209623896
ruewie,6.6222108209623896
rufe,6.6222108209623896
rufen,5.7059200890882344
rufend,6.216745712854225
ruft,5.118133424186116
ruhig,5.929063640402444
rum,5.929063640402444
rumm,6.6222108209623896
runde,6.6222108209623896
runder,6.6222108209623896
runter,6.6222108209623896
rutsche,6.216745712854225
rvun,5.929063640402444
rwart,6.6222108209623896
rwärt,6.6222108209623896
rzü,6.6222108209623896
räin,6.6222108209623896
räis,6.216745712854225
räiwer,6.6222108209623896
räucht,6.6222108209623896
rücken,6.6222108209623896
rüefe,6.6222108209623896
rüsg,6.6222108209623896
saa,6.6222108209623896
saat,6.216745712854225
sach,5.3694478524670215
sache,5.929063640402444
saches,6.216745712854225
sack,6.216745712854225
sag,6.6222108209623896
sage,6.6222108209623896
sagt,5.929063640402444
sahn,4.830451351734334
sahne,5.3694478524670215
saldote,6.6222108209623896
sali,6.216745712854225
sallemols,6.6222108209623896
salutieren,6.6222108209623896
salzbüechsle,6.6222108209623896
salü,5.929063640402444
samme,6.216745712854225
sammthosen,6.6222108209623896
samschti,5.7059200890882344
samthosen,6.6222108209623896
sang,6.6222108209623896
santé,6.6222108209623896
sass,6.6222108209623896
sasse,6.216745712854225
satan,6.6222108209623896
saue,5.5235985322942796
sauviert,6.6222108209623896
sauwe,6.216745712854225
sch,5.7059200890882344
schade,5.3694478524670215
schaffe,6.216745712854225
schafskopf,6.6222108209623896
schahn,6.6222108209623896
schakob,5.012772908528289
schalte,6.6222108209623896
schambediss,6.216745712854225
schan,6.216745712854225
schandarm,5.3694478524670215
scharniert,6.6222108209623896
schauen,5.929063640402444
schaut,4.676300671907076
scheckbuch,6.6222108209623896
scheckbuech,6.216745712854225
scheckbüecher,6.6222108209623896
scheit,5.929063640402444
schellengeläute,6.6222108209623896
schen,5.3694478524670215
schenk,6.6222108209623896
scheuer,6.6222108209623896
schicke,6.216745712854225
schickt,5.929063640402444
schied,6.6222108209623896
schieler,6.216745712854225
schient,6.6222108209623896
schier,6.6222108209623896
schierejerry,3.5776883832389665
schiert,6.6222108209623896
schiff,6.216745712854225
schimnass,5.5235985322942796
schimpfwörter,6.6222108209623896
schint,6.216745712854225
schlaje,6.6222108209623896
schlappe,6.216745712854225
schlechten,6.6222108209623896
schlich,6.6222108209623896
schlimm,5.929063640402444
schlof,6.6222108209623896
schlofer,6.6222108209623896
schloft,5.929063640402444
schlofzimmer,6.6222108209623896
schlosse,6.6222108209623896
schlosseni,6.6222108209623896
schluss,5.929063640402444
schlächti,6.216745712854225
schlägt,5.7059200890882344
schlänzer,6.6222108209623896
schläuj,5.929063640402444
schlöij,6.6222108209623896
schlöijspfenni,6.6222108209623896
schlüessel,6.6222108209623896
schmackichter,6.6222108209623896
schmarze,6.216745712854225
schmecke,6.6222108209623896
schmisse,5.929063640402444
schnalle,4.096482176654134
schneidet,6.216745712854225
schnellem,6.6222108209623896
schnitte,6.6222108209623896
schnuffel,6.6222108209623896
schollesepp,3.508695511752015
schollé,6.216745712854225
schrank,6.6222108209623896
schreien,6.6222108209623896
schreit,5.7059200890882344
schribt,6.6222108209623896
schriebt,5.929063640402444
schriewe,6.216745712854225
schriewes,6.6222108209623896
schriftstück,5.5235985322942796
schritte,6.6222108209623896
schrocken,6.6222108209623896
schueh,6.6222108209623896
schuehj,5.5235985322942796
schuehputzer,6.6222108209623896
schuelkamerad,6.6222108209623896
schuhmacher,5.929063640402444
schulda,6.6222108209623896
schulde,6.216745712854225
schuldige,6.216745712854225
schultere,6.6222108209623896
schun,3.9141606198601795
schwarzer,5.7059200890882344
schwarzerr,6.6222108209623896
schwarzes,6.6222108209623896
schwefel,6.6222108209623896
schweiss,6.6222108209623896
schwer,6.6222108209623896
schwerhörig,6.6222108209623896
schwindel,6.6222108209623896
schwindlere,5.929063640402444
schwä,6.6222108209623896
schwäwlhöelzle,6.6222108209623896
schwöere,6.6222108209623896
schwöijer,6.6222108209623896
schwören,6.6222108209623896
schyne,6.6222108209623896
schäddel,6.6222108209623896
schädel,5.929063640402444
schäme,6.6222108209623896
schärp,6.6222108209623896
schärpe,6.216745712854225
schätzung,6.6222108209623896
schöens,6.6222108209623896
schöenscht,6.6222108209623896
schöenste,6.6222108209623896
schön,5.929063640402444
schüblad,6.6222108209623896
schütteln,6.6222108209623896
se,3.8496220987226084
secher,6.216745712854225
sechs,6.6222108209623896
sechts,6.6222108209623896
sehen,6.216745712854225
sehimmel,6.6222108209623896
sehn,5.5235985322942796
sehr,4.542769279282553
sei,5.929063640402444
seije,6.6222108209623896
sein,5.235916459842499
seine,5.7059200890882344
seinen,5.235916459842499
seines,6.6222108209623896
sekretär,5.929063640402444
selben,6.216745712854225
sell,4.607307800420125
selle,5.118133424186116
sellsch,6.6222108209623896
sement,6.6222108209623896
sepp,6.6222108209623896
seppel,6.6222108209623896
serviert,6.216745712854225
setz,6.216745712854225
setze,6.6222108209623896
setzen,6.6222108209623896
setzt,5.012772908528289
sich,3.5776883832389665
sicht,5.5235985322942796
sie,3.948062171535861
siech,6.6222108209623896
sieh,6.216745712854225
siehe,6.6222108209623896
sieht,6.216745712854225
siewe,6.6222108209623896
sig,6.6222108209623896
siker,6.6222108209623896
silberstreifen,6.6222108209623896
silencium,6.6222108209623896
sim,5.929063640402444
simbel,6.216745712854225
simm,6.6222108209623896
simuliert,6.6222108209623896
sin,5.7059200890882344
sind,5.012772908528289
sine,6.6222108209623896
sinere,6.6222108209623896
singen,5.3694478524670215
singenn,6.6222108209623896
singennn,6.6222108209623896
singt,5.929063640402444
sini,5.3694478524670215
sinn,2.971552579668651
sinni,6.216745712854225
sinnr,6.6222108209623896
sir,6.6222108209623896
sisch,6.216745712854225
sitze,5.929063640402444
sitzer,6.6222108209623896
sitzt,5.7059200890882344
sitzunge,6.216745712854225
snell,5.235916459842499
so,3.2549149909759154
sobald,6.6222108209623896
soball,6.216745712854225
sodass,6.6222108209623896
sofort,6.216745712854225
sogar,6.6222108209623896
sohler,2.9086387542580816
soi,5.3694478524670215
solang,6.6222108209623896
soll,5.235916459842499
solle,6.216745712854225
sollte,6.216745712854225
sonntaeglich,6.6222108209623896
sorijt,6.6222108209623896
sorrisch,6.6222108209623896
sott,5.929063640402444
sotte,5.929063640402444
soviel,5.929063640402444
sowie,6.6222108209623896
sowit,5.929063640402444
spack,6.6222108209623896
spanne,6.216745712854225
spart,6.216745712854225
sperre,6.6222108209623896
spielen,5.5235985322942796
spielt,5.7059200890882344
spio,6.6222108209623896
spitzbuben,6.6222108209623896
spitzbue,6.216745712854225
spitzbüe,6.6222108209623896
spitzbüewe,6.6222108209623896
spottend,6.6222108209623896
spre,6.6222108209623896
sprechen,6.216745712854225
sprechend,6.6222108209623896
spricht,5.235916459842499
springen,6.6222108209623896
springt,6.216745712854225
spritzehüs,6.216745712854225
sproche,6.6222108209623896
später,6.6222108209623896
spöttisch,6.6222108209623896
staats,6.6222108209623896
staatsg,6.6222108209623896
stackt,6.216745712854225
stadt,6.6222108209623896
stahle,6.6222108209623896
starick,6.6222108209623896
starr,6.6222108209623896
starwe,5.929063640402444
station,6.6222108209623896
stech,6.6222108209623896
steckt,5.7059200890882344
steer,6.216745712854225
stehen,5.012772908528289
stehkragen,6.6222108209623896
stehle,6.6222108209623896
stehn,5.929063640402444
steht,4.750408644060798
steigt,6.6222108209623896
stein,6.216745712854225
stell,6.6222108209623896
stella,5.3694478524670215
stellsch,6.6222108209623896
stellt,5.118133424186116
stellung,6.6222108209623896
sterwe,6.6222108209623896
stiffi,6.6222108209623896
stilli,5.5235985322942796
stimm,6.6222108209623896
stimme,5.929063640402444
stimmen,6.216745712854225
stimmig,6.6222108209623896
stimmt,6.216745712854225
stinkt,6.216745712854225
stirne,6.6222108209623896
stohle,5.7059200890882344
stolzi,5.7059200890882344
stopft,6.6222108209623896
storwe,6.216745712854225
stoße,6.216745712854225
straeusschen,6.6222108209623896
strassburger,6.6222108209623896
strasse,6.216745712854225
streifer,2.740647023018952
streifers,6.6222108209623896
strof,6.6222108209623896
strom,6.6222108209623896
stross,5.929063640402444
strossburri,5.3694478524670215
strumpf,6.6222108209623896
sträich,6.6222108209623896
strümpf,6.6222108209623896
stubb,6.216745712854225
stube,6.216745712854225
stuewe,6.6222108209623896
stuhl,5.7059200890882344
stupft,6.216745712854225
stutzt,6.6222108209623896
styre,6.6222108209623896
stäij,6.6222108209623896
stäinköepfel,6.6222108209623896
ständiger,6.6222108209623896
stärkt,6.6222108209623896
stöcke,6.216745712854225
stösst,6.6222108209623896
stück,6.216745712854225
stücke,6.216745712854225
stücker,6.6222108209623896
stüdiere,6.6222108209623896
stüdierzimmer,6.6222108209623896
stüeckel,6.216745712854225
stüeckele,6.6222108209623896
stüecker,6.6222108209623896
stüendel,6.6222108209623896
stühle,6.6222108209623896
stühlen,6.6222108209623896
stülpt,6.6222108209623896
stürzt,6.6222108209623896
stützt,6.6222108209623896
sucht,6.216745712854225
sundaamidda,6.6222108209623896
sundheit,4.750408644060798
sunnti,6.6222108209623896
sunsch,5.7059200890882344
sunscht,6.6222108209623896
supp,6.6222108209623896
surprise,6.6222108209623896
säckchen,6.6222108209623896
säckel,6.6222108209623896
sähr,6.6222108209623896
säildänzer,6.6222108209623896
säildänzler,6.6222108209623896
säit,4.096482176654134
sät,5.5235985322942796
säu,6.6222108209623896
säue,6.216745712854225
säuje,5.012772908528289
sää,5.3694478524670215
süffe,6.216745712854225
sünd,6.216745712854225
sürkopf,4.830451351734334
sürkrütt,6.6222108209623896
süsse,6.6222108209623896
süsser,6.6222108209623896
tablett,6.6222108209623896
takte,6.6222108209623896
takten,6.6222108209623896
taller,6.6222108209623896
tam,6.6222108209623896
tambour,6.6222108209623896
tambourmajor,6.6222108209623896
tampel,6.6222108209623896
tanzt,6.216745712854225
tasche,5.7059200890882344
taschen,6.216745712854225
taschentuch,6.216745712854225
tempo,6.6222108209623896
ten,6.6222108209623896
ter,6.216745712854225
tet,6.6222108209623896
teure,6.216745712854225
teuren,6.6222108209623896
text,6.6222108209623896
thrane,6.6222108209623896
tiefen,6.6222108209623896
tiens,6.6222108209623896
tiert,6.6222108209623896
tiger,6.6222108209623896
tionspartej,6.6222108209623896
tisch,4.830451351734334
tische,5.929063640402444
tischen,6.6222108209623896
toine,5.7059200890882344
tot,6.6222108209623896
traegt,6.6222108209623896
trafari,6.6222108209623896
trautes,6.6222108209623896
treppe,5.7059200890882344
triebt,6.6222108209623896
trink,6.6222108209623896
trinke,4.830451351734334
trinken,6.6222108209623896
trinkgald,6.216745712854225
trinkgeld,6.216745712854225
trinkt,6.6222108209623896
trisch,5.7059200890882344
trische,6.6222108209623896
trischen,6.6222108209623896
tritt,5.929063640402444
trois,6.6222108209623896
trommel,6.6222108209623896
trägt,6.6222108209623896
trümpf,6.6222108209623896
tschankel,6.6222108209623896
tsching,6.6222108209623896
tschinkel,6.6222108209623896
tschunkel,6.6222108209623896
tuch,6.6222108209623896
tumult,6.6222108209623896
tung,6.6222108209623896
turner,5.5235985322942796
turnern,6.6222108209623896
tusch,5.929063640402444
tut,6.216745712854225
täber,6.216745712854225
täifel,5.7059200890882344
tänzer,5.929063640402444
tür,6.6222108209623896
türe,4.830451351734334
uessicht,6.6222108209623896
uf,5.7059200890882344
uffallt,6.6222108209623896
uffnemme,6.6222108209623896
uffrejung,6.6222108209623896
ufg,6.6222108209623896
ufgeregt,6.6222108209623896
ufgewacht,6.6222108209623896
ufgezöije,6.6222108209623896
ufirichte,6.6222108209623896
ufnotiert,6.6222108209623896
um,4.542769279282553
umarme,6.6222108209623896
umarmt,5.929063640402444
ummesunscht,6.6222108209623896
umständlich,6.6222108209623896
un,2.511336956789078
unbelauscht,6.6222108209623896
und,3.508695511752015
unde,5.929063640402444
une,6.6222108209623896
unfüg,6.6222108209623896
ung,6.6222108209623896
ungeduldi,6.6222108209623896
ungefähr,6.6222108209623896
unrächt,6.6222108209623896
uns,5.012772908528289
unscheniert,6.6222108209623896
unser,5.5235985322942796
unserem,6.6222108209623896
unseri,6.216745712854225
unterbrechend,5.7059200890882344
unterhalte,6.6222108209623896
untermatte,6.6222108209623896
untermatter,4.917462728723964
unternumme,6.6222108209623896
untersucht,6.6222108209623896
unterwäjs,6.6222108209623896
usw,5.3694478524670215
utzend,6.6222108209623896
vadder,5.7059200890882344
vaga,6.6222108209623896
vagabunden,6.216745712854225
vaterort,6.6222108209623896
ver,5.5235985322942796
verbabbel,6.6222108209623896
verbabbelt,6.6222108209623896
verbie,6.216745712854225
verbittert,6.6222108209623896
verdient,6.216745712854225
verdufte,6.6222108209623896
verdäile,6.216745712854225
verdäilt,6.6222108209623896
verein,6.216745712854225
verfolgt,6.6222108209623896
vergalte,6.6222108209623896
vergasse,6.216745712854225
vergasslich,6.216745712854225
vergebens,6.6222108209623896
vergold,6.6222108209623896
verhandle,6.6222108209623896
verhaxt,6.6222108209623896
verhäuje,6.6222108209623896
verjübelt,6.6222108209623896
