words,idf
gemeint,6.365976015021851
gemutzt,7.282266746896006
gemäind,6.589119566336061
gemüedli,7.282266746896006
gen,4.797360097108006
gende,7.282266746896006
geneigt,7.282266746896006
genommen,7.282266746896006
genossin,7.282266746896006
genue,6.029503778400638
genueje,6.876801638787843
genuejt,7.282266746896006
genumme,6.589119566336061
genähert,7.282266746896006
genähjt,7.282266746896006
genäuej,6.876801638787843
genüejt,7.282266746896006
gepackt,7.282266746896006
gepermettiert,6.589119566336061
gepfiffe,7.282266746896006
geplagten,7.282266746896006
geplant,7.282266746896006
gere,6.365976015021851
geredd,6.589119566336061
geregelt,7.282266746896006
gerennt,7.282266746896006
gericht,6.589119566336061
geringscht,7.282266746896006
gern,5.1422005833997355
geroote,6.876801638787843
geruefe,6.183654458227897
geruescht,7.282266746896006
gesagt,7.282266746896006
gescheideres,7.282266746896006
geschnürt,7.282266746896006
gesichtszügen,7.282266746896006
gestalt,7.282266746896006
geste,7.282266746896006
gestikuliere,7.282266746896006
gesunken,7.282266746896006
geteilt,7.282266746896006
getraaue,7.282266746896006
getrampel,7.282266746896006
getriwwe,7.282266746896006
getrommelt,7.282266746896006
getrôujt,7.282266746896006
getröujt,6.876801638787843
gewahn,6.365976015021851
gewaltige,7.282266746896006
gewart,6.183654458227897
gewellt,7.282266746896006
gewidmet,7.282266746896006
gewiss,5.8959723857761155
gewisse,6.876801638787843
gewisser,7.282266746896006
gewissermasse,6.876801638787843
gewissi,6.589119566336061
gewitter,7.282266746896006
gewohnheit,7.282266746896006
gewohnt,7.282266746896006
gewunsche,6.876801638787843
gewurstelt,7.282266746896006
gewählt,6.029503778400638
gewöehnlich,7.282266746896006
gewöhn,7.282266746896006
gewöhnlichi,7.282266746896006
gewüenscht,7.282266746896006
geziert,7.282266746896006
gezöuje,6.365976015021851
gfalle,7.282266746896006
gheimnis,6.876801638787843
ghett,7.282266746896006
gib,6.876801638787843
gibt,6.365976015021851
gieb,7.282266746896006
giebt,6.876801638787843
gierig,7.282266746896006
gift,6.589119566336061
gipfel,7.282266746896006
gitt,4.797360097108006
glanznummer,7.282266746896006
glas,6.876801638787843
glaubt,7.282266746896006
gleich,7.282266746896006
gleicht,7.282266746896006
glich,5.030974948289511
gliche,7.282266746896006
glicher,6.183654458227897
glidder,6.876801638787843
gliedder,7.282266746896006
glimpflichi,7.282266746896006
glorreiche,7.282266746896006
glänzende,6.876801638787843
glöüwe,5.672828834461906
glückliche,6.183654458227897
glüeck,6.589119566336061
gold,7.282266746896006
goldeni,7.282266746896006
goldigs,7.282266746896006
gonner,6.589119566336061
gossem,7.282266746896006
gott,6.029503778400638
gotts,7.282266746896006
gottsnamme,6.029503778400638
goût,7.282266746896006
grab,7.282266746896006
grad,6.029503778400638
gradi,4.574216545793796
gradii,7.282266746896006
grandeur,7.282266746896006
gratü,7.282266746896006
gratüliere,6.876801638787843
grieche,7.282266746896006
griene,6.876801638787843
grient,6.183654458227897
grissa,7.282266746896006
gross,5.672828834461906
grossartige,6.876801638787843
grosse,6.029503778400638
grosser,6.183654458227897
grosses,6.876801638787843
grossi,5.410464569994415
grossmogol,7.282266746896006
groteski,7.282266746896006
gruend,7.282266746896006
gruende,6.589119566336061
grueß,7.282266746896006
grund,6.029503778400638
gröbscht,7.282266746896006
gröeschti,7.282266746896006
gröscht,6.589119566336061
grösse,7.282266746896006
grösseren,7.282266746896006
grösste,7.282266746896006
grüen,6.876801638787843
grüendlichi,7.282266746896006
grüesse,7.282266746896006
gründlich,7.282266746896006
gründliche,7.282266746896006
gründlicher,7.282266746896006
gründlichi,7.282266746896006
gründlichkeit,7.282266746896006
gschafft,7.282266746896006
gschwind,7.282266746896006
gsetzle,7.282266746896006
gsin,7.282266746896006
gsunder,6.365976015021851
guertel,7.282266746896006
guets,6.029503778400638
guten,3.755906222279845
guteni,7.282266746896006
gäbt,6.876801638787843
gäl,6.876801638787843
gäll,7.282266746896006
gän,6.589119566336061
gänsieddere,7.282266746896006
gäre,7.282266746896006
général,7.282266746896006
gückle,7.282266746896006
gücksel,7.282266746896006
güets,7.282266746896006
gürtel,6.876801638787843
güstävele,7.282266746896006
hab,3.3602934106146924
haben,6.183654458227897
hafe,7.282266746896006
hafefrage,7.282266746896006
hafekäs,7.282266746896006
haftigkeit,7.282266746896006
haiteri,7.282266746896006
halb,6.365976015021851
hals,6.365976015021851
halt,7.282266746896006
haltbari,7.282266746896006
halte,4.311852281326305
haltee,7.282266746896006
haltung,7.282266746896006
halwe,6.365976015021851
halwer,6.365976015021851
halwi,7.282266746896006
hamlet,7.282266746896006
han,3.400702948952569
hand,5.1422005833997355
handelt,6.589119566336061
handlung,6.029503778400638
handwerikslytt,7.282266746896006
hapert,7.282266746896006
harmlos,6.876801638787843
harmlosigkeit,7.282266746896006
harrschaft,6.365976015021851
hascht,7.282266746896006
hasenstein,7.282266746896006
hat,7.282266746896006
haupt,6.183654458227897
hauptberuef,6.876801638787843
hauptforderung,7.282266746896006
hauptmann,7.282266746896006
hauptsach,7.282266746896006
hauptzweck,7.282266746896006
hawich,4.261841860751645
he,7.282266746896006
heb,6.365976015021851
hebbt,6.876801638787843
hebt,6.876801638787843
heft,7.282266746896006
heikel,7.282266746896006
heiligi,6.589119566336061
heiligschste,7.282266746896006
heiligtum,7.282266746896006
heim,6.183654458227897
heisse,7.282266746896006
heisst,5.8959723857761155
heit,7.282266746896006
heite,6.876801638787843
heitere,7.282266746896006
henkt,7.282266746896006
her,6.876801638787843
here,5.577518654657581
heroische,7.282266746896006
herr,3.6579258139196416
herrelytt,7.282266746896006
herrgott,7.282266746896006
herrn,7.282266746896006
hervorgehen,7.282266746896006
hervorzehewe,7.282266746896006
herzigi,7.282266746896006
herzigs,6.876801638787843
herzwüeti,7.282266746896006
hesch,4.797360097108006
hett,3.400702948952569
heuchelt,7.282266746896006
heuchlerisch,7.282266746896006
heure,5.778189350119733
hewe,6.183654458227897
hewwe,6.029503778400638
hielender,7.282266746896006
hielt,6.589119566336061
hierot,5.8959723857761155
hierote,5.672828834461906
hilf,7.282266746896006
himmel,6.876801638787843
himmelswille,6.876801638787843
hin,6.183654458227897
hinfällig,7.282266746896006
hinne,7.282266746896006
hinte,4.839919711526802
hinter,6.029503778400638
hinterm,7.282266746896006
hm,6.876801638787843
hochverehrten,7.282266746896006
hoere,6.876801638787843
hoert,7.282266746896006
hoffe,6.029503778400638
hoffentlich,6.183654458227897
hofft,7.282266746896006
hoflieferant,7.282266746896006
hoflieferanten,7.282266746896006
hoft,7.282266746896006
hole,5.577518654657581
holt,7.282266746896006
honi,7.282266746896006
honneur,7.282266746896006
hool,7.282266746896006
hoor,6.589119566336061
hopp,7.282266746896006
horich,7.282266746896006
horicht,7.282266746896006
hosse,6.183654458227897
houpette,6.365976015021851
housse,7.282266746896006
howe,7.282266746896006
hubermeier,7.282266746896006
huchzytt,6.183654458227897
huehner,7.282266746896006
huet,6.589119566336061
huewwe,7.282266746896006
humor,7.282266746896006
hunderti,7.282266746896006
hurtig,3.4756042571256867
huus,5.8959723857761155
hygieniker,7.282266746896006
hyit,7.282266746896006
hytt,4.541426722970805
hyttig,7.282266746896006
hyttzedaas,7.282266746896006
hä,7.282266746896006
häimweh,7.282266746896006
häise,7.282266746896006
hälfe,6.876801638787843
händ,5.778189350119733
hängt,6.589119566336061
häri,6.183654458227897
härisalat,7.282266746896006
härze,5.577518654657581
hätt,5.085042169559787
hätte,6.589119566336061
hättsch,7.282266746896006
héro,7.282266746896006
hôert,7.282266746896006
hôtel,6.876801638787843
hôtelportier,6.365976015021851
höcher,6.365976015021851
höchsten,6.365976015021851
höecher,6.876801638787843
höeh,7.282266746896006
höeherem,7.282266746896006
höer,5.672828834461906
höere,6.183654458227897
höersch,7.282266746896006
höert,5.577518654657581
höhen,7.282266746896006
höll,6.876801638787843
hört,7.282266746896006
hösle,7.282266746896006
hötelportier,6.876801638787843
hüehnle,7.282266746896006
hüet,6.589119566336061
hüetel,7.282266746896006
hüsfrind,7.282266746896006
hüshaltung,6.029503778400638
hütt,7.282266746896006
hüüpt,7.282266746896006
iberraschung,6.876801638787843
ich,1.9641467530517902
iche,7.282266746896006
ideal,6.183654458227897
idee,6.183654458227897
iemes,6.365976015021851
ienverstande,7.282266746896006
ierix,7.282266746896006
ihm,6.029503778400638
ihne,4.19122429353769
ihr,3.9500622367208025
ihre,4.930891489732529
ihrem,5.202825205216171
ihren,6.876801638787843
ihrer,5.672828834461906
ihri,4.608118097469478
il,6.029503778400638
im,3.4110657359881156
immerhin,7.282266746896006
in,2.8337503709532923
inbilde,7.282266746896006
inbildung,6.876801638787843
incroyable,7.282266746896006
indianer,7.282266746896006
indiskret,6.589119566336061
indruck,6.589119566336061
indépendante,6.876801638787843
infame,7.282266746896006
informiert,7.282266746896006
ing,6.876801638787843
ingelade,7.282266746896006
ingepatscht,7.282266746896006
ingerahmt,7.282266746896006
ingerenkt,7.282266746896006
inloss,7.282266746896006
inner,7.282266746896006
innere,7.282266746896006
innerhalb,7.282266746896006
innert,7.282266746896006
innung,7.282266746896006
inrenk,7.282266746896006
inrichtung,7.282266746896006
insehn,7.282266746896006
inspiriert,7.282266746896006
installiert,7.282266746896006
instand,7.282266746896006
institut,7.282266746896006
instrüment,7.282266746896006
interesse,6.876801638787843
interesses,7.282266746896006
interessiert,7.282266746896006
intermezzo,7.282266746896006
intimer,7.282266746896006
intres,7.282266746896006
intressant,6.589119566336061
intressanter,7.282266746896006
intresse,7.282266746896006
intressiere,7.282266746896006
intressiert,6.183654458227897
intrette,7.282266746896006
intriguen,7.282266746896006
inzehänge,7.282266746896006
inzerenke,7.282266746896006
inzewende,7.282266746896006
inzewirike,7.282266746896006
ir,7.282266746896006
ironisch,7.282266746896006
irr,7.282266746896006
isch,2.281681788653252
ist,5.336356597840693
italienisch,7.282266746896006
ja,3.380294077321362
jaloux,7.282266746896006
jamais,6.876801638787843
jawort,7.282266746896006
je,5.8959723857761155
jeane,7.282266746896006
jeanne,2.912818894428985
jearne,7.282266746896006
jed,7.282266746896006
jede,6.029503778400638
jedem,7.282266746896006
jeden,7.282266746896006
jeder,6.589119566336061
jederzytt,7.282266746896006
jedes,6.876801638787843
jedesmol,6.876801638787843
jedi,7.282266746896006
jegele,6.876801638787843
jenseits,7.282266746896006
jenüewwer,7.282266746896006
jere,7.282266746896006
jesses,6.589119566336061
jesuitischen,7.282266746896006
jetzt,3.671348834251782
jo,3.6446805871696206
johr,6.029503778400638
jour,6.876801638787843
julia,6.365976015021851
julie,6.876801638787843
juliette,6.876801638787843
jungi,5.410464569994415
jungis,7.282266746896006
jungs,7.282266746896006
jupe,6.876801638787843
juste,6.589119566336061
jämmerlich,7.282266746896006
kaffee,6.365976015021851
kaffeemuehl,7.282266746896006
kaffemuehl,6.876801638787843
kaffemüehl,7.282266746896006
kaiwe,7.282266746896006
kalamität,7.282266746896006
kam,7.282266746896006
kaminfejer,7.282266746896006
kampfe,7.282266746896006
kan,7.282266746896006
kandidat,6.183654458227897
kandidaten,6.876801638787843
kandidatin,6.876801638787843
kandidatinnen,7.282266746896006
kandidatur,7.282266746896006
kandidatür,5.778189350119733
kandidatüre,6.589119566336061
kandidiere,6.876801638787843
kandidieren,7.282266746896006
kandidiersch,7.282266746896006
kann,3.8010266575603144
kannsch,6.365976015021851
kannt,7.282266746896006
kapitel,6.589119566336061
kapütt,6.876801638787843
kardinalfröuj,7.282266746896006
karich,6.876801638787843
kart,6.589119566336061
kartell,6.365976015021851
katz,7.282266746896006
kauft,6.365976015021851
kehle,7.282266746896006
kehre,7.282266746896006
keine,6.876801638787843
keiner,7.282266746896006
keini,7.282266746896006
keller,7.282266746896006
kenn,4.104212916548061
kenne,5.336356597840693
kenner,6.876801638787843
kennere,7.282266746896006
kenns,7.282266746896006
kennsch,7.282266746896006
kennt,7.282266746896006
kenntnisse,7.282266746896006
kerl,7.282266746896006
kin,6.876801638787843
kind,5.085042169559787
kinder,5.267363726353742
kinderfürsorge,6.876801638787843
kindergarte,7.282266746896006
kinderkitschel,7.282266746896006
kinderstub,7.282266746896006
kinds,7.282266746896006
kindsmaidel,6.876801638787843
king,7.282266746896006
kino,7.282266746896006
kitschel,7.282266746896006
klappt,7.282266746896006
klatscht,7.282266746896006
kleid,6.183654458227897
kleider,7.282266746896006
kleins,6.365976015021851
kleister,6.876801638787843
kleje,7.282266746896006
klemm,7.282266746896006
klemmt,7.282266746896006
klerikalen,7.282266746896006
klingelt,6.183654458227897
klinik,7.282266746896006
klopf,7.282266746896006
klopft,5.778189350119733
klor,7.282266746896006
kläglich,7.282266746896006
kläiner,4.261841860751645
kläinere,7.282266746896006
klär,6.876801638787843
kläuje,7.282266746896006
knapp,6.876801638787843
kniee,7.282266746896006
knoche,6.876801638787843
knopf,6.365976015021851
knopfannähje,7.282266746896006
knäckes,6.589119566336061
knöepf,6.876801638787843
knöepfe,7.282266746896006
ko,7.282266746896006
kocha,6.029503778400638
kocht,7.282266746896006
kohlemann,7.282266746896006
kolossaler,7.282266746896006
kolosser,7.282266746896006
komité,7.282266746896006
kommerzielle,7.282266746896006
kommission,6.589119566336061
kommissione,6.876801638787843
kommt,7.282266746896006
kommunalen,7.282266746896006
kommü,7.282266746896006
kondolieren,7.282266746896006
konküriere,7.282266746896006
kopf,6.029503778400638
korrigiert,7.282266746896006
koscht,7.282266746896006
kostüm,5.577518654657581
kraft,6.589119566336061
krampfhaft,7.282266746896006
krank,6.876801638787843
kranket,7.282266746896006
krattel,7.282266746896006
krattle,7.282266746896006
kreuz,7.282266746896006
krij,7.282266746896006
krippel,7.282266746896006
krische,7.282266746896006
krischt,6.029503778400638
kritisch,7.282266746896006
krizlahm,7.282266746896006
kron,7.282266746896006
kropf,7.282266746896006
kräftige,7.282266746896006
krähje,7.282266746896006
kröte,7.282266746896006
krütt,7.282266746896006
kueche,7.282266746896006
kuenft,7.282266746896006
kumme,3.6579258139196416
kummediere,7.282266746896006
kummee,6.589119566336061
kummeet,7.282266746896006
kummet,7.282266746896006
kummission,7.282266746896006
kummissione,7.282266746896006
kummsch,5.672828834461906
kummt,4.168751437685632
kummts,7.282266746896006
kunft,7.282266746896006
kunscht,7.282266746896006
kunschthistoriker,7.282266746896006
kunschtwerik,7.282266746896006
kuriert,7.282266746896006
kurz,5.778189350119733
kurzsichtig,6.876801638787843
kurzum,7.282266746896006
kämmer,7.282266746896006
kämpf,6.876801638787843
kämpft,7.282266746896006
kämsch,7.282266746896006
kämt,6.876801638787843
kämte,6.876801638787843
kärtel,7.282266746896006
käs,7.282266746896006
käseblättchen,7.282266746896006
köen,7.282266746896006
köenne,4.449053402839791
köennt,5.085042169559787
köennte,6.589119566336061
köenntsch,7.282266746896006
könne,7.282266746896006
können,7.282266746896006
könnte,6.876801638787843
köpfe,7.282266746896006
körb,7.282266746896006
küche,7.282266746896006
küeche,5.8959723857761155
küjoniererej,7.282266746896006
küm,7.282266746896006
künschtlermaske,7.282266746896006
kür,7.282266746896006
küraasch,6.876801638787843
kürze,7.282266746896006
küss,6.183654458227897
küssen,7.282266746896006
la,5.085042169559787
laachter,5.577518654657581
laau,6.876801638787843
lab,5.672828834461906
lache,6.365976015021851
lad,7.282266746896006
laie,6.589119566336061
laisse,7.282266746896006
landen,6.876801638787843
landernau,7.282266746896006
langer,4.756538102587751
langsam,6.876801638787843
langt,7.282266746896006
lanie,7.282266746896006
lante,7.282266746896006
lappalie,7.282266746896006
lasset,7.282266746896006
laterneanzuender,7.282266746896006
lateurs,7.282266746896006
latrinensepp,7.282266746896006
lau,7.282266746896006
laub,7.282266746896006
lauf,6.365976015021851
laufbahn,7.282266746896006
laufe,6.876801638787843
laufen,7.282266746896006
lauft,6.589119566336061
le,4.930891489732529
leander,7.282266746896006
leb,7.282266746896006
lebhaft,6.029503778400638
lebt,7.282266746896006
ledder,7.282266746896006
ledderguertel,7.282266746896006
ledergüertel,7.282266746896006
ledige,7.282266746896006
legis,7.282266746896006
lehr,6.029503778400638
leibhaftige,7.282266746896006
leichte,6.183654458227897
leider,7.282266746896006
leimsieder,7.282266746896006
lein,7.282266746896006
leiter,7.282266746896006
lej,6.589119566336061
leje,6.876801638787843
lejt,7.282266746896006
lektion,7.282266746896006
lenken,7.282266746896006
leostrasse,7.282266746896006
ler,7.282266746896006
lerinnung,7.282266746896006
lese,6.589119566336061
lest,5.8959723857761155
letscht,6.589119566336061
letschte,6.365976015021851
letschtere,7.282266746896006
letzi,7.282266746896006
letzten,7.282266746896006
leuchtet,7.282266746896006
liawe,5.085042169559787
liberté,7.282266746896006
libre,6.876801638787843
lich,7.282266746896006
liche,6.589119566336061
licher,6.876801638787843
lid,6.876801638787843
lie,6.876801638787843
lieb,6.589119566336061
liebhawer,7.282266746896006
liebhawereje,7.282266746896006
liebs,5.490507277667952
liebschter,6.589119566336061
lied,6.876801638787843
liede,6.876801638787843
liegt,7.282266746896006
liere,7.282266746896006
liest,7.282266746896006
liewes,6.876801638787843
liewesaffäre,7.282266746896006
lieweserklärunge,7.282266746896006
lieweskummer,7.282266746896006
liewespäärel,7.282266746896006
liewi,7.282266746896006
liffer,7.282266746896006
limousine,7.282266746896006
linde,7.282266746896006
linderung,7.282266746896006
links,4.574216545793796
linkswirtschaft,6.876801638787843
lippe,7.282266746896006
lischt,6.365976015021851
literatür,7.282266746896006
lob,7.282266746896006
lon,4.756538102587751
lorgnon,7.282266746896006
los,5.8959723857761155
losgerisse,7.282266746896006
loss,5.1422005833997355
losser,7.282266746896006
losst,5.577518654657581
losung,7.282266746896006
loué,7.282266746896006
luck,7.282266746896006
luft,6.183654458227897
lumpenpapier,7.282266746896006
lunga,7.282266746896006
lunge,6.876801638787843
luschtigs,7.282266746896006
lytt,5.267363726353742
lädele,7.282266746896006
läischte,7.282266746896006
längeri,6.876801638787843
lässt,7.282266746896006
läuten,5.672828834461906
läwe,6.029503778400638
lösunge,7.282266746896006
löuj,5.778189350119733
löuje,6.183654458227897
löujt,5.8959723857761155
lüfte,7.282266746896006
lügner,7.282266746896006
lüschtert,7.282266746896006
lütter,7.282266746896006
lüxüs,7.282266746896006
ma,5.8959723857761155
maaue,7.282266746896006
mach,5.778189350119733
mache,4.125266325745893
macher,7.282266746896006
macht,4.884371474097636
machta,7.282266746896006
madamen,2.3406243242867024
madamenen,5.030974948289511
madamenenenen,6.876801638787843
madamenenn,7.282266746896006
madamenenne,7.282266746896006
madamenn,7.282266746896006
madamenne,7.282266746896006
made,7.282266746896006
mademoiselle,4.478906365989472
mahle,6.589119566336061
mahlt,7.282266746896006
maidel,7.282266746896006
maidl,4.839919711526802
maidle,7.282266746896006
maintenant,6.876801638787843
mairerie,7.282266746896006
mais,6.876801638787843
majestätsbeleidigung,7.282266746896006
malen,7.282266746896006
malheur,6.876801638787843
mamelück,7.282266746896006
mamme,5.8959723857761155
mammele,7.282266746896006
mamsell,6.183654458227897
man,6.876801638787843
mangelhaft,7.282266746896006
mann,6.589119566336061
mannele,7.282266746896006
mannslytt,6.876801638787843
mantel,5.577518654657581
marguerite,7.282266746896006
markanti,7.282266746896006
marron,7.282266746896006
masqué,7.282266746896006
masse,7.282266746896006
material,6.876801638787843
maß,6.589119566336061
me,6.029503778400638
medizin,6.876801638787843
medizinisch,7.282266746896006
meh,4.797360097108006
mehl,2.550463909974549
mehr,6.876801638787843
mehrheit,7.282266746896006
meinderalswahle,7.282266746896006
meinderoot,7.282266746896006
meinderotswahle,7.282266746896006
meinen,4.261841860751645
meinene,7.282266746896006
meinenen,7.282266746896006
meinenrot,7.282266746896006
meinerat,7.282266746896006
meinerot,6.589119566336061
meinsch,5.336356597840693
meint,6.589119566336061
meinung,7.282266746896006
meischte,6.589119566336061
meischtens,7.282266746896006
meischter,6.365976015021851
melancholisch,7.282266746896006
meld,7.282266746896006
membre,6.876801638787843
mensch,6.589119566336061
mensche,6.589119566336061
menschen,7.282266746896006
menschhäit,7.282266746896006
menschlichen,7.282266746896006
ment,7.282266746896006
mente,7.282266746896006
merce,7.282266746896006
merci,5.030974948289511
merike,6.589119566336061
merikt,7.282266746896006
merikwuerdi,7.282266746896006
mes,6.589119566336061
mesdames,7.282266746896006
messel,7.282266746896006
messer,7.282266746896006
messieurs,6.589119566336061
meter,7.282266746896006
methodisch,7.282266746896006
meykättel,6.365976015021851
mi,6.589119566336061
mich,3.556573319659354
middaa,6.876801638787843
mieux,6.876801638787843
mildebickel,6.876801638787843
milichhafe,7.282266746896006
mim,4.884371474097636
min,4.449053402839791
minder,6.876801638787843
mine,6.876801638787843
miner,6.365976015021851
minere,4.884371474097636
mini,4.104212916548061
minischter,6.876801638787843
mins,7.282266746896006
minüte,7.282266746896006
mir,3.4756042571256867
mischt,7.282266746896006
misier,7.282266746896006
miss,7.282266746896006
missg,7.282266746896006
misswirt,7.282266746896006
mist,7.282266746896006
mistkäfer,7.282266746896006
mistwirt,7.282266746896006
misère,6.029503778400638
mit,2.919168122107644
mitbringe,7.282266746896006
mitbürger,7.282266746896006
mitbürgerinnen,6.876801638787843
mitgebroocht,7.282266746896006
mitgängte,7.282266746896006
mitm,6.589119566336061
mitmensche,6.876801638787843
mitnan,6.876801638787843
mitt,4.979681653901961
mitte,4.146772530966857
mitteliüer,7.282266746896006
mitteltuer,6.183654458227897
mitteltüer,6.183654458227897
mittle,6.876801638787843
mitze,7.282266746896006
mitzekumme,7.282266746896006
mitzeteile,7.282266746896006
mo,7.282266746896006
mode,7.282266746896006
modern,6.589119566336061
moderner,7.282266746896006
moderni,7.282266746896006
modernscht,6.876801638787843
mois,7.282266746896006
moiselle,7.282266746896006
mol,6.029503778400638
mole,7.282266746896006
mols,7.282266746896006
moment,5.490507277667952
momente,6.876801638787843
mon,5.410464569994415
monet,7.282266746896006
monsieur,4.509678024656225
montant,6.876801638787843
monüment,7.282266746896006
moralischer,7.282266746896006
mordkandidate,7.282266746896006
morjen,6.589119566336061
moskau,7.282266746896006
motive,7.282266746896006
muehl,7.282266746896006
muehn,5.336356597840693
muenschter,7.282266746896006
muesch,6.589119566336061
muess,4.21421381176239
muesst,6.365976015021851
muesste,7.282266746896006
mundwinkel,7.282266746896006
municipal,6.365976015021851
munni,7.282266746896006
muschter,6.183654458227897
muschterbuech,6.876801638787843
muschterkart,6.876801638787843
muss,7.282266746896006
musst,7.282266746896006
muster,7.282266746896006
mut,7.282266746896006
mächtigs,7.282266746896006
män,7.282266746896006
mäntel,7.282266746896006
märik,7.282266746896006
mässig,7.282266746896006
mænner,3.8978764835502324
mænnern,7.282266746896006
mænnertel,7.282266746896006
mé,7.282266746896006
mélanie,5.030974948289511
möcht,5.672828834461906
möchte,7.282266746896006
möecht,6.365976015021851
möejlich,7.282266746896006
möewel,6.589119566336061
möglich,7.282266746896006
möglichen,7.282266746896006
möjli,6.876801638787843
möjlich,5.672828834461906
möjlichkeit,7.282266746896006
möjlichst,7.282266746896006
müenschter,7.282266746896006
mül,6.183654458227897
müller,6.876801638787843
mündlich,6.876801638787843
mündlichi,7.282266746896006
müssen,6.876801638787843
na,5.577518654657581
naauel,7.282266746896006
nach,6.876801638787843
nachdem,7.282266746896006
nachricht,7.282266746896006
nacht,6.876801638787843
nachtesse,7.282266746896006
nadierli,7.282266746896006
nadierlich,7.282266746896006
namentlich,7.282266746896006
namme,7.282266746896006
nand,7.282266746896006
nander,5.202825205216171
nannts,7.282266746896006
narr,6.876801638787843
nas,6.876801638787843
nase,7.282266746896006
naseblüeti,7.282266746896006
natierli,7.282266746896006
natierlich,7.282266746896006
ne,4.574216545793796
neaux,7.282266746896006
nee,6.589119566336061
neglischiert,7.282266746896006
neig,7.282266746896006
neigt,7.282266746896006
nein,5.267363726353742
nej,6.183654458227897
neje,7.282266746896006
nejer,7.282266746896006
nejere,6.589119566336061
nejeschte,7.282266746896006
nejs,6.589119566336061
nemm,5.778189350119733
nemme,4.884371474097636
nemmt,6.029503778400638
nere,7.282266746896006
nern,7.282266746896006
neschtel,7.282266746896006
net,7.282266746896006
nett,6.365976015021851
netts,7.282266746896006
nettscht,7.282266746896006
neugierig,6.589119566336061
new,6.876801638787843
newe,6.876801638787843
newetsan,7.282266746896006
newetsberuef,6.876801638787843
newetssaal,6.876801638787843
newetszimmer,7.282266746896006
nicht,6.876801638787843
nickt,6.876801638787843
nie,5.8959723857761155
niedere,7.282266746896006
niedertracht,7.282266746896006
niederzeleje,7.282266746896006
niemes,6.029503778400638
niemesmeh,7.282266746896006
niemols,6.365976015021851
niere,7.282266746896006
nierix,7.282266746896006
nigschtens,7.282266746896006
nim,6.876801638787843
nimm,7.282266746896006
nimmeh,6.876801638787843
nimmi,4.930891489732529
nimmt,5.8959723857761155
nin,5.672828834461906
nina,6.876801638787843
ningehn,7.282266746896006
nischte,7.282266746896006
nischts,6.876801638787843
nit,2.7604781698469663
nix,4.420065865966539
no,5.577518654657581
noch,3.380294077321362
nochmiddaa,7.282266746896006
nochricht,7.282266746896006
nodel,7.282266746896006
noht,7.282266746896006
nooch,4.21421381176239
noochgän,6.876801638787843
noochkumme,7.282266746896006
noochmache,7.282266746896006
noochsicht,7.282266746896006
noochzegehn,7.282266746896006
noochzezehje,7.282266746896006
notgericht,7.282266746896006
notscheidung,7.282266746896006
notwendi,6.876801638787843
notwendig,6.876801638787843
nou,6.876801638787843
nouvelle,6.029503778400638
nuewer,6.876801638787843
nuff,7.282266746896006
numme,3.7269186854065928
nun,7.282266746896006
nur,6.876801638787843
nutze,7.282266746896006
nächste,5.577518654657581
nächstelieb,6.876801638787843
nächsten,7.282266746896006
nähde,7.282266746896006
näher,7.282266746896006
nähjere,5.8959723857761155
nähter,7.282266746896006
nähtz,7.282266746896006
näm,6.876801638787843
nämli,7.282266746896006
nämlich,5.085042169559787
nämliche,6.589119566336061
nätz,5.778189350119733
nöti,7.282266746896006
nötigt,6.876801638787843
nübbe,7.282266746896006
nüewer,7.282266746896006
nüf,7.282266746896006
nümero,6.589119566336061
nüs,6.029503778400638
nüsg,6.876801638787843
nüshebt,7.282266746896006
nüskript,6.876801638787843
nüszehje,7.282266746896006
nützlich,7.282266746896006
ob,5.267363726353742
oberflächlichen,7.282266746896006
odder,5.577518654657581
odem,7.282266746896006
oder,5.030974948289511
oehrel,6.589119566336061
offeheit,7.282266746896006
offener,6.876801638787843
offensichtlich,7.282266746896006
offeriere,7.282266746896006
offerte,7.282266746896006
offizieller,7.282266746896006
oft,7.282266746896006
oh,6.029503778400638
ohne,6.589119566336061
ohnmächtig,6.876801638787843
oho,5.778189350119733
ohr,6.876801638787843
ohre,6.589119566336061
ohreringle,6.029503778400638
oncle,7.282266746896006
opfer,6.876801638787843
ophélia,7.282266746896006
ordentlich,7.282266746896006
ordnung,7.282266746896006
ordnungskuddelmuddel,7.282266746896006
ordnungssalat,6.876801638787843
ordonnier,7.282266746896006
ordre,7.282266746896006
originelle,6.876801638787843
oui,6.589119566336061
owe,6.029503778400638
owerflächlich,7.282266746896006
owerkleid,7.282266746896006
owets,7.282266746896006
owwe,7.282266746896006
pa,7.282266746896006
paar,6.029503778400638
pack,7.282266746896006
packe,7.282266746896006
paket,7.282266746896006
pan,7.282266746896006
panneaux,6.589119566336061
pantalon,7.282266746896006
papa,4.979681653901961
papier,6.876801638787843
par,6.876801638787843
paradiesaue,7.282266746896006
pardon,5.267363726353742
pardü,7.282266746896006
paris,6.365976015021851
parlons,7.282266746896006
parole,6.365976015021851
partei,6.365976015021851
partej,5.672828834461906
partie,7.282266746896006
pas,6.029503778400638
passage,7.282266746896006
passch,7.282266746896006
passe,7.282266746896006
passiert,6.876801638787843
passons,7.282266746896006
passt,6.029503778400638
patron,6.876801638787843
paul,7.282266746896006
paulus,7.282266746896006
paulüs,6.589119566336061
paus,6.876801638787843
peine,6.876801638787843
pejme,6.876801638787843
