words,idf
mente,5.727387818712341
mer,4.628775530044231
merci,5.727387818712341
merken,5.727387818712341
merklich,5.727387818712341
messer,5.727387818712341
mi,3.855585641810749
mich,3.58732165521607
mien,5.727387818712341
mille,4.811097086838186
mim,4.628775530044231
min,3.855585641810749
minere,5.727387818712341
mini,5.321922710604176
minner,5.727387818712341
minnere,5.727387818712341
mintwäje,5.727387818712341
mir,3.201659174404085
mirs,4.811097086838186
mischt,5.727387818712341
misere,5.727387818712341
misère,5.727387818712341
mit,2.4692912806908582
mitburjer,5.727387818712341
mitzubringen,5.727387818712341
mix,5.727387818712341
mo,5.727387818712341
mol,4.811097086838186
mon,4.223310421936066
monat,5.727387818712341
monsieur,5.034240638152395
moralischer,5.727387818712341
morjen,5.321922710604176
mourir,5.727387818712341
mr,3.7814776696570274
mucketänz,5.727387818712341
muere,5.727387818712341
muesch,5.727387818712341
muesse,5.727387818712341
mueß,4.34109345759245
mueßt,5.727387818712341
mundstück,5.321922710604176
mut,5.727387818712341
muß,4.628775530044231
mænner,3.58732165521607
möbel,5.727387818712341
möcht,5.321922710604176
müesch,5.727387818712341
müesse,5.034240638152395
müeß,5.321922710604176
mül,5.034240638152395
müssen,5.321922710604176
müßt,5.727387818712341
müßte,5.727387818712341
na,3.7814776696570274
nach,5.321922710604176
nachbarschaft,5.727387818712341
nachdem,5.727387818712341
nachher,5.727387818712341
nachsehen,5.321922710604176
nachspiel,5.727387818712341
nacht,4.811097086838186
nahe,5.727387818712341
name,5.727387818712341
namen,5.321922710604176
nander,5.321922710604176
nanni,5.727387818712341
narretei,5.727387818712341
ne,4.34109345759245
nehme,5.321922710604176
nehmen,5.321922710604176
nein,4.628775530044231
neje,5.727387818712341
nemli,5.727387818712341
nemme,5.321922710604176
net,4.474624850216973
nett,5.321922710604176
neus,5.727387818712341
newe,5.321922710604176
nicht,3.5301632413761213
nie,5.727387818712341
niemes,5.727387818712341
niere,5.727387818712341
niewer,5.727387818712341
nimm,5.727387818712341
nimmer,5.727387818712341
nimmt,4.628775530044231
nin,5.727387818712341
nippt,5.727387818712341
nir,5.727387818712341
nit,2.5703873975622273
nix,3.6479462770325046
noch,2.837016060816176
nochberschaft,5.727387818712341
nochhalfe,5.727387818712341
nochher,5.321922710604176
nochredde,5.727387818712341
noh,4.811097086838186
non,5.321922710604176
not,5.034240638152395
nothwendi,5.727387818712341
nuance,5.727387818712341
nume,5.727387818712341
numme,3.24248116892434
nummer,5.727387818712341
nun,5.727387818712341
nunter,5.727387818712341
nur,3.58732165521607
nyne,5.727387818712341
nächt,5.727387818712341
näh,5.727387818712341
näht,5.727387818712341
nämliche,5.727387818712341
nüs,4.0226397264739155
nüswerfe,5.727387818712341
ob,4.11794990627824
obs,5.321922710604176
odder,5.727387818712341
oder,3.7814776696570274
offeriere,5.727387818712341
oft,5.034240638152395
oh,4.628775530044231
ohne,5.321922710604176
ohnedes,5.727387818712341
oho,5.727387818712341
opinion,5.727387818712341
ordinär,5.727387818712341
ordre,5.727387818712341
ou,5.727387818712341
oui,5.727387818712341
owe,5.321922710604176
owes,5.727387818712341
pack,5.727387818712341
papa,5.727387818712341
papperlapapp,5.727387818712341
par,5.321922710604176
parat,5.727387818712341
parents,5.727387818712341
parlez,5.727387818712341
partout,5.727387818712341
passiere,5.727387818712341
passiert,5.727387818712341
patron,5.727387818712341
paysanne,5.727387818712341
paysans,5.727387818712341
paßt,5.727387818712341
pense,5.727387818712341
pensionsmamsellele,5.727387818712341
perlot,5.727387818712341
permission,5.727387818712341
personalité,5.727387818712341
pfenni,5.727387818712341
pfifsch,5.727387818712341
pflicht,4.811097086838186
piano,4.628775530044231
pierres,5.727387818712341
pipero,5.727387818712341
plag,5.727387818712341
plaisir,5.321922710604176
plait,5.727387818712341
plan,5.727387818712341
platz,5.727387818712341
plebs,5.727387818712341
plediere,5.727387818712341
pofitiert,5.727387818712341
polizei,5.034240638152395
poltert,5.727387818712341
pos,5.727387818712341
poste,5.727387818712341
potz,5.321922710604176
pour,5.727387818712341
pourquoi,5.727387818712341
pracht,5.727387818712341
praktischer,5.727387818712341
praktiziert,5.727387818712341
predije,5.727387818712341
prend,5.727387818712341
pressant,5.727387818712341
pressants,5.727387818712341
pressierts,5.727387818712341
prie,5.727387818712341
prisons,5.727387818712341
probe,5.321922710604176
procés,5.727387818712341
protokoll,5.727387818712341
prowiere,5.727387818712341
präsident,5.321922710604176
prügelszene,5.727387818712341
pschorr,5.727387818712341
pulver,5.727387818712341
que,5.727387818712341
quiekt,4.474624850216973
quikt,4.628775530044231
rab,5.727387818712341
rad,5.727387818712341
rangen,5.727387818712341
rappele,5.321922710604176
rapport,5.727387818712341
rauchts,5.727387818712341
re,5.727387818712341
rechte,4.474624850216973
rechts,5.727387818712341
rechtschaffene,5.727387818712341
redd,5.727387818712341
redde,4.474624850216973
rede,5.727387818712341
redner,5.727387818712341
refrain,5.727387818712341
regst,5.727387818712341
regt,5.727387818712341
rein,5.727387818712341
reine,5.727387818712341
reißt,5.727387818712341
renne,5.727387818712341
rennt,4.811097086838186
repetition,5.727387818712341
republik,5.727387818712341
reschpektiere,5.727387818712341
respect,5.727387818712341
respektiere,5.727387818712341
retrire,5.727387818712341
revoir,5.321922710604176
revolver,5.321922710604176
revolütion,5.727387818712341
ri,5.321922710604176
riawig,5.034240638152395
richtigkeit,5.727387818712341
riechti,5.727387818712341
riegel,5.727387818712341
roll,5.727387818712341
rostiger,5.727387818712341
rot,5.727387818712341
roter,5.727387818712341
rs,5.727387818712341
ruef,5.727387818712341
ruehi,5.321922710604176
ruehig,5.727387818712341
ruf,5.727387818712341
ruhig,4.628775530044231
ruiniere,5.727387818712341
räis,5.727387818712341
räumert,5.727387818712341
ré,5.727387818712341
rüeschde,5.321922710604176
rüß,5.727387818712341
sa,5.727387818712341
saa,4.628775530044231
saat,4.628775530044231
sache,5.034240638152395
sagen,5.727387818712341
sagt,5.034240638152395
saldote,5.727387818712341
salwendichueh,5.727387818712341
salü,5.727387818712341
samstag,5.727387818712341
sang,5.034240638152395
sangverein,5.727387818712341
sap,5.727387818712341
sapperlot,5.034240638152395
sapristi,4.811097086838186
sauce,5.727387818712341
saue,5.034240638152395
sawel,5.727387818712341
sch,5.321922710604176
schada,5.727387818712341
schaf,5.321922710604176
schaff,5.321922710604176
schaffe,4.811097086838186
schaffeni,5.727387818712341
schafft,5.321922710604176
schamsch,5.727387818712341
schanda,5.321922710604176
schandarm,4.811097086838186
scharf,5.727387818712341
schaut,5.321922710604176
scheereschliff,5.727387818712341
scheereschliffer,5.727387818712341
schehn,5.727387818712341
scheit,5.321922710604176
schen,5.727387818712341
schenkt,4.34109345759245
schereschliffer,5.727387818712341
schermüs,5.727387818712341
schhenkt,5.727387818712341
schieht,5.727387818712341
schier,5.727387818712341
schieße,5.727387818712341
schinder,5.321922710604176
schinnt,5.727387818712341
schlachtfest,5.727387818712341
schlachthüsstade,5.727387818712341
schlaf,4.811097086838186
schlafe,5.727387818712341
schlat,5.727387818712341
schlawe,5.727387818712341
schlechten,4.474624850216973
schlechts,5.727387818712341
schliesslig,5.727387818712341
schließe,5.727387818712341
schließen,5.727387818712341
schlimmen,5.034240638152395
schlof,3.6479462770325046
schlofe,5.321922710604176
schloft,5.034240638152395
schloß,5.727387818712341
schluchzend,5.727387818712341
schlupft,5.727387818712341
schlutz,5.727387818712341
schluß,5.727387818712341
schlägt,5.321922710604176
schläuj,5.321922710604176
schlöij,5.727387818712341
schmarze,5.727387818712341
schmiff,5.727387818712341
schmisch,5.727387818712341
schmisse,5.034240638152395
schmiß,5.727387818712341
schmißt,5.727387818712341
schmüs,5.727387818712341
schnabel,5.727387818712341
schnalle,4.474624850216973
schnapps,5.727387818712341
schnarcht,5.727387818712341
schnei,5.727387818712341
schneider,4.11794990627824
schneidermeisters,5.727387818712341
schneiders,5.727387818712341
schneiderschorsch,5.727387818712341
schnie,5.727387818712341
schnieder,4.474624850216973
schniedermartin,5.727387818712341
schnuffel,5.727387818712341
schnäpsel,5.321922710604176
schof,5.321922710604176
schon,4.628775530044231
schorsch,4.474624850216973
schorschele,5.034240638152395
schracke,5.727387818712341
schreiben,5.727387818712341
schreien,5.727387818712341
schreinermartin,5.727387818712341
schreit,5.321922710604176
schriewe,5.727387818712341
schriner,5.321922710604176
schrinermartin,5.727387818712341
schubkarch,5.727387818712341
schulda,4.628775530044231
schuldich,5.321922710604176
schuldige,5.727387818712341
schun,4.11794990627824
schuß,5.727387818712341
schwei,5.321922710604176
schwenke,5.727387818712341
schwenkt,5.727387818712341
schwindlich,5.727387818712341
schwingt,5.727387818712341
schwore,5.727387818712341
schwärmt,5.727387818712341
schwöjer,5.727387818712341
schyne,5.727387818712341
schäfte,5.321922710604176
schän,5.727387818712341
schätzele,5.727387818712341
schön,4.628775530044231
schöpfe,5.727387818712341
schüchtern,5.727387818712341
schüsse,5.727387818712341
schüttelt,5.727387818712341
sechs,5.321922710604176
seel,5.321922710604176
segnete,5.727387818712341
sehen,5.321922710604176
sehn,4.223310421936066
sehner,5.727387818712341
sehr,5.727387818712341
sei,4.34109345759245
seid,5.727387818712341
sein,4.34109345759245
seiner,5.727387818712341
seisch,5.727387818712341
selber,5.321922710604176
selbsch,5.727387818712341
selbstgebrannter,5.727387818712341
sell,5.727387818712341
selwer,5.727387818712341
serables,5.727387818712341
service,5.321922710604176
seufzt,5.727387818712341
shet,5.727387818712341
sich,4.34109345759245
sicherste,5.727387818712341
sicht,5.034240638152395
sie,2.5703873975622273
sieh,5.727387818712341
sieht,5.321922710604176
sien,5.727387818712341
siewe,5.727387818712341
silber,5.727387818712341
sin,3.1624384612508036
sind,5.321922710604176
siner,5.727387818712341
singen,3.7814776696570274
singenn,5.727387818712341
singt,4.628775530044231
sini,4.628775530044231
sinn,5.321922710604176
sisch,5.727387818712341
sitt,5.034240638152395
sitz,5.727387818712341
sitze,5.321922710604176
sitzen,5.727387818712341
sitzt,5.727387818712341
six,5.727387818712341
size,5.727387818712341
so,2.6828653809889174
sobal,5.727387818712341
sobol,5.727387818712341
soir,5.727387818712341
soll,4.11794990627824
solle,5.321922710604176
solls,5.727387818712341
sollte,5.321922710604176
solsch,5.727387818712341
sondern,5.727387818712341
sonst,5.321922710604176
sorga,5.727387818712341
sorte,5.727387818712341
sozialist,5.727387818712341
spass,5.727387818712341
spate,5.727387818712341
speckmesser,5.727387818712341
spektakel,5.727387818712341
spettle,5.727387818712341
spielen,4.811097086838186
spielt,5.321922710604176
spott,5.727387818712341
sprengt,5.727387818712341
springend,5.727387818712341
springt,4.474624850216973
spuckt,5.727387818712341
spur,5.321922710604176
spähne,5.727387818712341
spöttisch,5.727387818712341
stadt,5.727387818712341
stahle,5.727387818712341
stand,5.321922710604176
starick,4.811097086838186
statt,5.727387818712341
stecke,5.034240638152395
stecksch,5.727387818712341
steckt,5.321922710604176
stehen,5.034240638152395
stehn,5.034240638152395
stehsch,5.727387818712341
steht,3.7814776696570274
stella,5.034240638152395
stellung,5.727387818712341
steuerrückstände,5.321922710604176
stiefel,5.727387818712341
stier,5.727387818712341
stiftungsfest,5.727387818712341
stilli,4.34109345759245
stimm,5.727387818712341
stimme,5.321922710604176
stimmele,5.727387818712341
stimmen,5.727387818712341
stimmengewirr,5.727387818712341
stimmt,5.727387818712341
stoche,5.727387818712341
stolzi,5.727387818712341
strammer,5.727387818712341
streckt,5.727387818712341
streich,5.727387818712341
strenge,5.727387818712341
stritte,5.727387818712341
stub,5.321922710604176
stund,5.321922710604176
ständerle,5.727387818712341
stäy,5.727387818712341
stößt,5.727387818712341
stückel,5.727387818712341
stückele,5.727387818712341
stückes,5.727387818712341
stüdiere,5.727387818712341
stürzt,5.321922710604176
suche,4.34109345759245
sucht,5.727387818712341
suchung,5.727387818712341
summ,5.727387818712341
sunda,5.727387818712341
sundasruehj,5.727387818712341
sunders,5.321922710604176
sundheit,5.727387818712341
sunna,5.727387818712341
sunsch,4.0226397264739155
sunscht,5.321922710604176
sur,5.727387818712341
swerfe,5.727387818712341
szene,5.321922710604176
säbel,5.321922710604176
sähe,5.727387818712341
sät,4.811097086838186
süchsch,5.727387818712341
sümme,5.727387818712341
sünde,5.727387818712341
sünderegister,5.727387818712341
tag,4.811097086838186
tailleur,5.727387818712341
tannebüere,5.727387818712341
tappige,5.727387818712341
tat,5.321922710604176
te,5.727387818712341
tehmt,5.727387818712341
teil,5.727387818712341
theres,4.223310421936066
therese,2.116469906068116
theresele,5.727387818712341
thue,5.727387818712341
thür,5.727387818712341
thüre,5.727387818712341
tief,5.727387818712341
tier,5.727387818712341
tisch,4.628775530044231
titel,5.727387818712341
toast,5.727387818712341
toni,3.424802725718295
tonnerre,4.811097086838186
tot,5.034240638152395
toujours,5.321922710604176
tout,5.321922710604176
trabanten,5.727387818712341
tratte,5.727387818712341
treffe,5.727387818712341
trefft,5.727387818712341
treppe,5.727387818712341
trinke,5.321922710604176
trinken,5.034240638152395
trinkt,4.474624850216973
tritt,5.321922710604176
trockene,5.727387818712341
trof,5.727387818712341
trouble,5.727387818712341
träume,5.727387818712341
tröpfel,5.727387818712341
tue,5.321922710604176
tuechlade,5.727387818712341
tuen,5.034240638152395
tuet,5.727387818712341
tuets,5.727387818712341
tun,5.034240638152395
tuwack,5.727387818712341
typhus,5.727387818712341
täifel,5.727387818712341
tänzer,5.727387818712341
tät,5.321922710604176
täte,5.727387818712341
töne,5.727387818712341
tüet,5.727387818712341
türe,5.727387818712341
uewerall,5.727387818712341
uf,5.321922710604176
uffdresche,5.727387818712341
uffenthalt,5.727387818712341
uffg,5.727387818712341
ufftritt,5.727387818712341
ufs,5.727387818712341
ulan,5.727387818712341
um,4.474624850216973
umher,5.034240638152395
umkehren,5.727387818712341
umsonst,5.727387818712341
umständen,5.727387818712341
un,2.450243085720164
unbekannt,5.727387818712341
und,2.5918936027831907
undankebar,5.727387818712341
unde,4.34109345759245
undebleiben,5.727387818712341
une,5.727387818712341
unerwarte,5.727387818712341
unfridde,5.727387818712341
ung,5.727387818712341
ungleck,4.11794990627824
ungluecklicher,5.321922710604176
unglücksvogel,5.727387818712341
unheil,5.727387818712341
unruehich,5.321922710604176
uns,3.7814776696570274
unser,5.034240638152395
unsere,5.727387818712341
unsereim,5.727387818712341
unseri,5.727387818712341
unserm,5.727387818712341
unsinn,5.321922710604176
unterdesse,5.321922710604176
unterhalte,5.727387818712341
unternumme,5.727387818712341
unterrök,5.727387818712341
unterschied,5.727387818712341
ursach,5.321922710604176
usw,5.321922710604176
va,5.727387818712341
vadder,5.034240638152395
vaincre,5.727387818712341
vaterland,5.727387818712341
velicht,4.474624850216973
velocipede,5.727387818712341
velocipèdes,5.321922710604176
venn,5.727387818712341
ver,5.034240638152395
verantworte,5.727387818712341
verbal,5.727387818712341
verbreche,5.727387818712341
verdient,5.727387818712341
verdients,5.727387818712341
vereinsvergnuege,5.727387818712341
vereis,5.727387818712341
verflirt,5.727387818712341
verflixter,5.727387818712341
verfluchte,5.727387818712341
vergasse,5.727387818712341
vergiß,5.727387818712341
vergnügungsucht,5.727387818712341
verhört,5.727387818712341
verhüete,5.727387818712341
verkaufe,5.727387818712341
verloren,5.321922710604176
verloßt,5.727387818712341
vermag,5.727387818712341
vermeje,5.727387818712341
vermutet,5.727387818712341
vernarrt,5.727387818712341
vernünftig,5.727387818712341
verpfändt,5.727387818712341
verrückten,5.321922710604176
vers,5.321922710604176
verschreck,5.034240638152395
verschulde,5.727387818712341
verschuldeter,5.727387818712341
verschwender,5.727387818712341
verschwendt,5.727387818712341
verschwendung,5.727387818712341
versteck,5.727387818712341
verstecke,5.321922710604176
versteckens,5.727387818712341
versteckles,5.727387818712341
verstecksch,5.727387818712341
versteckt,5.727387818712341
versteht,5.321922710604176
versteinert,5.727387818712341
verstesch,5.727387818712341
verständi,5.727387818712341
verständige,5.727387818712341
verständigee,5.727387818712341
vertheidige,5.727387818712341
vertraawe,5.727387818712341
vervohn,5.727387818712341
verwacht,5.727387818712341
verwandte,5.727387818712341
verzagsch,5.727387818712341
verzehle,5.727387818712341
verzwatzelt,5.727387818712341
verzwifle,5.727387818712341
verzähl,5.727387818712341
vi,5.727387818712341
viel,4.474624850216973
viennent,5.727387818712341
vier,5.034240638152395
viere,5.727387818712341
vierte,5.727387818712341
viertelstund,5.727387818712341
viertelstunde,5.727387818712341
village,5.727387818712341
visit,5.727387818712341
visite,5.321922710604176
vive,5.321922710604176
vivität,5.727387818712341
vivre,5.727387818712341
voila,5.321922710604176
vol,5.034240638152395
volk,5.727387818712341
volver,5.727387818712341
vom,5.034240638152395
von,3.7814776696570274
vor,4.223310421936066
voraus,5.727387818712341
vorbei,5.727387818712341
vorgekumme,5.727387818712341
vorhang,5.727387818712341
vorher,5.727387818712341
vorhin,5.727387818712341
vori,5.727387818712341
vorsinge,5.727387818712341
vorwärts,4.811097086838186
votre,5.321922710604176
vous,4.628775530044231
voyage,5.727387818712341
vum,4.223310421936066
vun,4.474624850216973
wach,5.727387818712341
wachistub,5.727387818712341
wachtmeifter,5.727387818712341
wachtmeister,2.7069629325679783
wagen,5.321922710604176
wahlberg,5.727387818712341
wajle,5.727387818712341
war,5.727387818712341
warte,5.034240638152395
warum,5.321922710604176
was,2.7829488395459
wasser,5.727387818712341
waue,5.727387818712341
weg,5.034240638152395
wegen,5.727387818712341
weh,5.727387818712341
wehre,5.727387818712341
wehrt,5.727387818712341
weib,5.727387818712341
weil,5.727387818712341
weisch,4.628775530044231
weit,5.727387818712341
weiter,5.727387818712341
weitere,5.727387818712341
weiß,4.34109345759245
weje,5.321922710604176
wejeder,5.727387818712341
welch,5.727387818712341
well,5.727387818712341
welle,3.58732165521607
welt,5.727387818712341
wendi,5.727387818712341
wenn,2.7829488395459
wenns,5.321922710604176
wer,4.223310421936066
werde,4.34109345759245
werden,5.034240638152395
werdend,5.727387818712341
were,5.727387818712341
werli,5.727387818712341
wette,5.727387818712341
wetter,5.727387818712341
wi,5.727387818712341
wibslitt,5.727387818712341
widder,4.11794990627824
wider,4.474624850216973
wie,2.9547990964725592
wieder,4.0226397264739155
wiedersehen,5.727387818712341
wiefer,5.727387818712341
wiegt,5.321922710604176
wieso,5.727387818712341
wild,5.034240638152395
will,3.053239169285812
willgehen,5.727387818712341
win,5.727387818712341
winkel,5.727387818712341
winsch,5.727387818712341
winscht,5.727387818712341
winselt,5.727387818712341
wir,3.7814776696570274
wird,4.474624850216973
wirft,5.321922710604176
wirkligigi,5.727387818712341
wirtskneipe,5.727387818712341
wisse,5.321922710604176
wissen,5.034240638152395
wit,5.034240638152395
witt,5.321922710604176
wißt,5.321922710604176
wo,3.088330489097082
woher,5.321922710604176
wohl,5.727387818712341
wohler,4.223310421936066
wohn,5.727387818712341
wohne,5.727387818712341
wohnen,5.727387818712341
wohnt,5.727387818712341
wohnung,5.727387818712341
wohrer,4.474624850216973
woll,5.727387818712341
wollen,5.321922710604176
wollt,5.727387818712341
wollte,5.321922710604176
wollten,5.727387818712341
woorte,5.727387818712341
wore,5.727387818712341
worre,4.811097086838186
worum,5.034240638152395
wott,5.034240638152395
wucherer,5.321922710604176
wuethi,5.727387818712341
wunder,5.727387818712341
wur,4.628775530044231
wurd,3.7814776696570274
wurr,5.727387818712341
wursch,4.811097086838186
wyersche,5.727387818712341
wächder,5.727387818712341
wähler,5.321922710604176
während,5.321922710604176
wär,5.321922710604176
wäre,4.34109345759245
würde,5.727387818712341
würmel,5.727387818712341
würmele,5.727387818712341
zamme,5.727387818712341
zammekrache,5.727387818712341
ze,2.8941744746561247
zebreche,5.727387818712341
zefriede,5.321922710604176
zehen,5.727387818712341
zehl,5.034240638152395
zehnele,5.727387818712341
zei,5.727387818712341
zeie,5.727387818712341
zell,4.811097086838186
zerscht,5.727387818712341
zeruck,5.727387818712341
ziegel,5.727387818712341
zieht,5.321922710604176
ziemli,5.321922710604176
zimmerluft,5.727387818712341
zinn,5.727387818712341
zinse,5.727387818712341
zitskleider,5.727387818712341
zitt,4.0226397264739155
zitte,5.727387818712341
zitter,5.727387818712341
zornig,5.034240638152395
zu,3.424802725718295
zue,4.11794990627824
zuefriddeheit,5.727387818712341
zuefälli,5.727387818712341
zuegelaufe,5.727387818712341
zuekomme,5.727387818712341
zuem,5.727387818712341
zug,5.727387818712341
zugehn,5.727387818712341
zum,4.223310421936066
zunamen,5.727387818712341
zur,4.811097086838186
zusammeschlaue,5.727387818712341
zwangsverkaif,5.727387818712341
zwar,5.727387818712341
zwei,5.034240638152395
zweidöusig,5.727387818712341
zweit,5.727387818712341
zweite,5.727387818712341
zwicker,5.727387818712341
zwiefelhaft,5.727387818712341
züem,5.727387818712341
zür,5.727387818712341
äpf,5.727387818712341
ärjer,5.727387818712341
ärwet,5.727387818712341
äußere,5.727387818712341
ça,5.727387818712341
écrire,5.727387818712341
égalité,5.727387818712341
êtes,5.727387818712341
öffentli,5.727387818712341
übel,5.321922710604176
über,5.034240638152395
überall,5.727387818712341
übermorje,5.727387818712341
übermütig,5.727387818712341
übrigens,5.321922710604176
üf,3.4760960201058455
üfgetrette,5.727387818712341
üs,4.34109345759245
üsflug,5.727387818712341
üsführe,5.727387818712341
üsführt,5.727387818712341
üsg,5.727387818712341
üsgeruefe,5.727387818712341
üsstehn,5.727387818712341
üwer,5.727387818712341
üwerloß,5.727387818712341
üwermorje,5.727387818712341
üßm,5.727387818712341
