words,idf
suufer,5.987025428457122
szene,5.987025428457122
sähne,5.987025428457122
sénateurs,5.987025428457122
söuimässige,5.987025428457122
sööt,5.987025428457122
söüikuewel,5.987025428457122
süesser,5.987025428457122
tanze,5.987025428457122
tasche,5.987025428457122
taxi,5.987025428457122
telegraph,5.987025428457122
tisch,5.987025428457122
todedräjerämtel,5.987025428457122
tournee,5.987025428457122
tratte,5.581560320348958
treff,5.987025428457122
trinke,5.987025428457122
tritt,5.987025428457122
très,5.987025428457122
trümpf,5.987025428457122
tuch,5.581560320348958
täifel,5.581560320348958
tänzer,5.293878247897177
tüer,5.581560320348958
türe,5.581560320348958
ueberreicht,5.987025428457122
uesstellung,5.987025428457122
uewerdäm,5.987025428457122
uewerhaupt,5.987025428457122
uff,5.293878247897177
uffgebasst,5.987025428457122
uffgeblose,5.987025428457122
uffgenumme,5.987025428457122
uffgschberrt,5.987025428457122
um,5.987025428457122
umarmt,5.581560320348958
ummesunscht,5.987025428457122
umständlich,5.987025428457122
un,2.7483469762927415
unbändig,5.987025428457122
und,4.734262459961753
unde,5.293878247897177
une,5.987025428457122
uns,5.581560320348958
unsere,5.987025428457122
unseri,5.987025428457122
unterschiedlich,5.987025428457122
unterwäjs,5.987025428457122
va,5.987025428457122
vadder,5.070734696582967
valet,5.987025428457122
verbute,5.987025428457122
verdeene,5.987025428457122
verehrti,5.987025428457122
vergasse,5.581560320348958
vergeht,5.987025428457122
verheiti,5.987025428457122
verkamisole,5.987025428457122
verkehrt,5.987025428457122
verkrüppelti,5.987025428457122
verlass,5.987025428457122
verliert,5.987025428457122
vermeje,5.987025428457122
verrückten,5.987025428457122
verschmutzt,5.987025428457122
verschreck,5.987025428457122
verschticksch,5.987025428457122
verschundeni,5.987025428457122
verschwind,5.987025428457122
versoffe,5.987025428457122
verspiele,5.987025428457122
verspielt,5.987025428457122
verspräche,5.987025428457122
versteh,5.987025428457122
verstehn,5.987025428457122
verstehsch,5.987025428457122
vertritt,5.987025428457122
verwendbar,5.987025428457122
verzüerne,5.987025428457122
viel,5.987025428457122
vierspänner,5.987025428457122
viertelstund,5.987025428457122
villa,5.581560320348958
vive,5.987025428457122
vodder,5.293878247897177
voilà,5.293878247897177
vollbluet,5.987025428457122
vom,5.581560320348958
von,5.581560320348958
vor,4.888413139789012
vorerscht,5.987025428457122
vorgschueht,5.987025428457122
vormachen,5.987025428457122
vorne,5.293878247897177
vornähme,5.987025428457122
vorsichtig,5.987025428457122
vorwitzi,5.987025428457122
voudrais,5.987025428457122
vrstand,5.987025428457122
vun,4.1152232515555305
wa,5.987025428457122
wahrhaftiger,5.987025428457122
waisch,5.581560320348958
walzer,5.987025428457122
wann,5.581560320348958
wart,5.581560320348958
warte,5.987025428457122
was,3.246185404531921
wasser,5.987025428457122
weh,5.581560320348958
weiche,5.987025428457122
weinend,5.987025428457122
weiter,5.987025428457122
weitlos,5.987025428457122
well,5.987025428457122
welt,5.987025428457122
wendelmatratze,5.987025428457122
weni,5.987025428457122
wenn,3.846959264960851
weny,5.987025428457122
wer,5.987025428457122
werf,5.987025428457122
werikbank,5.987025428457122
werum,5.987025428457122
wetter,5.987025428457122
widder,5.293878247897177
widdersch,5.987025428457122
wie,3.278975227354912
wiebszimmer,5.987025428457122
wil,5.987025428457122
will,4.195265959229067
wills,5.987025428457122
windbittel,5.987025428457122
winksch,5.987025428457122
winkt,5.987025428457122
winsch,5.987025428457122
wirft,5.293878247897177
wiss,5.987025428457122
wisse,4.6007310673372315
wisseschaftlichem,5.987025428457122
witt,5.581560320348958
wittersch,5.581560320348958
witz,5.987025428457122
wo,4.041115279401809
wohrer,5.987025428457122
woorte,5.581560320348958
worre,5.293878247897177
worum,5.581560320348958
wotte,5.987025428457122
wurd,3.7898008511209027
wurm,5.987025428457122
wurr,5.293878247897177
wursch,5.987025428457122
wäddel,5.987025428457122
wähler,5.987025428457122
wäje,5.293878247897177
wälze,5.987025428457122
wär,5.581560320348958
wäre,4.377587516023022
wäsch,5.987025428457122
wäsche,5.987025428457122
wölle,4.734262459961753
wüat,5.987025428457122
wünsche,5.581560320348958
xavier,5.987025428457122
yn,5.070734696582967
ynbilde,5.987025428457122
yngedailt,5.987025428457122
yngewaicht,5.987025428457122
yngschliche,5.987025428457122
zahle,5.987025428457122
zahlsch,5.987025428457122
zahn,5.987025428457122
zahnarzt,5.987025428457122
zaj,5.581560320348958
zamme,5.987025428457122
zammeboxe,5.987025428457122
zamt,5.987025428457122
ze,4.041115279401809
zefriede,5.987025428457122
zegrund,5.987025428457122
zehl,5.987025428457122
zehn,5.987025428457122
zehndöusig,5.987025428457122
zehndöüsig,5.987025428457122
zeigefinger,5.987025428457122
zeihj,5.987025428457122
zeitung,5.581560320348958
zell,5.581560320348958
zerscht,5.987025428457122
zieht,5.987025428457122
zigarette,5.581560320348958
zigarre,5.987025428457122
zinkier,5.987025428457122
zipfel,5.987025428457122
zischdi,5.987025428457122
zitt,5.987025428457122
zittung,5.987025428457122
zittunge,5.987025428457122
ziwle,5.987025428457122
zu,5.581560320348958
zue,5.293878247897177
zuekuenftige,5.987025428457122
zuekumme,5.987025428457122
zuem,5.070734696582967
zugg,5.987025428457122
zur,5.987025428457122
zwai,5.987025428457122
zwaitens,5.987025428457122
zwanzig,5.581560320348958
zwei,5.581560320348958
zwische,5.987025428457122
zählsch,5.987025428457122
zähn,5.581560320348958
zäll,5.987025428457122
zündet,5.581560320348958
ça,5.581560320348958
öi,5.987025428457122
öööh,5.987025428457122
übereinander,5.987025428457122
üewer,5.581560320348958
üewerdem,5.987025428457122
üewerzweriger,5.987025428457122
üewerzöüje,5.987025428457122
üf,3.502118778669122
üfsteht,5.987025428457122
üss,4.734262459961753
üssgelehrt,5.581560320348958
üssgeraichert,5.987025428457122
üssgericht,5.987025428457122
đe,5.987025428457122
