words,idf
hl,5.846808319938465
hochadeliger,6.25227342804663
hochw,6.25227342804663
hochwürdiga,6.25227342804663
hoff,6.25227342804663
hoffe,5.5591262474866845
hoffentlich,5.846808319938465
hofft,6.25227342804663
hoft,5.335982696172475
hoh,4.642835515612529
hohbarr,5.846808319938465
hohe,6.25227342804663
hoher,6.25227342804663
hohi,5.846808319938465
hohl,6.25227342804663
hohlheit,6.25227342804663
hola,5.335982696172475
hold,6.25227342804663
holla,6.25227342804663
hols,6.25227342804663
holzhoier,6.25227342804663
hool,5.846808319938465
hopp,6.25227342804663
horcha,6.25227342804663
horchen,6.25227342804663
horn,5.5591262474866845
horscht,6.25227342804663
hugo,1.7524637577163649
hund,6.25227342804663
hunderti,6.25227342804663
hung,6.25227342804663
hurtig,6.25227342804663
häise,5.5591262474866845
häit,6.25227342804663
hälfe,5.335982696172475
hände,5.5591262474866845
händen,6.25227342804663
härter,6.25227342804663
härze,4.112207264550359
hät,5.5591262474866845
hätsch,6.25227342804663
hätt,4.999510459551262
hätte,5.846808319938465
häuslich,6.25227342804663
höcher,6.25227342804663
höh,6.25227342804663
höhe,5.846808319938465
höher,6.25227342804663
höhera,6.25227342804663
höheri,6.25227342804663
höhnend,6.25227342804663
höhnisch,4.999510459551262
höll,4.748196031270355
hör,5.15366113937852
höra,5.846808319938465
höre,6.25227342804663
hörsch,5.846808319938465
hört,4.999510459551262
hüet,5.5591262474866845
hülfe,6.25227342804663
hünde,6.25227342804663
hüst,6.25227342804663
ibegriffa,6.25227342804663
ibri,6.25227342804663
ich,1.9215400877602988
idruck,6.25227342804663
ifalla,5.846808319938465
iglada,6.25227342804663
igsah,6.25227342804663
igstanda,6.25227342804663
ihm,3.54422322694442
ihn,3.8099263926774256
ihna,5.5591262474866845
ihnen,6.25227342804663
ihr,3.053600310495949
ihra,5.5591262474866845
ihre,6.25227342804663
ihrem,6.25227342804663
ihrer,6.25227342804663
ihretwilla,6.25227342804663
ihri,5.5591262474866845
ii,6.25227342804663
illusiona,6.25227342804663
im,2.902369340772025
imbiss,6.25227342804663
immer,4.547525335808205
in,2.3915437170060345
inamma,6.25227342804663
inbrünschtig,6.25227342804663
ins,4.460513958818575
inzwischen,6.25227342804663
irgend,6.25227342804663
irgendwo,6.25227342804663
irrlicht,6.25227342804663
isa,6.25227342804663
isch,2.0550714803848216
ischr,6.25227342804663
ischs,5.846808319938465
ist,5.335982696172475
italia,5.846808319938465
italie,6.25227342804663
itrata,6.25227342804663
itrate,6.25227342804663
iwer,3.9008981708831523
iwerall,5.5591262474866845
iwerfalle,5.5591262474866845
iwerhoipt,5.5591262474866845
iwerlaifer,6.25227342804663
iwerloss,5.846808319938465
iwermor,6.25227342804663
iwertraga,6.25227342804663
iwertriwa,6.25227342804663
iwerwacha,6.25227342804663
iwerziegend,6.25227342804663
iwra,6.25227342804663
iwwel,6.25227342804663
izuweiha,6.25227342804663
ja,3.649583742602246
jaffa,5.5591262474866845
jagd,5.846808319938465
jagdabenteuer,6.25227342804663
jagdbeute,6.25227342804663
jagdgsellschaft,6.25227342804663
jagdmesser,6.25227342804663
jagt,6.25227342804663
jawohl,5.5591262474866845
jawohler,6.25227342804663
je,4.865979066926739
jeda,5.846808319938465
jedafalls,6.25227342804663
jedem,6.25227342804663
jeden,6.25227342804663
jeder,5.5591262474866845
jedes,5.5591262474866845
jedi,5.846808319938465
jemand,6.25227342804663
jenem,6.25227342804663
jener,5.335982696172475
jeni,6.25227342804663
jenseits,6.25227342804663
jerusalem,5.846808319938465
jesses,6.25227342804663
jetz,3.578124778620101
jetzt,5.15366113937852
jo,4.237370407504365
johanniter,6.25227342804663
johr,4.748196031270355
jommert,6.25227342804663
juda,6.25227342804663
jungi,5.846808319938465
jählings,6.25227342804663
jügend,6.25227342804663
kain,5.5591262474866845
kaiser,4.999510459551262
kaiserl,6.25227342804663
kalb,5.846808319938465
kaller,6.25227342804663
kaltblietig,6.25227342804663
kam,6.25227342804663
kame,6.25227342804663
kamerad,6.25227342804663
kampfe,5.846808319938465
kampfed,6.25227342804663
kan,6.25227342804663
kann,3.7673667782586295
kanna,6.25227342804663
kanne,6.25227342804663
kannsch,5.5591262474866845
kaplan,6.25227342804663
karkertüre,6.25227342804663
kat,6.25227342804663
kaïn,6.25227342804663
ke,6.25227342804663
kehr,6.25227342804663
kehra,6.25227342804663
kehrt,6.25227342804663
kei,3.361901670150465
keim,6.25227342804663
keina,5.846808319938465
keinem,6.25227342804663
keinen,6.25227342804663
keiner,6.25227342804663
keini,5.846808319938465
keit,6.25227342804663
kenn,5.846808319938465
kenna,4.380471251145039
kennt,4.460513958818575
kerichhoft,6.25227342804663
kerker,6.25227342804663
keuchend,6.25227342804663
kind,5.335982696172475
kinder,6.25227342804663
klagt,6.25227342804663
klammert,6.25227342804663
klatschenden,6.25227342804663
klatscht,6.25227342804663
klei,6.25227342804663
kling,5.846808319938465
klingt,6.25227342804663
klopft,6.25227342804663
klotziga,6.25227342804663
klug,6.25227342804663
kläiner,5.335982696172475
klär,6.25227342804663
knappa,6.25227342804663
knie,5.846808319938465
kniee,5.846808319938465
knieen,5.846808319938465
kniet,5.846808319938465
knota,6.25227342804663
koch,3.578124778620101
kocha,3.9008981708831523
kochaa,5.5591262474866845
kochaaa,6.25227342804663
komödie,6.25227342804663
konrad,2.834546744433264
kopf,5.335982696172475
koschtbare,6.25227342804663
kraft,5.846808319938465
krank,5.846808319938465
kranket,5.5591262474866845
kreatur,6.25227342804663
kreuzt,6.25227342804663
kreuzzug,4.999510459551262
krieger,6.25227342804663
kriegerisch,6.25227342804663
kriegsknacht,6.25227342804663
kriegsmann,6.25227342804663
kriegszug,6.25227342804663
krij,6.25227342804663
krizfahrer,6.25227342804663
krizfahrt,6.25227342804663
krone,6.25227342804663
kuch,6.25227342804663
kulissen,6.25227342804663
kummadiera,6.25227342804663
kumme,3.7673667782586295
kummediert,6.25227342804663
kummee,6.25227342804663
kummsch,5.846808319938465
kummt,4.306363278991316
kumt,5.846808319938465
kunft,6.25227342804663
kunscht,6.25227342804663
kurz,6.25227342804663
kurze,6.25227342804663
kurzer,6.25227342804663
kälter,5.5591262474866845
kämpf,4.999510459551262
kämpft,6.25227342804663
köerper,5.5591262474866845
kön,6.25227342804663
könig,6.25227342804663
könna,5.846808319938465
könne,5.846808319938465
könnt,5.846808319938465
küchameischter,6.25227342804663
küemmer,5.846808319938465
küm,6.25227342804663
kümmert,6.25227342804663
kümmt,6.25227342804663
küssen,6.25227342804663
küsst,6.25227342804663
laachter,5.5591262474866845
lab,4.380471251145039
laba,6.25227342804663
labsch,6.25227342804663
labt,5.335982696172475
labwohl,6.25227342804663
lache,5.846808319938465
lachende,5.15366113937852
lada,6.25227342804663
lager,5.5591262474866845
lamentationa,6.25227342804663
landab,6.25227342804663
landen,4.748196031270355
landesherr,6.25227342804663
landuf,6.25227342804663
langer,4.380471251145039
langerer,6.25227342804663
langsam,5.15366113937852
lanz,6.25227342804663
larm,6.25227342804663
lauscht,5.846808319938465
lawa,3.54422322694442
lawenda,6.25227342804663
le,6.25227342804663
lediga,6.25227342804663
leg,5.846808319938465
lega,6.25227342804663
legsch,6.25227342804663
legt,5.15366113937852
leh,6.25227342804663
lehn,4.999510459551262
lehns,6.25227342804663
lehnsherr,5.846808319938465
lehnsleute,6.25227342804663
lehnsmann,5.5591262474866845
lehr,6.25227342804663
lehra,5.15366113937852
lehre,6.25227342804663
lehrt,5.846808319938465
lei,6.25227342804663
leib,5.335982696172475
leibeigena,6.25227342804663
leicha,5.846808319938465
leichte,6.25227342804663
leid,6.25227342804663
leidaschaft,5.846808319938465
leider,5.846808319938465
leidschaftlich,6.25227342804663
leigna,6.25227342804663
leise,5.335982696172475
leiten,6.25227342804663
lescht,6.25227342804663
leschta,5.846808319938465
letschamol,6.25227342804663
letschta,5.5591262474866845
letschtamol,5.846808319938465
letschter,5.5591262474866845
letzi,5.846808319938465
letztschta,6.25227342804663
leuchten,6.25227342804663
leute,6.25227342804663
liacht,6.25227342804663
liawe,4.642835515612529
lich,6.25227342804663
lichtasteiner,6.25227342804663
lichten,6.25227342804663
lichtenberg,5.846808319938465
lichtferti,6.25227342804663
lie,5.846808319938465
lieb,4.642835515612529
liebs,6.25227342804663
liebsch,6.25227342804663
liecht,6.25227342804663
lied,6.25227342804663
lieda,5.5591262474866845
liefert,6.25227342804663
liega,5.846808319938465
liegt,5.846808319938465
lierend,6.25227342804663
lies,6.25227342804663
liest,5.846808319938465
liewa,5.15366113937852
liewes,6.25227342804663
liewi,6.25227342804663
liffer,6.25227342804663
lig,6.25227342804663
ligi,6.25227342804663
lincha,6.25227342804663
links,6.25227342804663
lischtig,6.25227342804663
lischtiger,6.25227342804663
lit,4.642835515612529
liwer,6.25227342804663
lo,5.5591262474866845
loch,6.25227342804663
lodert,6.25227342804663
loh,4.172831886366794
lohn,6.25227342804663
loifa,6.25227342804663
loifenda,6.25227342804663
loifsch,6.25227342804663
loift,6.25227342804663
los,5.335982696172475
losch,6.25227342804663
loser,5.846808319938465
losreissend,6.25227342804663
loss,4.547525335808205
losst,5.335982696172475
lowa,6.25227342804663
luck,6.25227342804663
luega,6.25227342804663
luftsprung,5.846808319938465
lug,6.25227342804663
lunga,6.25227342804663
luscht,6.25227342804663
lustigen,6.25227342804663
lychtisinni,5.846808319938465
lächelnd,5.5591262474866845
lächelt,5.846808319938465
läischte,5.846808319938465
läre,6.25227342804663
lärm,6.25227342804663
läsche,6.25227342804663
läuten,5.5591262474866845
lösegald,6.25227342804663
lösen,6.25227342804663
löwin,6.25227342804663
lüeg,5.846808319938465
lüega,5.5591262474866845
lüegsch,6.25227342804663
lüft,6.25227342804663
lügsch,6.25227342804663
lümmel,6.25227342804663
lütter,6.25227342804663
mach,4.865979066926739
macha,4.112207264550359
macht,4.460513958818575
mag,6.25227342804663
maga,6.25227342804663
malda,5.846808319938465
manches,6.25227342804663
manchmal,6.25227342804663
manchmol,6.25227342804663
mannerverstand,6.25227342804663
manschlich,6.25227342804663
marsch,5.846808319938465
marschier,6.25227342804663
marter,6.25227342804663
marterkammer,6.25227342804663
massregla,6.25227342804663
maß,6.25227342804663
mehr,4.380471251145039
meinen,4.306363278991316
meinensch,6.25227342804663
meinsch,5.846808319938465
meint,5.846808319938465
meinung,6.25227342804663
meischter,5.846808319938465
meischtert,6.25227342804663
meischtra,6.25227342804663
memma,6.25227342804663
mench,6.25227342804663
mensch,6.25227342804663
menscha,4.172831886366794
menschagfühl,6.25227342804663
menschemerder,6.25227342804663
mer,6.25227342804663
merci,6.25227342804663
mi,2.902369340772025
mich,3.2318485419022673
mien,5.5591262474866845
miessa,5.5591262474866845
miesst,5.846808319938465
miessta,6.25227342804663
mietig,6.25227342804663
mig,6.25227342804663
mild,6.25227342804663
mim,3.9008981708831523
mina,4.547525335808205
mini,3.9496883350525844
mintwaga,6.25227342804663
minüt,6.25227342804663
mir,2.5146038097632615
miserawel,6.25227342804663
misstrauisch,5.846808319938465
misère,6.25227342804663
mit,2.9941768900251478
mitlides,6.25227342804663
mitm,5.846808319938465
mitt,6.25227342804663
mittag,6.25227342804663
mitteila,6.25227342804663
mitternacht,5.5591262474866845
mittlerweile,6.25227342804663
mohamedaner,5.15366113937852
mohammed,5.846808319938465
mol,6.25227342804663
monet,6.25227342804663
mor,6.25227342804663
moralischer,6.25227342804663
morde,4.999510459551262
mordswatter,6.25227342804663
morjen,6.25227342804663
mr,3.4796847058068487
mund,6.25227342804663
munde,6.25227342804663
mut,6.25227342804663
mächtig,5.846808319938465
män,6.25227342804663
mär,6.25227342804663
mænner,4.460513958818575
möcht,5.15366113937852
möerder,4.999510459551262
mög,5.846808319938465
möge,6.25227342804663
möglich,5.5591262474866845
mües,4.642835515612529
müesch,5.335982696172475
müess,5.5591262474866845
müessa,6.25227342804663
müetet,6.25227342804663
müetig,5.846808319938465
mür,6.25227342804663
müâter,5.335982696172475
na,3.578124778620101
nach,4.306363278991316
nachdenkend,6.25227342804663
nache,6.25227342804663
nacher,6.25227342804663
nachfolgen,6.25227342804663
nachrichta,6.25227342804663
nachscht,6.25227342804663
nachschtemol,6.25227342804663
nacht,4.237370407504365
nachtlicherwis,6.25227342804663
nachts,6.25227342804663
nackten,6.25227342804663
nahma,5.846808319938465
nahrung,5.5591262474866845
nai,5.5591262474866845
nama,5.846808319938465
namliga,6.25227342804663
namma,5.335982696172475
namme,6.25227342804663
nann,5.846808319938465
nanna,5.846808319938465
narr,5.335982696172475
narrheita,6.25227342804663
narva,6.25227342804663
natür,6.25227342804663
natürlich,6.25227342804663
neapel,6.25227342804663
neben,6.25227342804663
nei,4.999510459551262
neia,6.25227342804663
neigend,6.25227342804663
nein,5.15366113937852
nen,5.846808319938465
ner,6.25227342804663
nert,6.25227342804663
nervös,6.25227342804663
netz,6.25227342804663
ni,5.5591262474866845
nia,5.335982696172475
nicht,5.335982696172475
nie,4.642835515612529
niedere,5.15366113937852
niemets,4.748196031270355
niemols,5.846808319938465
nimm,4.237370407504365
nimmer,5.335982696172475
nimmi,6.25227342804663
nimmsch,6.25227342804663
nimmt,5.846808319938465
nimsch,6.25227342804663
nirgends,6.25227342804663
nit,2.3402504226184835
nix,3.854378155248259
no,5.335982696172475
noch,2.6146872683202442
nochdam,6.25227342804663
nochhar,6.25227342804663
nochkommaschaft,6.25227342804663
nochricht,6.25227342804663
nochzuahma,6.25227342804663
nofor,6.25227342804663
noochdenklich,5.846808319938465
not,5.15366113937852
notwendigkeit,6.25227342804663
nu,5.846808319938465
numma,6.25227342804663
nun,4.865979066926739
nur,3.3900725471171613
nutzlosa,5.5591262474866845
nutzt,5.846808319938465
näher,6.25227342804663
nähert,6.25227342804663
nüdlasack,5.846808319938465
nützlich,6.25227342804663
ob,6.25227342804663
ober,5.846808319938465
oberbefahl,6.25227342804663
oberkoch,6.25227342804663
oberkocha,6.25227342804663
oberkochaa,6.25227342804663
oberschta,6.25227342804663
oder,4.112207264550359
oeffne,6.25227342804663
offenem,6.25227342804663
oft,5.846808319938465
oh,6.25227342804663
ohna,5.15366113937852
ohne,5.846808319938465
ohnmächtig,5.335982696172475
ohr,6.25227342804663
ohra,6.25227342804663
oi,3.511433404121429
oiga,5.15366113937852
oigablick,5.335982696172475
oigeblick,5.846808319938465
oigen,5.846808319938465
oj,6.25227342804663
om,6.25227342804663
operiert,6.25227342804663
opfer,6.25227342804663
opfert,6.25227342804663
ordnung,5.846808319938465
ordre,6.25227342804663
ort,5.846808319938465
owa,5.335982696172475
owe,6.25227342804663
paar,5.335982696172475
paarmol,6.25227342804663
packa,6.25227342804663
palascht,5.846808319938465
paläschtina,6.25227342804663
parteien,6.25227342804663
paschtet,6.25227342804663
passt,6.25227342804663
paus,4.865979066926739
peitsche,5.846808319938465
peitschenhiebe,6.25227342804663
peitscht,6.25227342804663
per,6.25227342804663
pfard,5.846808319938465
pfarrer,6.25227342804663
pfarrkinder,6.25227342804663
pferd,6.25227342804663
pflicht,5.5591262474866845
pharisäer,6.25227342804663
plaläschtina,6.25227342804663
plan,4.999510459551262
platz,5.15366113937852
plötzlichen,5.846808319938465
poschta,6.25227342804663
prassiera,6.25227342804663
predig,6.25227342804663
priesch,5.5591262474866845
prieschter,5.5591262474866845
prieschterstand,6.25227342804663
prischterinna,6.25227342804663
prophet,5.846808319938465
proviant,6.25227342804663
pudelnass,6.25227342804663
puffer,6.25227342804663
pufft,6.25227342804663
quitt,6.25227342804663
quäl,6.25227342804663
ra,6.25227342804663
rachaakt,6.25227342804663
rachenschaft,6.25227342804663
rachte,5.335982696172475
rada,6.25227342804663
rand,6.25227342804663
rasch,5.5591262474866845
rascht,5.846808319938465
raschta,6.25227342804663
rasend,5.5591262474866845
rat,6.25227342804663
ratschluss,6.25227342804663
rechnung,6.25227342804663
rechte,5.15366113937852
rechtzeitig,6.25227342804663
red,5.335982696172475
reda,4.172831886366794
redsch,5.5591262474866845
regia,6.25227342804663
regiert,6.25227342804663
reh,6.25227342804663
reibt,6.25227342804663
reicha,6.25227342804663
reichlicheri,6.25227342804663
reichlichi,5.846808319938465
reicht,6.25227342804663
reisige,6.25227342804663
reita,6.25227342804663
reiter,6.25227342804663
reizlos,6.25227342804663
rejiere,6.25227342804663
religion,5.5591262474866845
religiöser,6.25227342804663
religiösi,6.25227342804663
renegat,5.846808319938465
renn,6.25227342804663
rer,6.25227342804663
rettung,6.25227342804663
reua,6.25227342804663
reuig,6.25227342804663
reuisch,6.25227342804663
riaft,5.846808319938465
riawig,6.25227342804663
rich,5.335982696172475
richi,6.25227342804663
richt,5.846808319938465
richter,5.5591262474866845
richtum,5.15366113937852
richtungen,5.846808319938465
riefa,6.25227342804663
rinder,6.25227342804663
ringen,5.846808319938465
ringmür,5.846808319938465
rischkiera,6.25227342804663
ritt,5.846808319938465
ritter,3.7673667782586295
ritterarwet,6.25227342804663
ritterehr,6.25227342804663
rittern,5.846808319938465
ritterschaft,6.25227342804663
ritterstöchter,6.25227342804663
ritterwort,5.846808319938465
rno,6.25227342804663
roibwild,6.25227342804663
roich,6.25227342804663
roiha,6.25227342804663
rolla,6.25227342804663
rolle,6.25227342804663
rom,6.25227342804663
rot,5.5591262474866845
ruck,5.846808319938465
ruckwag,6.25227342804663
rudel,6.25227342804663
rudolf,2.7865375252469033
rudolfs,6.25227342804663
ruft,5.335982696172475
ruhebank,6.25227342804663
ruhm,5.846808319938465
runda,6.25227342804663
runter,6.25227342804663
rächa,6.25227342804663
räche,5.5591262474866845
räder,6.25227342804663
rätsle,6.25227342804663
röj,6.25227342804663
rücken,6.25227342804663
rückkehr,6.25227342804663
rücksicht,6.25227342804663
rüeht,5.846808319938465
rüft,6.25227342804663
rüh,6.25227342804663
rüha,6.25227342804663
rühe,5.846808319938465
rühig,5.15366113937852
rühiger,6.25227342804663
rühmbedeckter,6.25227342804663
rühmbedeckti,6.25227342804663
rüschtet,6.25227342804663
rüschtkammer,6.25227342804663
rüschtung,6.25227342804663
rüsghoia,6.25227342804663
rüsten,6.25227342804663
sa,6.25227342804663
sach,4.865979066926739
sacha,5.335982696172475
sack,6.25227342804663
sag,4.865979066926739
saga,4.865979066926739
sagal,6.25227342804663
sah,5.335982696172475
sahn,6.25227342804663
sai,6.25227342804663
saisch,5.846808319938465
sait,6.25227342804663
sal,5.846808319938465
salber,6.25227342804663
salbscht,5.5591262474866845
saldote,4.642835515612529
salig,6.25227342804663
salla,6.25227342804663
salli,6.25227342804663
sallmols,6.25227342804663
salwer,4.237370407504365
salwr,6.25227342804663
sam,6.25227342804663
san,6.25227342804663
sandet,6.25227342804663
sanft,6.25227342804663
sarazena,6.25227342804663
sattel,6.25227342804663
sch,4.547525335808205
scha,6.25227342804663
schaffa,5.846808319938465
schahn,4.999510459551262
schanda,5.846808319938465
schandfleck,6.25227342804663
schank,6.25227342804663
scharrt,6.25227342804663
scharz,5.846808319938465
schatta,6.25227342804663
schatz,6.25227342804663
schauend,5.846808319938465
schaut,5.846808319938465
scheida,6.25227342804663
scheinbar,6.25227342804663
schen,5.335982696172475
schens,5.846808319938465
scheusal,5.846808319938465
schick,6.25227342804663
schicksal,6.25227342804663
schicksalsfälle,5.846808319938465
schickt,6.25227342804663
schieda,6.25227342804663
schief,6.25227342804663
schild,6.25227342804663
schinda,6.25227342804663
schint,6.25227342804663
schirmherr,6.25227342804663
schlagend,5.846808319938465
schlagens,6.25227342804663
schlang,6.25227342804663
schlange,5.846808319938465
schlawe,5.846808319938465
schleier,6.25227342804663
schleudra,6.25227342804663
schlich,6.25227342804663
schliessa,6.25227342804663
schlim,6.25227342804663
schlinge,6.25227342804663
schloft,6.25227342804663
schloss,4.547525335808205
schlossa,6.25227342804663
schlossen,6.25227342804663
schlosskaplan,6.25227342804663
schlossmür,6.25227342804663
schlossturm,6.25227342804663
schlossvogt,6.25227342804663
schlotternd,6.25227342804663
schlummert,6.25227342804663
schluss,6.25227342804663
schlächti,5.846808319938465
schlägt,6.25227342804663
schläuj,5.335982696172475
schlöij,6.25227342804663
schmalhans,6.25227342804663
schmarze,5.846808319938465
schmerzvoll,6.25227342804663
schmieda,6.25227342804663
schnalle,4.112207264550359
schnüfer,6.25227342804663
scho,3.8099263926774256
schoi,5.846808319938465
schoit,6.25227342804663
scholla,6.25227342804663
schon,5.846808319938465
schona,6.25227342804663
schonend,6.25227342804663
schoss,6.25227342804663
schreckt,6.25227342804663
schreien,6.25227342804663
schreit,6.25227342804663
schreiten,5.5591262474866845
schriewa,6.25227342804663
schritt,5.846808319938465
schritta,5.846808319938465
schritte,6.25227342804663
schrittsch,6.25227342804663
schroff,6.25227342804663
schu,6.25227342804663
schuft,5.5591262474866845
schulda,5.846808319938465
schulde,5.15366113937852
schuldeige,6.25227342804663
schuldige,5.5591262474866845
schwarscht,6.25227342804663
schwart,5.15366113937852
schwarzer,6.25227342804663
schwarzkünschtler,5.846808319938465
schweigen,6.25227342804663
schwer,4.999510459551262
schwert,6.25227342804663
schweschter,6.25227342804663
schwieg,6.25227342804663
schwiega,5.846808319938465
schwiegersohn,6.25227342804663
schwiegsam,5.846808319938465
schwind,5.846808319938465
schwindlere,6.25227342804663
schwur,5.335982696172475
schwächer,5.5591262474866845
schwägerin,6.25227342804663
schwör,4.999510459551262
schwöra,5.846808319938465
schwörend,6.25227342804663
schäumend,6.25227342804663
schön,6.25227342804663
schönschta,6.25227342804663
schöpfer,6.25227342804663
schüft,6.25227342804663
schürzejäger,6.25227342804663
schüttelt,5.846808319938465
schütz,5.5591262474866845
schütze,6.25227342804663
secher,4.865979066926739
seel,4.748196031270355
sehnsucht,6.25227342804663
sehr,5.846808319938465
sei,5.5591262474866845
seig,5.15366113937852
seiga,6.25227342804663
seigsch,5.846808319938465
seil,5.335982696172475
seila,6.25227342804663
seine,4.999510459551262
seinen,5.846808319938465
seiner,5.846808319938465
seit,5.846808319938465
sekund,6.25227342804663
selige,5.846808319938465
seligkeit,5.846808319938465
selt,6.25227342804663
seltsamen,6.25227342804663
setza,6.25227342804663
seufzend,6.25227342804663
si,3.074219597698684
sich,3.256541154492639
sicherem,6.25227342804663
sicht,5.335982696172475
sie,3.3900725471171613
sieg,5.5591262474866845
siegel,6.25227342804663
siegelt,6.25227342804663
siehsch,6.25227342804663
sieht,5.5591262474866845
sig,6.25227342804663
sim,4.865979066926739
sin,3.207750990323207
sina,5.335982696172475
sindiger,6.25227342804663
siner,5.335982696172475
singen,5.846808319938465
sini,4.306363278991316
sinkt,6.25227342804663
sinn,5.846808319938465
sinna,6.25227342804663
sinnt,6.25227342804663
sinra,6.25227342804663
sisch,4.999510459551262
sit,4.547525335808205
sita,6.25227342804663
siter,5.335982696172475
sithar,5.335982696172475
sitz,5.846808319938465
sklavinna,6.25227342804663
so,2.3707096301031925
sobol,5.335982696172475
sofort,5.335982696172475
sogar,6.25227342804663
sol,6.25227342804663
solahg,6.25227342804663
solch,6.25227342804663
solchi,6.25227342804663
soldat,5.846808319938465
soll,3.578124778620101
solla,5.335982696172475
sollsch,6.25227342804663
sollt,6.25227342804663
sorga,5.335982696172475
sorgalos,5.846808319938465
sot,4.748196031270355
sota,6.25227342804663
sotta,6.25227342804663
spart,6.25227342804663
spass,6.25227342804663
spassa,6.25227342804663
spei,6.25227342804663
spielen,4.748196031270355
spiess,6.25227342804663
spitze,6.25227342804663
spoot,5.846808319938465
spott,5.846808319938465
spottend,6.25227342804663
spracha,5.846808319938465
spranga,6.25227342804663
sprechen,6.25227342804663
spricht,5.5591262474866845
später,5.5591262474866845
spöttig,6.25227342804663
spöttisch,5.15366113937852
staats,6.25227342804663
staatsgeheimnis,5.15366113937852
staatsgheimnis,5.846808319938465
stadt,5.5591262474866845
stadtmüra,6.25227342804663
stahl,6.25227342804663
stahle,6.25227342804663
stammburg,6.25227342804663
stampfend,5.5591262474866845
stand,6.25227342804663
starbefall,6.25227342804663
starbenda,5.846808319938465
starick,4.748196031270355
starr,6.25227342804663
starrsch,6.25227342804663
starwa,6.25227342804663
steh,5.846808319938465
stehen,5.335982696172475
stehend,6.25227342804663
stehn,5.5591262474866845
stehsch,6.25227342804663
steht,4.865979066926739
stein,5.335982696172475
steiner,6.25227342804663
stel,6.25227342804663
stell,5.5591262474866845
stella,6.25227342804663
stets,6.25227342804663
sticht,6.25227342804663
stiegen,6.25227342804663
stiegt,6.25227342804663
stil,6.25227342804663
stilli,4.999510459551262
stimm,5.846808319938465
stimma,5.846808319938465
stimme,5.335982696172475
stirbsch,6.25227342804663
stirbt,5.5591262474866845
stolzem,6.25227342804663
stolzes,6.25227342804663
stolzi,5.335982696172475
stosst,6.25227342804663
stotternd,6.25227342804663
stoße,6.25227342804663
stramma,6.25227342804663
strasburg,6.25227342804663
strasse,6.25227342804663
streckt,6.25227342804663
streich,5.846808319938465
streiche,6.25227342804663
strenge,6.25227342804663
strewa,6.25227342804663
strick,4.999510459551262
stricke,6.25227342804663
stritte,4.999510459551262
strof,6.25227342804663
strom,6.25227342804663
stros,6.25227342804663
strosburg,5.846808319938465
strossburg,6.25227342804663
strömt,6.25227342804663
studium,6.25227342804663
stund,5.15366113937852
stunda,6.25227342804663
sturm,5.846808319938465
sturmnacht,6.25227342804663
stärb,6.25227342804663
stärkung,6.25227342804663
stätta,6.25227342804663
stöhnsch,6.25227342804663
stöhnt,6.25227342804663
störe,6.25227342804663
stösst,6.25227342804663
stück,6.25227342804663
stühmsch,6.25227342804663
stützt,6.25227342804663
suche,5.15366113937852
suleiman,6.25227342804663
sultan,6.25227342804663
sunga,6.25227342804663
sunna,5.846808319938465
sunsch,6.25227342804663
sunscht,4.999510459551262
säbel,6.25227342804663
säisch,6.25227342804663
sät,5.335982696172475
sönlich,6.25227342804663
süecht,5.846808319938465
süfra,6.25227342804663
sünde,5.846808319938465
tag,4.547525335808205
taglich,6.25227342804663
tapfer,6.25227342804663
tapfera,5.846808319938465
tarsor,6.25227342804663
tat,4.237370407504365
tata,6.25227342804663
teck,5.5591262474866845
teiflischa,5.846808319938465
teigaff,6.25227342804663
teil,6.25227342804663
tempelherra,6.25227342804663
ten,6.25227342804663
ter,5.15366113937852
tert,6.25227342804663
teüfel,6.25227342804663
thäter,6.25227342804663
tief,5.846808319938465
tiefa,6.25227342804663
tiefer,5.846808319938465
tiefi,5.846808319938465
tiefra,6.25227342804663
tig,6.25227342804663
tiga,6.25227342804663
tisch,6.25227342804663
tobt,6.25227342804663
toder,5.335982696172475
toderer,6.25227342804663
todesverachtung,6.25227342804663
toisig,6.25227342804663
toni,4.000981629440135
tor,6.25227342804663
torwachter,6.25227342804663
tot,4.642835515612529
tota,6.25227342804663
totbetriebt,6.25227342804663
towa,6.25227342804663
trachtunga,6.25227342804663
traga,5.335982696172475
traim,6.25227342804663
trata,6.25227342804663
treffend,6.25227342804663
treijlos,6.25227342804663
treima,6.25227342804663
treua,4.460513958818575
trieb,6.25227342804663
trink,6.25227342804663
trinkt,5.846808319938465
triwe,6.25227342804663
troga,6.25227342804663
troia,6.25227342804663
troie,6.25227342804663
tropfa,6.25227342804663
trotz,6.25227342804663
trotzdam,6.25227342804663
trunk,6.25227342804663
truppa,5.335982696172475
truppe,6.25227342804663
trürig,6.25227342804663
trürigschta,6.25227342804663
tum,5.846808319938465
turban,6.25227342804663
turm,6.25227342804663
turmwachter,5.846808319938465
turmwächter,6.25227342804663
turmwächters,5.846808319938465
tyrer,6.25227342804663
täifel,4.460513958818575
tölpel,6.25227342804663
töte,6.25227342804663
tüe,5.5591262474866845
tüesch,5.5591262474866845
tüet,4.999510459551262
tür,6.25227342804663
uebrigens,5.5591262474866845
ues,5.5591262474866845
uesfiehrung,6.25227342804663
ueslieferung,6.25227342804663
uf,5.15366113937852
ufa,6.25227342804663
ufbracha,6.25227342804663
uferweckt,6.25227342804663
