words,idf
sini,4.832979798087694
sinn,4.044522437723423
sinnend,5.749270529961848
sitt,5.749270529961848
sitz,5.749270529961848
sitze,5.749270529961848
sitzen,5.749270529961848
sitzt,5.749270529961848
smol,5.749270529961848
so,2.7535382564078574
sobald,5.749270529961848
socke,4.49650756146648
socken,5.343805421853684
sofort,5.056123349401903
sogar,5.749270529961848
soll,4.49650756146648
solle,5.056123349401903
sonntag,5.749270529961848
sorit,5.749270529961848
sott,5.749270529961848
souper,5.749270529961848
souvenir,5.749270529961848
soviel,5.343805421853684
sowie,5.749270529961848
spaziere,5.749270529961848
spielen,5.749270529961848
spier,5.749270529961848
spiere,5.749270529961848
spinnhuddle,5.749270529961848
spital,5.343805421853684
spoot,5.343805421853684
spreche,5.749270529961848
sprechen,4.362976168841957
sprechend,5.749270529961848
spricht,5.343805421853684
springe,5.749270529961848
springt,5.343805421853684
sprünge,5.749270529961848
spuckt,5.749270529961848
später,5.749270529961848
stadt,5.056123349401903
stampft,5.749270529961848
stand,5.749270529961848
stande,5.749270529961848
starick,5.056123349401903
starr,5.749270529961848
steck,5.749270529961848
stehen,4.832979798087694
stehn,4.832979798087694
stehsch,5.749270529961848
steht,4.49650756146648
stein,5.749270529961848
steinle,1.8076887222921578
steinles,5.749270529961848
stell,5.343805421853684
stella,5.343805421853684
stellt,4.362976168841957
sterwe,5.343805421853684
stiewerle,5.749270529961848
stilli,4.650658241293739
stimmt,5.343805421853684
stinkfinger,5.749270529961848
stolzi,5.749270529961848
strauß,5.749270529961848
strecken,5.749270529961848
streckt,5.749270529961848
strof,5.056123349401903
stubb,5.749270529961848
stube,5.749270529961848
stuhl,4.832979798087694
stück,5.343805421853684
stückel,5.749270529961848
stüdent,5.749270529961848
stüdiere,5.749270529961848
stüdiert,5.749270529961848
stüecker,5.749270529961848
stüehl,5.749270529961848
stühle,4.832979798087694
stürzt,5.749270529961848
suche,5.749270529961848
sucht,5.749270529961848
suechsch,5.749270529961848
suecht,5.749270529961848
sundaa,5.749270529961848
sundheit,4.245193133185574
sunge,5.749270529961848
sunna,5.749270529961848
sunsch,5.056123349401903
séf,5.749270529961848
söjbohnemehl,5.749270529961848
tart,4.832979798087694
tasche,5.749270529961848
tee,5.749270529961848
teppichklopfer,5.749270529961848
teuerstes,5.749270529961848
theres,5.749270529961848
tisch,4.832979798087694
traue,5.749270529961848
trawere,5.056123349401903
trawereschnaps,5.749270529961848
trink,5.343805421853684
trinke,4.650658241293739
trinken,5.056123349401903
trinksch,5.749270529961848
trinkt,5.343805421853684
tritt,5.749270529961848
trocknet,5.749270529961848
tropfa,5.056123349401903
trotzdem,5.749270529961848
trucketi,5.749270529961848
trumbier,5.749270529961848
trägt,5.749270529961848
träume,5.749270529961848
träwerle,5.343805421853684
tröpfel,5.749270529961848
trürígi,5.749270529961848
tu,5.749270529961848
tupft,5.749270529961848
typ,5.749270529961848
tête,5.749270529961848
tüchtigen,5.749270529961848
tür,4.832979798087694
türe,4.832979798087694
uaaah,5.056123349401903
uaah,5.749270529961848
uaatsch,5.749270529961848
uah,5.056123349401903
uf,5.749270529961848
uffgeht,5.749270529961848
ufgemacht,5.749270529961848
ufs,5.749270529961848
ufstehn,5.749270529961848
uh,5.343805421853684
ujeh,5.749270529961848
um,5.056123349401903
umdrehend,5.749270529961848
umher,5.749270529961848
umständlich,5.749270529961848
un,2.2083112059245344
und,3.1465808445174646
unde,5.749270529961848
ungerechter,5.749270529961848
unkel,3.3069234945926436
unkele,5.343805421853684
uns,4.832979798087694
unser,5.749270529961848
unseri,5.749270529961848
unserm,5.749270529961848
unverfälschte,5.749270529961848
usw,5.749270529961848
uuh,5.056123349401903
vejele,5.749270529961848
verdanke,5.749270529961848
verdaxe,5.749270529961848
verdeene,5.749270529961848
verderbt,5.749270529961848
verdient,5.749270529961848
verdurscht,5.749270529961848
verdächtigt,5.749270529961848
verdärwe,5.749270529961848
verfahre,5.749270529961848
verfluchte,5.749270529961848
verfüehrt,5.749270529961848
vergasse,5.343805421853684
vergift,5.343805421853684
vergifte,5.749270529961848
vergiftungen,5.749270529961848
vergiftungsszene,5.749270529961848
verlegener,5.749270529961848
verlide,5.749270529961848
verloren,5.343805421853684
verquetscht,5.749270529961848
verschafft,5.749270529961848
verschlunge,5.749270529961848
verschreck,5.343805421853684
versteckt,5.749270529961848
versteh,5.343805421853684
verstehsch,5.749270529961848
verstohlene,5.749270529961848
verzehle,5.343805421853684
verzehlt,5.343805421853684
verzej,5.749270529961848
verzeje,5.749270529961848
verzwiefelt,5.749270529961848
verzähle,5.749270529961848
viel,4.49650756146648
vielmols,4.832979798087694
viermol,5.749270529961848
vierte,5.749270529961848
vierzehn,5.056123349401903
vinaigre,5.749270529961848
vivant,5.749270529961848
voilà,5.056123349401903
vol,5.749270529961848
volte,5.749270529961848
vom,4.832979798087694
von,3.3069234945926436
vor,4.245193133185574
voran,5.749270529961848
vore,5.749270529961848
vorhang,5.749270529961848
vorn,5.343805421853684
vorne,5.749270529961848
vorschriebt,5.749270529961848
vorschrifte,5.749270529961848
votre,5.749270529961848
vous,5.343805421853684
vum,4.650658241293739
vun,3.497978731355353
wachst,5.749270529961848
wackebumm,5.749270529961848
waisch,5.749270529961848
war,5.343805421853684
warme,4.49650756146648
warmee,5.749270529961848
warmes,5.749270529961848
warnung,5.749270529961848
wart,5.749270529961848
warte,5.749270529961848
was,3.0751218805353195
wasser,4.650658241293739
we,5.343805421853684
weg,5.056123349401903
weh,5.749270529961848
weinen,5.749270529961848
weinend,5.749270529961848
weint,5.343805421853684
weiss,5.343805421853684
welchem,5.749270529961848
welcher,5.343805421853684
wele,5.749270529961848
welle,4.044522437723423
weni,5.749270529961848
wenig,5.749270529961848
wenn,3.3513752571634776
wer,4.650658241293739
werden,5.749270529961848
werdend,5.749270529961848
wert,5.749270529961848
wett,5.343805421853684
wettung,4.245193133185574
wider,5.749270529961848
wie,2.592270108811735
wieder,3.5520459526256287
wies,5.749270529961848
wieviel,5.056123349401903
will,3.3513752571634776
wille,5.749270529961848
winsch,5.749270529961848
wirft,5.056123349401903
wirkligi,5.749270529961848
wischt,5.749270529961848
wisse,4.832979798087694
witt,4.362976168841957
wittfröüj,5.749270529961848
wo,3.9575110607337933
wohl,5.056123349401903
wohler,5.343805421853684
wohrer,5.343805421853684
wohrerer,5.749270529961848
wohret,5.749270529961848
wollen,5.056123349401903
woorte,5.343805421853684
worre,4.832979798087694
worum,5.056123349401903
wotte,5.749270529961848
wuch,5.749270529961848
wuche,5.749270529961848
wur,5.343805421853684
wurd,3.9575110607337933
wursch,5.749270529961848
wurum,5.749270529961848
wäck,5.749270529961848
wäddele,5.749270529961848
während,5.749270529961848
wändle,5.749270529961848
wär,5.056123349401903
wäre,5.056123349401903
wärsch,5.749270529961848
wöööah,5.749270529961848
wüat,5.056123349401903
wüeti,5.749270529961848
wüschte,4.832979798087694
zaje,5.749270529961848
zamme,5.056123349401903
zapfe,5.343805421853684
ze,3.3069234945926436
zefriede,5.749270529961848
zehl,5.749270529961848
zehn,5.749270529961848
zeigt,5.749270529961848
zeje,5.749270529961848
zejt,5.749270529961848
zellemols,5.343805421853684
zettel,5.343805421853684
zieht,4.650658241293739
zimmer,5.749270529961848
zitt,5.056123349401903
zitter,5.343805421853684
zitternd,5.749270529961848
zitti,5.749270529961848
zitung,5.749270529961848
zu,4.832979798087694
zucker,5.343805421853684
zue,4.650658241293739
zuefälli,5.343805421853684
zuem,4.650658241293739
zug,5.749270529961848
zum,4.362976168841957
zung,5.343805421853684
zunge,4.362976168841957
zungen,5.749270529961848
zur,5.343805421853684
zwei,4.044522437723423
zweite,5.749270529961848
zwische,5.749270529961848
züe,5.343805421853684
züend,5.749270529961848
ängstlich,5.343805421853684
étrangère,5.749270529961848
öl,5.749270529961848
überzieher,5.749270529961848
üewer,5.343805421853684
üewernemme,5.343805421853684
üf,2.8588987720656833
üfgelajt,5.749270529961848
üfgenn,5.749270529961848
üfhöere,5.749270529961848
ühre,5.749270529961848
üs,4.832979798087694
üsg,5.343805421853684
üsmacht,5.749270529961848
üspacke,5.749270529961848
üss,4.650658241293739
ütze,5.343805421853684
üwer,5.749270529961848
